  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.771323                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.0000e-13   0.0000e+00
-1.0000e-01   -2.0296e-08   4.9271e+06
-2.0000e-01   -4.7246e-08   4.2332e+06
-3.0000e-01   -8.4582e-08   3.5468e+06
-4.0000e-01   -1.3622e-04   2.9364e+03
-5.0000e-01   -1.7526e-04   2.8529e+03
-6.0000e-01   -2.1694e-04   2.7657e+03
-7.0000e-01   -2.6070e-04   2.6851e+03
-8.0000e-01   -3.3216e-04   2.4085e+03
-9.0000e-01   -2.9166e-04   3.0858e+03
-1.0000e+00   -1.1928e-04   8.3836e+03
-1.1000e+00   -5.7500e-05   1.9130e+04
-1.2000e+00   -6.2946e-05   1.9064e+04
-1.3000e+00   -4.3782e-04   2.9693e+03
-1.4000e+00   -5.0548e-04   2.7696e+03
-1.5000e+00   -5.5896e-04   2.6836e+03
-1.6000e+00   -6.3468e-04   2.5210e+03
-1.7000e+00   -7.1708e-04   2.3707e+03
-1.8000e+00   -8.1818e-04   2.2000e+03
-1.9000e+00   -1.0264e-03   1.8511e+03
-2.0000e+00   -1.0033e-03   1.9935e+03
-2.1000e+00   -1.4284e-03   1.4702e+03
-2.2000e+00   -1.5712e-03   1.4002e+03
-2.3000e+00   -1.7108e-03   1.3444e+03
-2.4000e+00   -2.2676e-03   1.0584e+03
-2.5000e+00   -2.5282e-03   9.8885e+02
-2.6000e+00   -2.6942e-03   9.6504e+02
-2.7000e+00   -3.5864e-03   7.5284e+02
-2.8000e+00   -3.7908e-03   7.3863e+02
-2.9000e+00   -4.3460e-03   6.6728e+02
-3.0000e+00   -4.5996e-03   6.5223e+02
-3.0000e+00   -4.5636e-03   6.5738e+02
-2.9000e+00   -4.4042e-03   6.5846e+02
-2.8000e+00   -4.1984e-03   6.6692e+02
-2.7000e+00   -3.9486e-03   6.8379e+02
-2.6000e+00   -3.7318e-03   6.9671e+02
-2.5000e+00   -3.5128e-03   7.1168e+02
-2.4000e+00   -3.3048e-03   7.2622e+02
-2.3000e+00   -3.1012e-03   7.4165e+02
-2.2000e+00   -2.9048e-03   7.5737e+02
-2.1000e+00   -2.7070e-03   7.7577e+02
-2.0000e+00   -2.5174e-03   7.9447e+02
-1.9000e+00   -2.3336e-03   8.1419e+02
-1.8000e+00   -2.1392e-03   8.4144e+02
-1.7000e+00   -1.9594e-03   8.6761e+02
-1.6000e+00   -1.7806e-03   8.9857e+02
-1.5000e+00   -1.6120e-03   9.3052e+02
-1.4000e+00   -1.4552e-03   9.6207e+02
-1.3000e+00   -1.3038e-03   9.9709e+02
-1.2000e+00   -1.1608e-03   1.0338e+03
-1.1000e+00   -1.0216e-03   1.0767e+03
-1.0000e+00   -8.9596e-04   1.1161e+03
-9.0000e-01   -7.7716e-04   1.1581e+03
-8.0000e-01   -6.6678e-04   1.1998e+03
-7.0000e-01   -5.6262e-04   1.2442e+03
-6.0000e-01   -4.6492e-04   1.2905e+03
-5.0000e-01   -3.7348e-04   1.3388e+03
-4.0000e-01   -2.8894e-04   1.3844e+03
-3.0000e-01   -2.1026e-04   1.4268e+03
-2.0000e-01   -1.3606e-04   1.4699e+03
-1.0000e-01   -6.6268e-05   1.5090e+03
0.0000e+00   2.8995e-08   0.0000e+00
0.0000e+00   3.4245e-08   0.0000e+00
1.0000e-01   6.6096e-05   1.5130e+03
2.0000e-01   1.3500e-04   1.4815e+03
3.0000e-01   2.0756e-04   1.4454e+03
4.0000e-01   2.8388e-04   1.4090e+03
5.0000e-01   3.6530e-04   1.3687e+03
6.0000e-01   4.5308e-04   1.3243e+03
7.0000e-01   5.4758e-04   1.2784e+03
8.0000e-01   6.4638e-04   1.2377e+03
9.0000e-01   7.4498e-04   1.2081e+03
1.0000e+00   8.6856e-04   1.1513e+03
1.1000e+00   1.0034e-03   1.0962e+03
1.2000e+00   1.1431e-03   1.0498e+03
1.3000e+00   1.2994e-03   1.0005e+03
1.4000e+00   1.4592e-03   9.5943e+02
1.5000e+00   1.6954e-03   8.8475e+02
1.6000e+00   1.8880e-03   8.4746e+02
1.7000e+00   2.0730e-03   8.2007e+02
1.8000e+00   2.2832e-03   7.8837e+02
1.9000e+00   2.5042e-03   7.5873e+02
2.0000e+00   2.7554e-03   7.2585e+02
2.1000e+00   1.9718e-03   1.0650e+03
2.2000e+00   1.2506e-03   1.7592e+03
2.3000e+00   2.8678e-04   8.0201e+03
2.4000e+00   3.2634e-04   7.3543e+03
2.5000e+00   1.1424e-04   2.1884e+04
2.6000e+00   7.2160e-05   3.6031e+04
2.7000e+00   3.2560e-05   8.2924e+04
