  Measurement Number     Measurement type
                  24                DC IV

      Measurement ID             SeriesID
       739694.720834                   43

         MeasureMode                Bias1                Bias2
                   2                    1                 -0.5

                Step  Positive compliance  Negative compliance
                0.01                1e-06                1e-06

  RealMeasuredPoints
                 304

        Bias        Current     Resistance
0.0000e+00   5.4000e-12   0.0000e+00
1.0000e-02   -1.1000e-12   -9.0909e+09
2.0000e-02   -3.8600e-12   -5.1813e+09
3.0000e-02   1.0190e-11   2.9441e+09
4.0000e-02   1.0680e-11   3.7453e+09
5.0000e-02   9.8400e-12   5.0813e+09
6.0000e-02   3.0000e-12   2.0000e+10
7.0000e-02   1.9430e-11   3.6027e+09
8.0000e-02   1.3240e-11   6.0423e+09
9.0000e-02   5.1100e-12   1.7613e+10
1.0000e-01   1.9400e-11   5.1546e+09
1.1000e-01   2.7250e-11   4.0367e+09
1.2000e-01   2.1750e-11   5.5172e+09
1.3000e-01   1.6890e-11   7.6969e+09
1.4000e-01   2.6420e-11   5.2990e+09
1.5000e-01   3.7920e-11   3.9557e+09
1.6000e-01   3.1010e-11   5.1596e+09
1.7000e-01   2.4040e-11   7.0715e+09
1.8000e-01   4.0300e-11   4.4665e+09
1.9000e-01   5.0750e-11   3.7438e+09
2.0000e-01   4.2070e-11   4.7540e+09
2.1000e-01   4.1870e-11   5.0155e+09
2.2000e-01   6.0890e-11   3.6131e+09
2.3000e-01   7.3470e-11   3.1305e+09
2.4000e-01   7.0500e-11   3.4043e+09
2.5000e-01   7.0430e-11   3.5496e+09
2.6000e-01   8.9910e-11   2.8918e+09
2.7000e-01   9.4900e-11   2.8451e+09
2.8000e-01   8.6920e-11   3.2214e+09
2.9000e-01   1.0613e-10   2.7325e+09
3.0000e-01   1.2828e-10   2.3386e+09
3.1000e-01   1.2820e-10   2.4181e+09
3.2000e-01   1.3595e-10   2.3538e+09
3.3000e-01   1.5888e-10   2.0770e+09
3.4000e-01   2.7311e-09   1.2449e+08
3.5000e-01   1.3152e-08   2.6611e+07
3.6000e-01   1.6327e-08   2.2049e+07
3.7000e-01   1.6244e-08   2.2777e+07
3.8000e-01   1.7981e-08   2.1133e+07
3.9000e-01   1.6674e-08   2.3390e+07
4.0000e-01   4.5218e-08   8.8461e+06
4.1000e-01   5.8563e-08   7.0010e+06
4.2000e-01   4.9364e-08   8.5082e+06
4.3000e-01   5.4033e-08   7.9581e+06
4.4000e-01   7.8620e-08   5.5965e+06
4.5000e-01   1.2450e-07   3.6145e+06
4.6000e-01   1.3334e-07   3.4498e+06
4.7000e-01   1.5626e-07   3.0078e+06
4.8000e-01   1.5120e-07   3.1746e+06
4.9000e-01   1.9334e-07   2.5344e+06
5.0000e-01   2.1320e-07   2.3452e+06
5.1000e-01   2.1706e-07   2.3496e+06
5.2000e-01   2.0582e-07   2.5265e+06
5.3000e-01   2.3022e-07   2.3021e+06
5.4000e-01   1.3548e-07   3.9858e+06
5.5000e-01   1.3224e-07   4.1591e+06
5.6000e-01   1.3190e-07   4.2456e+06
5.7000e-01   1.7830e-07   3.1969e+06
5.8000e-01   2.0872e-07   2.7788e+06
5.9000e-01   1.7510e-07   3.3695e+06
6.0000e-01   2.2500e-07   2.6667e+06
6.1000e-01   3.1134e-07   1.9593e+06
6.2000e-01   3.2214e-07   1.9246e+06
6.3000e-01   3.3272e-07   1.8935e+06
6.4000e-01   4.3312e-07   1.4777e+06
6.5000e-01   3.5530e-07   1.8294e+06
6.6000e-01   3.2264e-07   2.0456e+06
6.7000e-01   3.8512e-07   1.7397e+06
6.8000e-01   3.7924e-07   1.7931e+06
6.9000e-01   4.3124e-07   1.6000e+06
7.0000e-01   4.8258e-07   1.4505e+06
7.1000e-01   4.6122e-07   1.5394e+06
7.2000e-01   4.2094e-07   1.7105e+06
7.3000e-01   7.6168e-07   9.5841e+05
7.4000e-01   6.4864e-07   1.1408e+06
7.5000e-01   6.4352e-07   1.1655e+06
7.6000e-01   1.0000e-06   7.6000e+05
7.7000e-01   9.9998e-07   7.7002e+05
7.8000e-01   1.0000e-06   7.8000e+05
7.9000e-01   8.9108e-07   8.8656e+05
8.0000e-01   9.9998e-07   8.0002e+05
8.1000e-01   9.9998e-07   8.1002e+05
8.2000e-01   9.9998e-07   8.2002e+05
8.3000e-01   1.0000e-06   8.3000e+05
8.4000e-01   1.0000e-06   8.4000e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.6000e-01   1.0000e-06   8.6000e+05
