  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739694.718646                   15

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.4100e-12   0.0000e+00
5.0000e-02   1.2430e-11   4.0225e+09
1.0000e-01   1.2120e-11   8.2508e+09
1.5000e-01   3.3830e-11   4.4339e+09
2.0000e-01   5.6830e-11   3.5193e+09
2.5000e-01   7.9570e-11   3.1419e+09
3.0000e-01   1.1226e-10   2.6724e+09
3.5000e-01   1.8034e-10   1.9408e+09
4.0000e-01   2.6607e-10   1.5034e+09
4.5000e-01   2.2875e-09   1.9672e+08
5.0000e-01   1.1511e-08   4.3435e+07
5.5000e-01   1.2565e-08   4.3772e+07
6.0000e-01   1.5330e-08   3.9138e+07
6.5000e-01   1.7361e-08   3.7440e+07
7.0000e-01   8.0522e-07   8.6933e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9718e-07   8.5240e+05
9.0000e-01   1.0000e-06   8.9996e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   8.9996e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   7.9998e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   1.0000e-06   5.4998e+05
5.0000e-01   9.9998e-07   5.0001e+05
4.5000e-01   7.3586e-07   6.1153e+05
4.0000e-01   6.6186e-07   6.0436e+05
3.5000e-01   5.6030e-07   6.2467e+05
3.0000e-01   1.8642e-07   1.6093e+06
2.5000e-01   1.3552e-07   1.8447e+06
2.0000e-01   1.0660e-07   1.8762e+06
1.5000e-01   6.7628e-08   2.2180e+06
1.0000e-01   3.8785e-08   2.5783e+06
5.0000e-02   1.4961e-08   3.3421e+06
0.0000e+00   -2.6510e-11   -0.0000e+00
0.0000e+00   -9.0400e-12   -0.0000e+00
-5.0000e-02   -5.6900e-12   8.7873e+09
-1.0000e-01   -9.8000e-12   1.0204e+10
-1.5000e-01   -2.7800e-11   5.3957e+09
-2.0000e-01   -6.4220e-11   3.1143e+09
-2.5000e-01   -8.8750e-11   2.8169e+09
-3.0000e-01   -1.1726e-10   2.5584e+09
-3.5000e-01   -1.8734e-10   1.8683e+09
-4.0000e-01   -2.4157e-10   1.6558e+09
-4.5000e-01   -3.4211e-10   1.3154e+09
-5.0000e-01   -4.3346e-10   1.1535e+09
-5.5000e-01   -5.4233e-10   1.0141e+09
-6.0000e-01   -6.8212e-10   8.7961e+08
-6.5000e-01   -8.4615e-10   7.6819e+08
-7.0000e-01   -1.0425e-09   6.7146e+08
-7.5000e-01   -1.2462e-09   6.0183e+08
-8.0000e-01   -1.5135e-09   5.2858e+08
-8.5000e-01   -1.7949e-09   4.7356e+08
-9.0000e-01   -2.1591e-09   4.1684e+08
-9.5000e-01   -2.5217e-09   3.7673e+08
-1.0000e+00   -2.9710e-09   3.3659e+08
-1.0000e+00   -2.9414e-09   3.3997e+08
-9.5000e-01   -2.5180e-09   3.7728e+08
-9.0000e-01   -2.1311e-09   4.2232e+08
-8.5000e-01   -1.8009e-09   4.7199e+08
-8.0000e-01   -1.5138e-09   5.2847e+08
-7.5000e-01   -1.2706e-09   5.9027e+08
-7.0000e-01   -1.0368e-09   6.7515e+08
-6.5000e-01   -8.3001e-10   7.8312e+08
-6.0000e-01   -6.7099e-10   8.9420e+08
-5.5000e-01   -5.4268e-10   1.0135e+09
-5.0000e-01   -4.1961e-10   1.1916e+09
-4.5000e-01   -3.1240e-10   1.4405e+09
-4.0000e-01   -2.1607e-10   1.8513e+09
-3.5000e-01   -1.7345e-10   2.0179e+09
-3.0000e-01   -1.3534e-10   2.2166e+09
-2.5000e-01   -8.8710e-11   2.8182e+09
-2.0000e-01   -4.5060e-11   4.4385e+09
-1.5000e-01   -1.6570e-11   9.0525e+09
-1.0000e-01   -6.0300e-12   1.6584e+10
-5.0000e-02   -1.0480e-11   4.7710e+09
0.0000e+00   1.5200e-12   0.0000e+00
