  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.717985                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.8600e-12   0.0000e+00
5.0000e-02   1.3190e-11   3.7908e+09
1.0000e-01   1.4560e-11   6.8681e+09
1.5000e-01   1.7470e-11   8.5861e+09
2.0000e-01   4.8300e-11   4.1408e+09
2.5000e-01   8.8750e-11   2.8169e+09
3.0000e-01   1.2756e-10   2.3518e+09
3.5000e-01   1.7481e-10   2.0022e+09
4.0000e-01   3.5924e-10   1.1135e+09
4.5000e-01   6.2345e-10   7.2179e+08
5.0000e-01   9.5652e-10   5.2273e+08
5.5000e-01   2.9769e-09   1.8476e+08
6.0000e-01   1.3495e-08   4.4462e+07
6.5000e-01   1.7042e-08   3.8141e+07
7.0000e-01   2.1247e-08   3.2945e+07
7.5000e-01   2.6487e-08   2.8316e+07
8.0000e-01   4.0065e-08   1.9967e+07
8.5000e-01   3.0248e-07   2.8101e+06
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   9.7676e-07   8.7022e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   8.6752e-07   8.6453e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   9.0514e-07   6.0764e+05
5.0000e-01   7.9504e-07   6.2890e+05
4.5000e-01   7.1064e-07   6.3323e+05
4.0000e-01   5.9572e-07   6.7146e+05
3.5000e-01   4.8746e-07   7.1801e+05
3.0000e-01   2.7896e-07   1.0754e+06
2.5000e-01   1.2840e-07   1.9470e+06
2.0000e-01   1.4614e-08   1.3685e+07
1.5000e-01   2.6000e-12   5.7692e+10
1.0000e-01   1.7440e-11   5.7339e+09
5.0000e-02   8.5200e-12   5.8685e+09
0.0000e+00   -5.0600e-12   -0.0000e+00
0.0000e+00   -7.8800e-12   -0.0000e+00
-5.0000e-02   -8.3700e-12   5.9737e+09
-1.0000e-01   -8.5100e-12   1.1751e+10
-1.5000e-01   -3.4340e-11   4.3681e+09
-2.0000e-01   -5.2580e-11   3.8037e+09
-2.5000e-01   -9.2970e-11   2.6890e+09
-3.0000e-01   -1.1753e-10   2.5525e+09
-3.5000e-01   -1.7778e-10   1.9687e+09
-4.0000e-01   -2.4731e-10   1.6174e+09
-4.5000e-01   -3.2621e-10   1.3795e+09
-5.0000e-01   -4.2702e-10   1.1709e+09
-5.5000e-01   -5.5478e-10   9.9138e+08
-6.0000e-01   -6.8668e-10   8.7377e+08
-6.5000e-01   -8.5172e-10   7.6316e+08
-7.0000e-01   -1.0442e-09   6.7037e+08
-7.5000e-01   -1.2601e-09   5.9519e+08
-8.0000e-01   -1.5081e-09   5.3047e+08
-8.5000e-01   -1.8206e-09   4.6688e+08
-9.0000e-01   -2.1435e-09   4.1987e+08
-9.5000e-01   -2.5134e-09   3.7797e+08
-1.0000e+00   -2.9628e-09   3.3752e+08
-1.0000e+00   -2.9714e-09   3.3654e+08
-9.5000e-01   -2.5021e-09   3.7968e+08
-9.0000e-01   -2.1303e-09   4.2248e+08
-8.5000e-01   -1.7959e-09   4.7330e+08
-8.0000e-01   -1.5099e-09   5.2984e+08
-7.5000e-01   -1.2697e-09   5.9069e+08
-7.0000e-01   -1.0192e-09   6.8681e+08
-6.5000e-01   -8.3363e-10   7.7972e+08
-6.0000e-01   -6.8601e-10   8.7462e+08
-5.5000e-01   -5.3107e-10   1.0356e+09
-5.0000e-01   -4.0746e-10   1.2271e+09
-4.5000e-01   -3.1291e-10   1.4381e+09
-4.0000e-01   -2.3961e-10   1.6694e+09
-3.5000e-01   -1.7925e-10   1.9526e+09
-3.0000e-01   -1.1288e-10   2.6577e+09
-2.5000e-01   -7.3990e-11   3.3788e+09
-2.0000e-01   -5.2180e-11   3.8329e+09
-1.5000e-01   -3.3390e-11   4.4924e+09
-1.0000e-01   -9.8600e-12   1.0142e+10
-5.0000e-02   -6.9000e-13   7.2464e+10
0.0000e+00   -4.4100e-12   -0.0000e+00
