  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739694.718579                   15

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.1930e-11   0.0000e+00
5.0000e-02   1.6000e-11   3.1250e+09
1.0000e-01   1.2110e-11   8.2576e+09
1.5000e-01   2.1120e-11   7.1023e+09
2.0000e-01   4.8090e-11   4.1589e+09
2.5000e-01   8.6730e-11   2.8825e+09
3.0000e-01   1.1219e-10   2.6740e+09
3.5000e-01   1.6665e-10   2.1002e+09
4.0000e-01   2.2563e-10   1.7728e+09
4.5000e-01   3.5491e-10   1.2679e+09
5.0000e-01   4.2524e-09   1.1758e+08
5.5000e-01   7.9110e-07   6.9523e+05
6.0000e-01   7.1606e-07   8.3792e+05
6.5000e-01   9.6672e-07   6.7238e+05
7.0000e-01   8.6308e-07   8.1105e+05
7.5000e-01   9.4606e-07   7.9276e+05
8.0000e-01   4.7844e-07   1.6721e+06
8.5000e-01   8.4268e-07   1.0087e+06
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0001e-06   9.4992e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   8.4246e-07   9.4960e+05
7.5000e-01   1.0000e-06   7.4997e+05
7.0000e-01   7.4602e-07   9.3831e+05
6.5000e-01   6.2894e-07   1.0335e+06
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   9.8722e-07   5.5712e+05
5.0000e-01   7.6942e-07   6.4984e+05
4.5000e-01   6.6146e-07   6.8031e+05
4.0000e-01   4.2868e-07   9.3310e+05
3.5000e-01   2.9184e-07   1.1993e+06
3.0000e-01   3.0016e-07   9.9947e+05
2.5000e-01   2.2722e-07   1.1003e+06
2.0000e-01   1.6354e-07   1.2229e+06
1.5000e-01   1.7621e-08   8.5128e+06
1.0000e-01   5.7715e-09   1.7327e+07
5.0000e-02   2.3325e-10   2.1436e+08
0.0000e+00   -9.4300e-12   -0.0000e+00
0.0000e+00   -6.9600e-12   -0.0000e+00
-5.0000e-02   -8.6700e-12   5.7670e+09
-1.0000e-01   -2.2850e-11   4.3764e+09
-1.5000e-01   -6.2410e-11   2.4035e+09
-2.0000e-01   -1.2233e-10   1.6349e+09
-2.5000e-01   -2.0332e-10   1.2296e+09
-3.0000e-01   -3.2162e-10   9.3278e+08
-3.5000e-01   -4.9818e-10   7.0256e+08
-4.0000e-01   -6.9824e-10   5.7287e+08
-4.5000e-01   -9.6083e-10   4.6835e+08
-5.0000e-01   -1.2415e-09   4.0274e+08
-5.5000e-01   -1.5393e-09   3.5731e+08
-6.0000e-01   -1.9809e-09   3.0289e+08
-6.5000e-01   -2.3857e-09   2.7246e+08
-7.0000e-01   -2.7777e-09   2.5201e+08
-7.5000e-01   -3.1745e-09   2.3626e+08
-8.0000e-01   -3.6165e-09   2.2121e+08
-8.5000e-01   -4.0371e-09   2.1055e+08
-9.0000e-01   -4.4599e-09   2.0180e+08
-9.5000e-01   -3.1439e-09   3.0217e+08
-1.0000e+00   -3.8539e-09   2.5948e+08
-1.0000e+00   -3.9073e-09   2.5593e+08
-9.5000e-01   -3.3083e-09   2.8716e+08
-9.0000e-01   -2.8056e-09   3.2079e+08
-8.5000e-01   -2.3623e-09   3.5982e+08
-8.0000e-01   -2.0067e-09   3.9866e+08
-7.5000e-01   -1.6722e-09   4.4851e+08
-7.0000e-01   -1.3550e-09   5.1661e+08
-6.5000e-01   -1.1478e-09   5.6630e+08
-6.0000e-01   -9.2547e-10   6.4832e+08
-5.5000e-01   -7.3639e-10   7.4689e+08
-5.0000e-01   -6.1977e-10   8.0675e+08
-4.5000e-01   -4.9924e-10   9.0137e+08
-4.0000e-01   -3.6792e-10   1.0872e+09
-3.5000e-01   -3.0625e-10   1.1429e+09
-3.0000e-01   -2.1862e-10   1.3722e+09
-2.5000e-01   -1.5085e-10   1.6573e+09
-2.0000e-01   -4.4180e-11   4.5269e+09
-1.5000e-01   -3.2400e-11   4.6296e+09
-1.0000e-01   -1.4250e-11   7.0175e+09
-5.0000e-02   1.3500e-12   -3.7037e+10
0.0000e+00   4.4100e-12   0.0000e+00
