  Measurement Number     Measurement type
                  35                DC IV

      Measurement ID             SeriesID
       739694.721771                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.2500e-12   0.0000e+00
5.0000e-02   2.0000e-12   2.5000e+10
1.0000e-01   7.8200e-12   1.2788e+10
1.5000e-01   2.8890e-11   5.1921e+09
2.0000e-01   5.8800e-11   3.4014e+09
2.5000e-01   7.6410e-11   3.2718e+09
3.0000e-01   1.0606e-10   2.8286e+09
3.5000e-01   1.5752e-10   2.2219e+09
4.0000e-01   2.3550e-10   1.6985e+09
4.5000e-01   3.2495e-10   1.3848e+09
5.0000e-01   4.5519e-10   1.0984e+09
5.5000e-01   1.6461e-09   3.3412e+08
6.0000e-01   3.7099e-08   1.6173e+07
6.5000e-01   5.1118e-08   1.2716e+07
7.0000e-01   5.8955e-08   1.1874e+07
7.5000e-01   6.6637e-08   1.1255e+07
8.0000e-01   1.4526e-07   5.5074e+06
8.5000e-01   1.7286e-07   4.9173e+06
9.0000e-01   1.9256e-07   4.6739e+06
9.5000e-01   4.4848e-07   2.1183e+06
1.0000e+00   8.9168e-07   1.1215e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.9124e-07   8.5751e+05
8.0000e-01   8.5606e-07   9.3451e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.6790e-07   7.2322e+05
6.5000e-01   6.3624e-07   1.0216e+06
6.0000e-01   6.1852e-07   9.7006e+05
5.5000e-01   5.9528e-07   9.2393e+05
5.0000e-01   4.9308e-07   1.0140e+06
4.5000e-01   4.2736e-07   1.0530e+06
4.0000e-01   3.5216e-07   1.1358e+06
3.5000e-01   2.7444e-07   1.2753e+06
3.0000e-01   2.1032e-07   1.4264e+06
2.5000e-01   1.7160e-07   1.4569e+06
2.0000e-01   1.1984e-07   1.6689e+06
1.5000e-01   4.4521e-08   3.3692e+06
1.0000e-01   2.6919e-08   3.7148e+06
5.0000e-02   2.4548e-09   2.0368e+07
0.0000e+00   -1.8230e-11   -0.0000e+00
0.0000e+00   -3.8400e-12   -0.0000e+00
-5.0000e-02   -3.7510e-11   1.3330e+09
-1.0000e-01   -6.1010e-11   1.6391e+09
-1.5000e-01   -9.3940e-11   1.5968e+09
-2.0000e-01   -1.8865e-10   1.0602e+09
-2.5000e-01   -3.4347e-10   7.2787e+08
-3.0000e-01   -1.4774e-10   2.0306e+09
-3.5000e-01   -1.9331e-10   1.8106e+09
-4.0000e-01   -2.2726e-10   1.7601e+09
-4.5000e-01   -3.1425e-10   1.4320e+09
-5.0000e-01   -4.1425e-10   1.2070e+09
-5.5000e-01   -5.3587e-10   1.0264e+09
-6.0000e-01   -6.5597e-10   9.1468e+08
-6.5000e-01   -8.1837e-10   7.9426e+08
-7.0000e-01   -1.0142e-09   6.9020e+08
-7.5000e-01   -1.2154e-09   6.1708e+08
-8.0000e-01   -1.4669e-09   5.4537e+08
-8.5000e-01   -1.7503e-09   4.8563e+08
-9.0000e-01   -2.1076e-09   4.2703e+08
-9.5000e-01   -2.4567e-09   3.8670e+08
-1.0000e+00   -2.8666e-09   3.4885e+08
-1.0000e+00   -2.8807e-09   3.4714e+08
-9.5000e-01   -2.4440e-09   3.8871e+08
-9.0000e-01   -2.0591e-09   4.3708e+08
-8.5000e-01   -1.7393e-09   4.8870e+08
-8.0000e-01   -1.4509e-09   5.5138e+08
-7.5000e-01   -1.1857e-09   6.3254e+08
-7.0000e-01   -9.7160e-10   7.2046e+08
-6.5000e-01   -8.0901e-10   8.0345e+08
-6.0000e-01   -6.5510e-10   9.1589e+08
-5.5000e-01   -4.9679e-10   1.1071e+09
-5.0000e-01   -3.8998e-10   1.2821e+09
-4.5000e-01   -3.0932e-10   1.4548e+09
-4.0000e-01   -2.1949e-10   1.8224e+09
-3.5000e-01   -1.5808e-10   2.2141e+09
-3.0000e-01   -1.1658e-10   2.5733e+09
-2.5000e-01   -8.5040e-11   2.9398e+09
-2.0000e-01   -4.6730e-11   4.2799e+09
-1.5000e-01   -1.7400e-11   8.6207e+09
-1.0000e-01   -2.2100e-12   4.5249e+10
-5.0000e-02   -2.5400e-12   1.9685e+10
0.0000e+00   3.0000e-13   0.0000e+00
