  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739694.718141                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.4600e-12   0.0000e+00
5.0000e-02   1.7500e-11   2.8571e+09
1.0000e-01   1.9740e-11   5.0659e+09
1.5000e-01   2.1820e-11   6.8744e+09
2.0000e-01   5.0830e-11   3.9347e+09
2.5000e-01   9.1950e-11   2.7189e+09
3.0000e-01   1.1768e-10   2.5493e+09
3.5000e-01   1.6521e-10   2.1185e+09
4.0000e-01   2.5113e-10   1.5928e+09
4.5000e-01   1.1559e-09   3.8931e+08
5.0000e-01   6.2376e-10   8.0159e+08
5.5000e-01   1.3518e-09   4.0686e+08
6.0000e-01   1.7585e-09   3.4120e+08
6.5000e-01   1.7626e-08   3.6877e+07
7.0000e-01   6.5783e-08   1.0641e+07
7.5000e-01   9.9998e-07   7.5002e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   9.9996e+05
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   1.0000e-06   7.4997e+05
7.0000e-01   1.0000e-06   6.9997e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   9.9998e-07   5.5001e+05
5.0000e-01   9.3738e-07   5.3340e+05
4.5000e-01   5.0584e-07   8.8961e+05
4.0000e-01   5.9604e-07   6.7110e+05
3.5000e-01   4.9980e-07   7.0028e+05
3.0000e-01   4.1280e-07   7.2674e+05
2.5000e-01   3.0456e-07   8.2086e+05
2.0000e-01   1.7206e-07   1.1624e+06
1.5000e-01   6.1127e-08   2.4539e+06
1.0000e-01   1.3868e-09   7.2108e+07
5.0000e-02   9.3100e-12   5.3706e+09
0.0000e+00   6.7700e-12   0.0000e+00
0.0000e+00   1.0380e-11   0.0000e+00
-5.0000e-02   -1.8300e-12   2.7322e+10
-1.0000e-01   -2.1100e-11   4.7393e+09
-1.5000e-01   -3.5480e-11   4.2277e+09
-2.0000e-01   -5.9020e-11   3.3887e+09
-2.5000e-01   -8.0520e-11   3.1048e+09
-3.0000e-01   -1.3143e-10   2.2826e+09
-3.5000e-01   -1.8560e-10   1.8858e+09
-4.0000e-01   -2.5059e-10   1.5962e+09
-4.5000e-01   -3.2656e-10   1.3780e+09
-5.0000e-01   -4.1551e-10   1.2033e+09
-5.5000e-01   -5.4389e-10   1.0112e+09
-6.0000e-01   -6.8659e-10   8.7388e+08
-6.5000e-01   -8.3965e-10   7.7413e+08
-7.0000e-01   -1.0476e-09   6.6819e+08
-7.5000e-01   -1.2495e-09   6.0024e+08
-8.0000e-01   -1.5018e-09   5.3269e+08
-8.5000e-01   -1.7771e-09   4.7831e+08
-9.0000e-01   -2.1425e-09   4.2007e+08
-9.5000e-01   -2.5366e-09   3.7452e+08
-1.0000e+00   -2.8545e-09   3.5032e+08
-1.0000e+00   -2.9272e-09   3.4162e+08
-9.5000e-01   -2.5422e-09   3.7369e+08
-9.0000e-01   -2.1320e-09   4.2214e+08
-8.5000e-01   -1.7744e-09   4.7904e+08
-8.0000e-01   -1.4861e-09   5.3832e+08
-7.5000e-01   -1.2286e-09   6.1045e+08
-7.0000e-01   -1.0241e-09   6.8353e+08
-6.5000e-01   -8.3443e-10   7.7897e+08
-6.0000e-01   -6.9103e-10   8.6827e+08
-5.5000e-01   -5.3546e-10   1.0272e+09
-5.0000e-01   -4.1135e-10   1.2155e+09
-4.5000e-01   -3.0754e-10   1.4632e+09
-4.0000e-01   -2.4625e-10   1.6244e+09
-3.5000e-01   -1.8480e-10   1.8939e+09
-3.0000e-01   -1.2368e-10   2.4256e+09
-2.5000e-01   -6.9880e-11   3.5776e+09
-2.0000e-01   -4.2910e-11   4.6609e+09
-1.5000e-01   -3.0600e-11   4.9020e+09
-1.0000e-01   -1.1870e-11   8.4246e+09
-5.0000e-02   -3.5200e-12   1.4205e+10
0.0000e+00   1.0290e-11   0.0000e+00
