  Measurement Number     Measurement type
                  39                DC IV

      Measurement ID             SeriesID
       739694.722013                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  42

        Bias        Current     Resistance
0.0000e+00   3.7100e-12   0.0000e+00
5.0000e-02   1.3080e-11   3.8226e+09
1.0000e-01   1.1600e-11   8.6207e+09
1.5000e-01   1.8750e-11   8.0000e+09
2.0000e-01   4.2880e-11   4.6642e+09
2.5000e-01   8.3340e-11   2.9998e+09
3.0000e-01   1.1775e-10   2.5478e+09
3.5000e-01   1.5463e-10   2.2635e+09
4.0000e-01   2.4872e-10   1.6082e+09
4.5000e-01   3.0246e-10   1.4878e+09
5.0000e-01   4.4104e-10   1.1337e+09
5.5000e-01   5.9259e-10   9.2813e+08
6.0000e-01   2.2030e-08   2.7236e+07
6.5000e-01   2.5902e-08   2.5094e+07
7.0000e-01   4.9941e-08   1.4017e+07
7.5000e-01   8.1010e-08   9.2581e+06
8.0000e-01   1.8494e-07   4.3257e+06
8.5000e-01   1.6992e-07   5.0024e+06
9.0000e-01   2.8446e-07   3.1639e+06
9.5000e-01   3.7550e-07   2.5300e+06
1.0000e+00   7.3958e-07   1.3521e+06
1.0000e+00   7.6902e-07   1.3004e+06
9.5000e-01   8.7482e-07   1.0859e+06
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.0660e-07   9.3757e+05
8.0000e-01   6.2708e-07   1.2758e+06
7.5000e-01   5.4078e-07   1.3869e+06
7.0000e-01   4.7672e-07   1.4684e+06
6.5000e-01   4.0862e-07   1.5907e+06
6.0000e-01   4.1292e-07   1.4531e+06
5.5000e-01   2.6008e-07   2.1147e+06
5.0000e-01   2.7428e-07   1.8230e+06
4.5000e-01   1.9800e-07   2.2727e+06
4.0000e-01   1.6008e-07   2.4988e+06
3.5000e-01   1.0850e-07   3.2258e+06
3.0000e-01   2.5891e-08   1.1587e+07
2.5000e-01   1.0461e-08   2.3898e+07
2.0000e-01   2.4228e-09   8.2549e+07
1.5000e-01   1.1731e-09   1.2787e+08
1.0000e-01   6.0457e-10   1.6541e+08
5.0000e-02   2.5563e-10   1.9560e+08
0.0000e+00   -8.7200e-12   -0.0000e+00
