  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739707.644865                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   9.7700e-12   0.0000e+00
5.0000e-02   1.9490e-11   2.5654e+09
1.0000e-01   9.1400e-12   1.0941e+10
1.5000e-01   -1.0140e-11   -1.4793e+10
2.0000e-01   -1.3100e-12   -1.5267e+11
2.5000e-01   2.6150e-11   9.5602e+09
3.0000e-01   2.9610e-11   1.0132e+10
3.5000e-01   8.2800e-12   4.2271e+10
4.0000e-01   1.2480e-11   3.2051e+10
4.5000e-01   4.7040e-11   9.5663e+09
5.0000e-01   6.1950e-11   8.0710e+09
5.5000e-01   4.1040e-11   1.3402e+10
6.0000e-01   6.1160e-11   9.8103e+09
6.5000e-01   1.0046e-10   6.4702e+09
7.0000e-01   1.3178e-10   5.3119e+09
7.5000e-01   1.6271e-10   4.6094e+09
8.0000e-01   1.3476e-10   5.9365e+09
8.5000e-01   1.8079e-10   4.7016e+09
9.0000e-01   2.2924e-10   3.9260e+09
9.5000e-01   2.6510e-10   3.5836e+09
1.0000e+00   3.5945e-10   2.7820e+09
1.0500e+00   3.7134e-10   2.8276e+09
1.1000e+00   3.9689e-10   2.7715e+09
1.1500e+00   4.9202e-10   2.3373e+09
1.2000e+00   1.0580e-09   1.1342e+09
1.2500e+00   1.1066e-09   1.1296e+09
1.3000e+00   1.2536e-09   1.0370e+09
1.3500e+00   1.3366e-09   1.0100e+09
1.4000e+00   1.6065e-09   8.7146e+08
1.4500e+00   1.7001e-09   8.5289e+08
1.5000e+00   1.9424e-09   7.7224e+08
1.5500e+00   2.0241e-09   7.6577e+08
1.6000e+00   2.0473e-09   7.8152e+08
1.6500e+00   2.6822e-09   6.1517e+08
1.7000e+00   5.1199e-09   3.3204e+08
1.7500e+00   7.9886e-09   2.1906e+08
1.8000e+00   9.4690e-09   1.9009e+08
1.8500e+00   1.0113e-08   1.8293e+08
1.9000e+00   1.3199e-08   1.4395e+08
1.9500e+00   1.1894e-08   1.6395e+08
2.0000e+00   1.6289e-08   1.2278e+08
2.0000e+00   1.2759e-08   1.5675e+08
1.9500e+00   1.1701e-08   1.6666e+08
1.9000e+00   1.1805e-08   1.6095e+08
1.8500e+00   1.5554e-08   1.1894e+08
1.8000e+00   1.9549e-08   9.2077e+07
1.7500e+00   1.4351e-08   1.2195e+08
1.7000e+00   1.5872e-08   1.0710e+08
1.6500e+00   1.5613e-08   1.0568e+08
