  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739707.643562                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.7668e-08   0.0000e+00
5.0000e-02   1.8058e-06   2.7689e+04
1.0000e-01   3.4579e-06   2.8919e+04
1.5000e-01   5.1503e-06   2.9125e+04
2.0000e-01   6.5861e-06   3.0367e+04
2.5000e-01   8.3803e-06   2.9832e+04
3.0000e-01   1.0000e-05   2.9999e+04
3.5000e-01   9.9998e-06   3.5001e+04
4.0000e-01   9.9999e-06   4.0000e+04
4.5000e-01   9.9999e-06   4.5000e+04
5.0000e-01   9.9997e-06   5.0002e+04
5.5000e-01   1.0000e-05   5.5000e+04
6.0000e-01   1.0000e-05   5.9999e+04
6.5000e-01   9.9998e-06   6.5001e+04
7.0000e-01   9.9994e-06   7.0004e+04
7.5000e-01   9.9992e-06   7.5006e+04
8.0000e-01   1.0000e-05   8.0000e+04
8.5000e-01   1.0001e-05   8.4995e+04
9.0000e-01   1.0000e-05   8.9996e+04
9.5000e-01   1.0000e-05   9.5000e+04
1.0000e+00   1.0000e-05   1.0000e+05
1.0500e+00   9.9999e-06   1.0500e+05
1.1000e+00   9.9998e-06   1.1000e+05
1.1500e+00   1.0000e-05   1.1500e+05
1.2000e+00   9.9997e-06   1.2000e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.3500e+00   9.9997e-06   1.3500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   9.9998e-06   1.4500e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.5500e+00   9.9996e-06   1.5501e+05
1.6000e+00   9.9996e-06   1.6001e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   9.9997e-06   1.7001e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.8500e+00   1.0000e-05   1.8499e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.9500e+00   9.9996e-06   1.9501e+05
2.0000e+00   9.9991e-06   2.0002e+05
2.0500e+00   1.0000e-05   2.0500e+05
2.1000e+00   9.9999e-06   2.1000e+05
2.1500e+00   9.9997e-06   2.1501e+05
2.2000e+00   1.0000e-05   2.2000e+05
2.2500e+00   9.9996e-06   2.2501e+05
2.3000e+00   9.9999e-06   2.3000e+05
2.3500e+00   1.0000e-05   2.3500e+05
2.4000e+00   1.0000e-05   2.4000e+05
2.4500e+00   1.0000e-05   2.4499e+05
2.5000e+00   1.0000e-05   2.4999e+05
2.5500e+00   9.9997e-06   2.5501e+05
2.6000e+00   9.9999e-06   2.6000e+05
2.6500e+00   1.0000e-05   2.6499e+05
2.7000e+00   1.0000e-05   2.7000e+05
2.7500e+00   1.0000e-05   2.7500e+05
2.8000e+00   1.0000e-05   2.7999e+05
2.8500e+00   1.0001e-05   2.8498e+05
2.9000e+00   9.9998e-06   2.9001e+05
2.9500e+00   1.0000e-05   2.9500e+05
3.0000e+00   1.0000e-05   3.0000e+05
3.0000e+00   1.0000e-05   2.9999e+05
2.9500e+00   9.9996e-06   2.9501e+05
2.9000e+00   1.0000e-05   2.9000e+05
2.8500e+00   9.9999e-06   2.8500e+05
2.8000e+00   1.0000e-05   2.8000e+05
2.7500e+00   1.0000e-05   2.7500e+05
2.7000e+00   1.0000e-05   2.7000e+05
2.6500e+00   9.9999e-06   2.6500e+05
2.6000e+00   9.9999e-06   2.6000e+05
2.5500e+00   1.0000e-05   2.5499e+05
2.5000e+00   1.0000e-05   2.5000e+05
2.4500e+00   9.9993e-06   2.4502e+05
2.4000e+00   1.0000e-05   2.4000e+05
2.3500e+00   9.9996e-06   2.3501e+05
2.3000e+00   9.9999e-06   2.3000e+05
2.2500e+00   1.0000e-05   2.2500e+05
2.2000e+00   9.9998e-06   2.2000e+05
2.1500e+00   9.9999e-06   2.1500e+05
2.1000e+00   9.9999e-06   2.1000e+05
2.0500e+00   9.9999e-06   2.0500e+05
2.0000e+00   1.0000e-05   1.9999e+05
1.9500e+00   1.0000e-05   1.9499e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   9.9999e-06   1.6500e+05
1.6000e+00   1.0000e-05   1.5999e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.4500e+00   9.9999e-06   1.4500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.3500e+00   9.9998e-06   1.3500e+05
1.3000e+00   9.9996e-06   1.3001e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.2000e+00   9.9996e-06   1.2000e+05
1.1500e+00   1.0000e-05   1.1500e+05
1.1000e+00   9.9999e-06   1.1000e+05
1.0500e+00   9.9998e-06   1.0500e+05
1.0000e+00   1.0000e-05   1.0000e+05
9.5000e-01   1.0000e-05   9.4996e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.5000e-01   9.9998e-06   7.5002e+04
7.0000e-01   1.0000e-05   7.0000e+04
6.5000e-01   9.9997e-06   6.5002e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.5000e-01   1.0000e-05   5.5000e+04
5.0000e-01   9.9995e-06   5.0003e+04
4.5000e-01   1.0000e-05   4.4998e+04
4.0000e-01   1.0000e-05   3.9999e+04
3.5000e-01   9.9997e-06   3.5001e+04
3.0000e-01   1.0000e-05   3.0000e+04
2.5000e-01   9.9999e-06   2.5000e+04
2.0000e-01   8.2101e-06   2.4360e+04
1.5000e-01   6.1109e-06   2.4546e+04
1.0000e-01   4.2159e-06   2.3720e+04
5.0000e-02   2.0014e-06   2.4983e+04
0.0000e+00   2.0092e-08   0.0000e+00
0.0000e+00   8.7900e-12   0.0000e+00
-5.0000e-02   -9.6100e-12   5.2029e+09
-1.0000e-01   -1.7200e-11   5.8140e+09
-1.5000e-01   -1.3030e-11   1.1512e+10
-2.0000e-01   1.5000e-13   -1.3333e+12
-2.5000e-01   -5.8000e-13   4.3103e+11
-3.0000e-01   -3.0240e-11   9.9206e+09
-3.5000e-01   -3.6400e-11   9.6154e+09
-4.0000e-01   -3.1830e-11   1.2567e+10
-4.5000e-01   -1.0000e-06   4.5000e+05
-5.0000e-01   -1.0000e-06   4.9999e+05
-5.5000e-01   -1.0000e-06   5.5000e+05
-6.0000e-01   -1.0000e-06   5.9999e+05
-6.5000e-01   -1.0000e-06   6.5000e+05
-7.0000e-01   -1.0000e-06   6.9999e+05
-7.5000e-01   -1.0000e-06   7.5000e+05
-8.0000e-01   -1.0000e-06   7.9997e+05
-8.5000e-01   -1.0000e-06   8.4998e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-9.5000e-01   -9.9998e-07   9.5002e+05
-1.0000e+00   -1.0000e-06   1.0000e+06
-1.0000e+00   -1.0000e-06   1.0000e+06
-9.5000e-01   -1.0000e-06   9.4998e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-8.5000e-01   -1.0000e-06   8.5000e+05
-8.0000e-01   -1.0000e-06   7.9998e+05
-7.5000e-01   -1.0000e-06   7.5000e+05
-7.0000e-01   -1.0000e-06   7.0000e+05
-6.5000e-01   -1.0000e-06   6.4999e+05
-6.0000e-01   -1.0000e-06   6.0000e+05
-5.5000e-01   -9.9998e-07   5.5001e+05
-5.0000e-01   -1.0000e-06   4.9999e+05
-4.5000e-01   -1.0000e-06   4.5000e+05
-4.0000e-01   -1.0000e-06   3.9999e+05
-3.5000e-01   -1.0000e-06   3.4999e+05
-3.0000e-01   -1.0001e-06   2.9998e+05
-2.5000e-01   -9.9998e-07   2.5001e+05
-2.0000e-01   -1.0000e-06   2.0000e+05
-1.5000e-01   -7.9310e-07   1.8913e+05
-1.0000e-01   -5.0906e-07   1.9644e+05
-5.0000e-02   -3.4250e-07   1.4599e+05
0.0000e+00   1.9040e-11   0.0000e+00
