  Measurement Number     Measurement type
                  56                DC IV

      Measurement ID             SeriesID
       739704.758985                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.4000e-13   -0.0000e+00
5.0000e-02   2.1700e-12   2.3041e+10
1.0000e-01   1.9240e-11   5.1975e+09
1.5000e-01   -2.9800e-12   -5.0336e+10
2.0000e-01   -4.7900e-12   -4.1754e+10
2.5000e-01   5.8500e-12   4.2735e+10
3.0000e-01   1.8430e-11   1.6278e+10
3.5000e-01   6.7400e-12   5.1929e+10
4.0000e-01   5.6200e-12   7.1174e+10
4.5000e-01   3.1440e-11   1.4313e+10
5.0000e-01   4.5370e-11   1.1020e+10
5.5000e-01   5.7370e-11   9.5869e+09
6.0000e-01   7.7190e-11   7.7730e+09
6.5000e-01   1.3231e-10   4.9127e+09
7.0000e-01   5.5508e-10   1.2611e+09
7.5000e-01   9.0960e-10   8.2454e+08
8.0000e-01   3.8678e-09   2.0684e+08
8.5000e-01   1.9503e-09   4.3583e+08
9.0000e-01   6.3204e-09   1.4240e+08
9.5000e-01   1.2836e-08   7.4008e+07
1.0000e+00   1.4943e-08   6.6919e+07
1.0500e+00   8.8358e-09   1.1883e+08
1.1000e+00   1.2411e-08   8.8630e+07
1.1500e+00   2.0940e-08   5.4918e+07
1.2000e+00   6.6609e-08   1.8016e+07
1.2500e+00   1.6634e-07   7.5147e+06
1.3000e+00   1.0562e-07   1.2308e+07
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   9.9974e-06   1.4004e+05
1.4500e+00   1.0001e-05   1.4499e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.5500e+00   1.0002e-05   1.5497e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   9.9989e-06   1.6502e+05
1.7000e+00   9.9988e-06   1.7002e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0002e-05   1.8497e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.9500e+00   1.0003e-05   1.9495e+05
2.0000e+00   1.0002e-05   1.9996e+05
2.0000e+00   9.9985e-06   2.0003e+05
1.9500e+00   9.9994e-06   1.9501e+05
1.9000e+00   9.9981e-06   1.9004e+05
1.8500e+00   1.0004e-05   1.8493e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.7500e+00   1.0002e-05   1.7497e+05
1.7000e+00   9.9989e-06   1.7002e+05
1.6500e+00   1.0002e-05   1.6497e+05
