  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739704.756353                   92

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.0220e-11   0.0000e+00
5.0000e-02   1.1320e-11   4.4170e+09
1.0000e-01   2.9800e-12   3.3557e+10
1.5000e-01   -4.3800e-12   -3.4247e+10
2.0000e-01   -1.2700e-12   -1.5748e+11
2.5000e-01   1.9570e-11   1.2775e+10
3.0000e-01   1.5870e-11   1.8904e+10
3.5000e-01   5.5000e-12   6.3636e+10
4.0000e-01   5.3400e-12   7.4906e+10
4.5000e-01   3.1320e-11   1.4368e+10
5.0000e-01   4.2800e-11   1.1682e+10
5.5000e-01   4.3490e-11   1.2647e+10
6.0000e-01   6.3200e-11   9.4937e+09
6.5000e-01   4.2724e-10   1.5214e+09
7.0000e-01   1.8314e-09   3.8222e+08
7.5000e-01   3.4641e-09   2.1651e+08
8.0000e-01   6.5475e-09   1.2218e+08
8.5000e-01   1.6608e-07   5.1180e+06
9.0000e-01   5.5313e-08   1.6271e+07
9.5000e-01   3.0436e-07   3.1213e+06
1.0000e+00   2.0674e-07   4.8370e+06
1.0500e+00   1.3962e-07   7.5204e+06
1.1000e+00   1.3268e-07   8.2906e+06
1.1500e+00   1.8340e-07   6.2704e+06
1.2000e+00   2.3786e-07   5.0450e+06
1.2500e+00   5.5938e-07   2.2346e+06
1.3000e+00   1.0777e-06   1.2063e+06
1.3500e+00   2.9047e-06   4.6476e+05
1.4000e+00   4.2120e-06   3.3238e+05
1.4500e+00   5.9854e-06   2.4226e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.5500e+00   9.9999e-06   1.5500e+05
1.6000e+00   9.9993e-06   1.6001e+05
1.6500e+00   1.0005e-05   1.6492e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.7500e+00   9.9997e-06   1.7501e+05
1.8000e+00   9.9980e-06   1.8004e+05
1.8500e+00   9.9994e-06   1.8501e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.9500e+00   9.9993e-06   1.9501e+05
2.0000e+00   9.9993e-06   2.0001e+05
2.0000e+00   1.0000e-05   1.9999e+05
1.9500e+00   1.0001e-05   1.9498e+05
1.9000e+00   9.9986e-06   1.9003e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.8000e+00   9.9992e-06   1.8001e+05
1.7500e+00   9.9996e-06   1.7501e+05
1.7000e+00   9.9979e-06   1.7004e+05
1.6500e+00   9.9979e-06   1.6503e+05
