  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739704.755925                   92

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.3740e-11   -0.0000e+00
5.0000e-02   -2.6200e-12   -1.9084e+10
1.0000e-01   2.1000e-12   4.7619e+10
1.5000e-01   1.0880e-11   1.3787e+10
2.0000e-01   2.2150e-11   9.0293e+09
2.5000e-01   6.8100e-12   3.6711e+10
3.0000e-01   5.2000e-13   5.7692e+11
3.5000e-01   -9.0000e-14   -3.8889e+12
4.0000e-01   2.0980e-11   1.9066e+10
4.5000e-01   3.4700e-11   1.2968e+10
5.0000e-01   2.5110e-11   1.9912e+10
5.5000e-01   1.8734e-10   2.9358e+09
6.0000e-01   3.9603e-08   1.5150e+07
6.5000e-01   3.9851e-08   1.6311e+07
7.0000e-01   6.7611e-08   1.0353e+07
7.5000e-01   1.7058e-07   4.3968e+06
8.0000e-01   2.3082e-07   3.4659e+06
8.5000e-01   2.8596e-07   2.9724e+06
9.0000e-01   4.4984e-07   2.0007e+06
9.5000e-01   4.9858e-07   1.9054e+06
1.0000e+00   8.7500e-07   1.1429e+06
1.0500e+00   2.2865e-06   4.5922e+05
1.1000e+00   4.7390e-06   2.3212e+05
1.1500e+00   5.7058e-06   2.0155e+05
1.2000e+00   5.8385e-06   2.0553e+05
1.2500e+00   9.9589e-06   1.2552e+05
1.3000e+00   9.9990e-06   1.3001e+05
1.3500e+00   9.9994e-06   1.3501e+05
1.4000e+00   1.0001e-05   1.3999e+05
1.4500e+00   9.9995e-06   1.4501e+05
1.5000e+00   1.0000e-05   1.4999e+05
1.5500e+00   1.0002e-05   1.5497e+05
1.6000e+00   9.9999e-06   1.6000e+05
1.6500e+00   9.9995e-06   1.6501e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.9000e+00   1.0002e-05   1.8996e+05
1.9500e+00   1.0001e-05   1.9499e+05
2.0000e+00   1.0002e-05   1.9997e+05
2.0000e+00   9.9998e-06   2.0000e+05
1.9500e+00   1.0000e-05   1.9499e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.7500e+00   1.0000e-05   1.7499e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9994e-06   1.6501e+05
