  Measurement Number     Measurement type
                  72                DC IV

      Measurement ID             SeriesID
       739704.760145                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.6610e-11   0.0000e+00
5.0000e-02   1.7400e-12   2.8736e+10
1.0000e-01   1.8100e-12   5.5249e+10
1.5000e-01   -9.2400e-12   -1.6234e+10
2.0000e-01   1.8550e-11   1.0782e+10
2.5000e-01   2.6420e-11   9.4625e+09
3.0000e-01   1.2190e-11   2.4610e+10
3.5000e-01   2.3800e-12   1.4706e+11
4.0000e-01   7.9400e-12   5.0378e+10
4.5000e-01   3.2000e-11   1.4062e+10
5.0000e-01   5.1990e-11   9.6172e+09
5.5000e-01   4.7370e-11   1.1611e+10
6.0000e-01   6.7490e-11   8.8902e+09
6.5000e-01   1.2410e-10   5.2377e+09
7.0000e-01   2.0070e-10   3.4878e+09
7.5000e-01   2.6065e-10   2.8774e+09
8.0000e-01   9.5776e-09   8.3528e+07
8.5000e-01   1.1508e-08   7.3863e+07
9.0000e-01   1.6597e-08   5.4227e+07
9.5000e-01   3.2072e-08   2.9621e+07
1.0000e+00   5.8603e-08   1.7064e+07
1.0500e+00   1.0632e-07   9.8763e+06
1.1000e+00   1.4938e-07   7.3638e+06
1.1500e+00   1.7724e-07   6.4884e+06
1.2000e+00   2.2702e-07   5.2859e+06
1.2500e+00   2.0584e-07   6.0727e+06
1.3000e+00   2.6140e-07   4.9732e+06
1.3500e+00   6.0640e-07   2.2263e+06
1.4000e+00   8.9250e-07   1.5686e+06
1.4500e+00   1.1326e-06   1.2802e+06
1.5000e+00   4.0461e-06   3.7073e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   1.0004e-05   1.6493e+05
1.7000e+00   1.0002e-05   1.6996e+05
1.7500e+00   1.0004e-05   1.7493e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0002e-05   1.8496e+05
1.9000e+00   9.9968e-06   1.9006e+05
1.9500e+00   9.9976e-06   1.9505e+05
2.0000e+00   9.9966e-06   2.0007e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   9.9967e-06   1.9006e+05
1.8500e+00   1.0002e-05   1.8496e+05
1.8000e+00   9.9991e-06   1.8002e+05
1.7500e+00   1.0000e-05   1.7499e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.6500e+00   9.9974e-06   1.6504e+05
