  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739704.757153                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.2270e-11   0.0000e+00
5.0000e-02   6.1600e-12   8.1169e+09
1.0000e-01   -9.5100e-12   -1.0515e+10
1.5000e-01   -2.0600e-12   -7.2816e+10
2.0000e-01   5.1100e-12   3.9139e+10
2.5000e-01   1.7370e-11   1.4393e+10
3.0000e-01   1.0340e-11   2.9014e+10
3.5000e-01   4.3000e-13   8.1395e+11
4.0000e-01   3.4300e-12   1.1662e+11
4.5000e-01   2.3330e-11   1.9288e+10
5.0000e-01   4.5900e-11   1.0893e+10
5.5000e-01   3.8140e-11   1.4421e+10
6.0000e-01   5.9850e-11   1.0025e+10
6.5000e-01   1.0833e-10   6.0002e+09
7.0000e-01   1.5525e-08   4.5090e+07
7.5000e-01   1.3776e-08   5.4443e+07
8.0000e-01   3.6894e-08   2.1684e+07
8.5000e-01   3.7241e-08   2.2824e+07
9.0000e-01   4.3225e-08   2.0821e+07
9.5000e-01   4.9912e-08   1.9033e+07
1.0000e+00   6.0978e-08   1.6399e+07
1.0500e+00   6.7930e-08   1.5457e+07
1.1000e+00   8.0571e-08   1.3653e+07
1.1500e+00   8.6903e-08   1.3233e+07
1.2000e+00   1.4362e-07   8.3554e+06
1.2500e+00   2.2578e-07   5.5364e+06
1.3000e+00   3.6564e-07   3.5554e+06
1.3500e+00   2.1401e-06   6.3081e+05
1.4000e+00   1.8368e-06   7.6220e+05
1.4500e+00   1.9646e-06   7.3806e+05
1.5000e+00   5.3150e-06   2.8222e+05
1.5500e+00   9.9955e-06   1.5507e+05
1.6000e+00   1.0001e-05   1.5998e+05
1.6500e+00   1.0001e-05   1.6498e+05
1.7000e+00   9.9997e-06   1.7001e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   9.9996e-06   1.8001e+05
1.8500e+00   9.9991e-06   1.8502e+05
1.9000e+00   9.9961e-06   1.9007e+05
1.9500e+00   9.9953e-06   1.9509e+05
2.0000e+00   9.9979e-06   2.0004e+05
2.0000e+00   1.0001e-05   1.9998e+05
1.9500e+00   1.0001e-05   1.9498e+05
1.9000e+00   9.9984e-06   1.9003e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   9.9996e-06   1.7501e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.6500e+00   9.9989e-06   1.6502e+05
