  Measurement Number     Measurement type
                  55                DC IV

      Measurement ID             SeriesID
       739704.758909                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -9.9600e-12   -0.0000e+00
5.0000e-02   1.1280e-11   4.4326e+09
1.0000e-01   2.0960e-11   4.7710e+09
1.5000e-01   1.2970e-11   1.1565e+10
2.0000e-01   -3.0800e-12   -6.4935e+10
2.5000e-01   -4.7100e-12   -5.3079e+10
3.0000e-01   1.5630e-11   1.9194e+10
3.5000e-01   1.9310e-11   1.8125e+10
4.0000e-01   1.4220e-11   2.8129e+10
4.5000e-01   1.0710e-11   4.2017e+10
5.0000e-01   2.7460e-11   1.8208e+10
5.5000e-01   1.6980e-10   3.2391e+09
6.0000e-01   2.7411e-10   2.1889e+09
6.5000e-01   1.2686e-10   5.1238e+09
7.0000e-01   2.4391e-10   2.8699e+09
7.5000e-01   5.3517e-10   1.4014e+09
8.0000e-01   6.5928e-09   1.2134e+08
8.5000e-01   1.0440e-08   8.1419e+07
9.0000e-01   1.1675e-08   7.7086e+07
9.5000e-01   1.3127e-08   7.2371e+07
1.0000e+00   1.7158e-08   5.8283e+07
1.0500e+00   1.8912e-08   5.5521e+07
1.1000e+00   4.1984e-08   2.6200e+07
1.1500e+00   7.8413e-08   1.4666e+07
1.2000e+00   1.1290e-07   1.0629e+07
1.2500e+00   1.7126e-07   7.2988e+06
1.3000e+00   2.2396e-07   5.8046e+06
1.3500e+00   5.7520e-07   2.3470e+06
1.4000e+00   8.5754e-07   1.6326e+06
1.4500e+00   1.4380e-06   1.0083e+06
1.5000e+00   9.9986e-06   1.5002e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   9.9981e-06   1.6003e+05
1.6500e+00   9.9993e-06   1.6501e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.7500e+00   9.9997e-06   1.7501e+05
1.8000e+00   9.9994e-06   1.8001e+05
1.8500e+00   9.9964e-06   1.8507e+05
1.9000e+00   1.0002e-05   1.8996e+05
1.9500e+00   1.0000e-05   1.9499e+05
2.0000e+00   9.9999e-06   2.0000e+05
2.0000e+00   1.0001e-05   1.9999e+05
1.9500e+00   1.0001e-05   1.9498e+05
1.9000e+00   9.9993e-06   1.9001e+05
1.8500e+00   9.9979e-06   1.8504e+05
1.8000e+00   9.9993e-06   1.8001e+05
1.7500e+00   9.9993e-06   1.7501e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   1.0001e-05   1.6499e+05
