  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739704.736352                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.2360e-11   0.0000e+00
5.0000e-02   1.4700e-12   3.4014e+10
1.0000e-01   -8.7500e-12   -1.1429e+10
1.5000e-01   -5.4400e-12   -2.7574e+10
2.0000e-01   1.5690e-11   1.2747e+10
2.5000e-01   4.1900e-12   5.9666e+10
3.0000e-01   -3.8200e-12   -7.8534e+10
3.5000e-01   -6.5600e-12   -5.3354e+10
4.0000e-01   4.6100e-12   8.6768e+10
4.5000e-01   1.6660e-11   2.7011e+10
5.0000e-01   2.4741e-10   2.0209e+09
5.5000e-01   3.5119e-09   1.5661e+08
6.0000e-01   3.6413e-08   1.6477e+07
6.5000e-01   6.5779e-08   9.8815e+06
7.0000e-01   1.4806e-07   4.7278e+06
7.5000e-01   1.7494e-07   4.2872e+06
8.0000e-01   2.0810e-07   3.8443e+06
8.5000e-01   2.8198e-07   3.0144e+06
9.0000e-01   3.5382e-07   2.5437e+06
9.5000e-01   4.8994e-07   1.9390e+06
1.0000e+00   3.6316e-07   2.7536e+06
1.0000e+00   4.0384e-07   2.4762e+06
9.5000e-01   4.6312e-07   2.0513e+06
9.0000e-01   3.7378e-07   2.4078e+06
8.5000e-01   3.9560e-07   2.1486e+06
8.0000e-01   2.9140e-07   2.7454e+06
7.5000e-01   2.4290e-07   3.0877e+06
7.0000e-01   2.2630e-07   3.0932e+06
6.5000e-01   1.6596e-07   3.9166e+06
6.0000e-01   1.1644e-07   5.1529e+06
5.5000e-01   5.2540e-08   1.0468e+07
5.0000e-01   3.8931e-08   1.2843e+07
4.5000e-01   2.1454e-08   2.0975e+07
4.0000e-01   1.8273e-08   2.1891e+07
3.5000e-01   1.4238e-08   2.4583e+07
3.0000e-01   9.9496e-09   3.0152e+07
2.5000e-01   1.4500e-12   1.7241e+11
2.0000e-01   1.3211e-10   1.5139e+09
1.5000e-01   1.0081e-10   1.4879e+09
1.0000e-01   4.3460e-11   2.3010e+09
5.0000e-02   -2.2100e-12   -2.2624e+10
0.0000e+00   -2.9200e-12   -0.0000e+00
0.0000e+00   1.2340e-11   0.0000e+00
-5.0000e-02   -3.8000e-13   1.3158e+11
-1.0000e-01   -1.2360e-11   8.0906e+09
-1.5000e-01   -2.0180e-11   7.4331e+09
-2.0000e-01   -9.9000e-12   2.0202e+10
-2.5000e-01   -1.6200e-12   1.5432e+11
-3.0000e-01   1.1260e-11   -2.6643e+10
-3.5000e-01   -9.7300e-12   3.5971e+10
-4.0000e-01   -1.7120e-11   2.3364e+10
-4.5000e-01   -6.2500e-12   7.2000e+10
-5.0000e-01   2.7900e-12   -1.7921e+11
-5.5000e-01   6.5800e-12   -8.3587e+10
-6.0000e-01   -1.2730e-11   4.7133e+10
-6.5000e-01   -2.0140e-11   3.2274e+10
-7.0000e-01   -1.1920e-11   5.8725e+10
-7.5000e-01   4.7400e-12   -1.5823e+11
-8.0000e-01   7.0700e-12   -1.1315e+11
-8.5000e-01   -1.6280e-11   5.2211e+10
-9.0000e-01   -2.5860e-11   3.4803e+10
-9.5000e-01   -5.9500e-12   1.5966e+11
-1.0000e+00   3.6700e-12   -2.7248e+11
-1.0000e+00   -2.1720e-11   4.6041e+10
-9.5000e-01   -2.2610e-11   4.2017e+10
-9.0000e-01   -8.5200e-12   1.0563e+11
-8.5000e-01   5.1300e-12   -1.6569e+11
-8.0000e-01   1.1010e-11   -7.2661e+10
-7.5000e-01   -1.2090e-11   6.2035e+10
-7.0000e-01   -7.9600e-12   8.7940e+10
-6.5000e-01   -8.6200e-12   7.5406e+10
-6.0000e-01   8.4300e-12   -7.1174e+10
-5.5000e-01   1.5680e-11   -3.5077e+10
-5.0000e-01   -4.6000e-12   1.0870e+11
-4.5000e-01   -1.3440e-11   3.3482e+10
-4.0000e-01   2.6700e-12   -1.4981e+11
-3.5000e-01   1.1980e-11   -2.9215e+10
-3.0000e-01   1.6760e-11   -1.7900e+10
-2.5000e-01   5.5300e-12   -4.5208e+10
-2.0000e-01   -1.4500e-12   1.3793e+11
-1.5000e-01   -4.5900e-12   3.2680e+10
-1.0000e-01   2.0600e-12   -4.8544e+10
-5.0000e-02   1.8870e-11   -2.6497e+09
0.0000e+00   7.5000e-12   0.0000e+00
