  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739963.727165                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.5933e-08   -0.0000e+00
-1.0000e-01   -3.5664e-05   2.8039e+03
-2.0000e-01   -7.2334e-05   2.7650e+03
-3.0000e-01   -1.1039e-04   2.7176e+03
-4.0000e-01   -1.4950e-04   2.6756e+03
-5.0000e-01   -1.8988e-04   2.6332e+03
-6.0000e-01   -2.3120e-04   2.5952e+03
-7.0000e-01   -2.7322e-04   2.5620e+03
-8.0000e-01   -3.1478e-04   2.5415e+03
-9.0000e-01   -3.5852e-04   2.5103e+03
-1.0000e+00   -4.0564e-04   2.4652e+03
-1.1000e+00   -4.5344e-04   2.4259e+03
-1.2000e+00   -5.0474e-04   2.3775e+03
-1.3000e+00   -5.6550e-04   2.2989e+03
-1.4000e+00   -8.4094e-04   1.6648e+03
-1.5000e+00   -1.2732e-03   1.1781e+03
-1.6000e+00   -1.4190e-03   1.1276e+03
-1.7000e+00   -1.5968e-03   1.0646e+03
-1.8000e+00   -1.7804e-03   1.0110e+03
-1.9000e+00   -1.9482e-03   9.7526e+02
-2.0000e+00   -2.1018e-03   9.5157e+02
-2.1000e+00   -2.2534e-03   9.3193e+02
-2.2000e+00   -2.3872e-03   9.2158e+02
-2.3000e+00   -2.5264e-03   9.1039e+02
-2.4000e+00   -2.6516e-03   9.0511e+02
-2.5000e+00   -2.7908e-03   8.9580e+02
-2.6000e+00   -2.9482e-03   8.8189e+02
-2.7000e+00   -3.6894e-03   7.3183e+02
-2.8000e+00   -3.8194e-03   7.3310e+02
-2.9000e+00   -3.9750e-03   7.2956e+02
-3.0000e+00   -4.1384e-03   7.2492e+02
-3.0000e+00   -4.1488e-03   7.2310e+02
-2.9000e+00   -3.9494e-03   7.3429e+02
-2.8000e+00   -3.7534e-03   7.4599e+02
-2.7000e+00   -3.5592e-03   7.5860e+02
-2.6000e+00   -3.3582e-03   7.7422e+02
-2.5000e+00   -3.1702e-03   7.8859e+02
-2.4000e+00   -2.9828e-03   8.0461e+02
-2.3000e+00   -2.7930e-03   8.2349e+02
-2.2000e+00   -2.6068e-03   8.4395e+02
-2.1000e+00   -2.4270e-03   8.6527e+02
-2.0000e+00   -2.2486e-03   8.8944e+02
-1.9000e+00   -2.0784e-03   9.1416e+02
-1.8000e+00   -1.9060e-03   9.4439e+02
-1.7000e+00   -1.7374e-03   9.7847e+02
-1.6000e+00   -1.5694e-03   1.0195e+03
-1.5000e+00   -1.4074e-03   1.0658e+03
-1.4000e+00   -1.2522e-03   1.1180e+03
-1.3000e+00   -1.1026e-03   1.1790e+03
-1.2000e+00   -9.5912e-04   1.2511e+03
-1.1000e+00   -8.2522e-04   1.3330e+03
-1.0000e+00   -6.9900e-04   1.4306e+03
-9.0000e-01   -5.8322e-04   1.5432e+03
-8.0000e-01   -4.7674e-04   1.6781e+03
-7.0000e-01   -3.8158e-04   1.8345e+03
-6.0000e-01   -2.9772e-04   2.0153e+03
-5.0000e-01   -2.2398e-04   2.2323e+03
-4.0000e-01   -1.6042e-04   2.4935e+03
-3.0000e-01   -1.0702e-04   2.8032e+03
-2.0000e-01   -6.3296e-05   3.1598e+03
-1.0000e-01   -2.8480e-05   3.5112e+03
0.0000e+00   -1.3846e-08   -0.0000e+00
0.0000e+00   -1.8028e-08   -0.0000e+00
1.0000e-01   2.6270e-05   3.8066e+03
2.0000e-01   5.8668e-05   3.4090e+03
3.0000e-01   9.9498e-05   3.0151e+03
4.0000e-01   1.4896e-04   2.6853e+03
5.0000e-01   2.0804e-04   2.4034e+03
6.0000e-01   2.7610e-04   2.1731e+03
7.0000e-01   3.5346e-04   1.9804e+03
8.0000e-01   4.4110e-04   1.8136e+03
9.0000e-01   5.3442e-04   1.6841e+03
1.0000e+00   6.3946e-04   1.5638e+03
1.1000e+00   7.6970e-04   1.4291e+03
1.2000e+00   9.0998e-04   1.3187e+03
1.3000e+00   1.0659e-03   1.2196e+03
1.4000e+00   1.2788e-03   1.0948e+03
1.5000e+00   1.4254e-03   1.0523e+03
1.6000e+00   1.5910e-03   1.0057e+03
1.7000e+00   1.7588e-03   9.6657e+02
1.8000e+00   1.9286e-03   9.3332e+02
1.9000e+00   2.1256e-03   8.9387e+02
2.0000e+00   2.3126e-03   8.6483e+02
2.1000e+00   2.5094e-03   8.3685e+02
2.2000e+00   2.6632e-03   8.2607e+02
2.3000e+00   2.2598e-03   1.0178e+03
2.4000e+00   1.5008e-03   1.5991e+03
2.5000e+00   1.4924e-03   1.6752e+03
2.6000e+00   1.4616e-03   1.7789e+03
