  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739963.727209                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.1034e-08   -0.0000e+00
-1.0000e-01   -3.1554e-05   3.1692e+03
-2.0000e-01   -6.3824e-05   3.1336e+03
-3.0000e-01   -9.7264e-05   3.0844e+03
-4.0000e-01   -1.3180e-04   3.0349e+03
-5.0000e-01   -1.6736e-04   2.9876e+03
-6.0000e-01   -2.0424e-04   2.9377e+03
-7.0000e-01   -2.4308e-04   2.8797e+03
-8.0000e-01   -2.8210e-04   2.8359e+03
-9.0000e-01   -3.2410e-04   2.7769e+03
-1.0000e+00   -3.6814e-04   2.7164e+03
-1.1000e+00   -4.1296e-04   2.6637e+03
-1.2000e+00   -5.5664e-04   2.1558e+03
-1.3000e+00   -6.4306e-04   2.0216e+03
-1.4000e+00   -1.0407e-03   1.3453e+03
-1.5000e+00   -1.5246e-03   9.8386e+02
-1.6000e+00   -1.6806e-03   9.5204e+02
-1.7000e+00   -1.8602e-03   9.1388e+02
-1.8000e+00   -2.0542e-03   8.7625e+02
-1.9000e+00   -2.2586e-03   8.4123e+02
-2.0000e+00   -2.4518e-03   8.1573e+02
-2.1000e+00   -2.6212e-03   8.0116e+02
-2.2000e+00   -2.8046e-03   7.8443e+02
-2.3000e+00   -2.9718e-03   7.7394e+02
-2.4000e+00   -3.1210e-03   7.6898e+02
-2.5000e+00   -3.2612e-03   7.6659e+02
-2.6000e+00   -3.4114e-03   7.6215e+02
-2.7000e+00   -3.5572e-03   7.5902e+02
-2.8000e+00   -3.7014e-03   7.5647e+02
-2.9000e+00   -3.8576e-03   7.5176e+02
-3.0000e+00   -4.0454e-03   7.4158e+02
-3.0000e+00   -4.0462e-03   7.4144e+02
-2.9000e+00   -3.8584e-03   7.5161e+02
-2.8000e+00   -3.6464e-03   7.6788e+02
-2.7000e+00   -3.4594e-03   7.8048e+02
-2.6000e+00   -3.2632e-03   7.9676e+02
-2.5000e+00   -3.0780e-03   8.1222e+02
-2.4000e+00   -2.8926e-03   8.2970e+02
-2.3000e+00   -2.7066e-03   8.4977e+02
-2.2000e+00   -2.5266e-03   8.7074e+02
-2.1000e+00   -2.3482e-03   8.9430e+02
-2.0000e+00   -2.1738e-03   9.2005e+02
-1.9000e+00   -2.0014e-03   9.4934e+02
-1.8000e+00   -1.8322e-03   9.8243e+02
-1.7000e+00   -1.6668e-03   1.0199e+03
-1.6000e+00   -1.5066e-03   1.0620e+03
-1.5000e+00   -1.3490e-03   1.1119e+03
-1.4000e+00   -1.1970e-03   1.1696e+03
-1.3000e+00   -1.0488e-03   1.2395e+03
-1.2000e+00   -9.0952e-04   1.3194e+03
-1.1000e+00   -7.7844e-04   1.4131e+03
-1.0000e+00   -6.5678e-04   1.5226e+03
-9.0000e-01   -5.4530e-04   1.6505e+03
-8.0000e-01   -4.4048e-04   1.8162e+03
-7.0000e-01   -3.5020e-04   1.9989e+03
-6.0000e-01   -2.7024e-04   2.2202e+03
-5.0000e-01   -1.9980e-04   2.5025e+03
-4.0000e-01   -1.4086e-04   2.8397e+03
-3.0000e-01   -9.1722e-05   3.2708e+03
-2.0000e-01   -5.2388e-05   3.8177e+03
-1.0000e-01   -2.2714e-05   4.4026e+03
0.0000e+00   -1.5223e-08   -0.0000e+00
0.0000e+00   -1.0266e-08   -0.0000e+00
1.0000e-01   2.3524e-05   4.2510e+03
2.0000e-01   5.4000e-05   3.7037e+03
3.0000e-01   9.2994e-05   3.2260e+03
4.0000e-01   1.3830e-04   2.8923e+03
5.0000e-01   1.9432e-04   2.5731e+03
6.0000e-01   2.6098e-04   2.2990e+03
7.0000e-01   3.3366e-04   2.0979e+03
8.0000e-01   4.1530e-04   1.9263e+03
9.0000e-01   5.0886e-04   1.7687e+03
1.0000e+00   6.1390e-04   1.6289e+03
1.1000e+00   7.4408e-04   1.4783e+03
1.2000e+00   8.8248e-04   1.3598e+03
1.3000e+00   1.0213e-03   1.2729e+03
1.4000e+00   1.2182e-03   1.1492e+03
1.5000e+00   1.3702e-03   1.0947e+03
1.6000e+00   1.5264e-03   1.0482e+03
1.7000e+00   1.6910e-03   1.0053e+03
1.8000e+00   1.8728e-03   9.6113e+02
1.9000e+00   2.0838e-03   9.1180e+02
2.0000e+00   2.2726e-03   8.8005e+02
2.1000e+00   2.4674e-03   8.5110e+02
2.2000e+00   2.6066e-03   8.4401e+02
2.3000e+00   1.4566e-03   1.5790e+03
2.4000e+00   1.5114e-03   1.5879e+03
2.5000e+00   1.5638e-03   1.5987e+03
2.6000e+00   1.5840e-03   1.6414e+03
