  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739963.727341                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.2799e-08   -0.0000e+00
-1.0000e-01   -3.5738e-05   2.7981e+03
-2.0000e-01   -7.2172e-05   2.7712e+03
-3.0000e-01   -1.0988e-04   2.7303e+03
-4.0000e-01   -1.4740e-04   2.7137e+03
-5.0000e-01   -1.8652e-04   2.6807e+03
-6.0000e-01   -2.2646e-04   2.6495e+03
-7.0000e-01   -2.6816e-04   2.6104e+03
-8.0000e-01   -3.1328e-04   2.5536e+03
-9.0000e-01   -3.5474e-04   2.5371e+03
-1.0000e+00   -3.9964e-04   2.5023e+03
-1.1000e+00   -4.4772e-04   2.4569e+03
-1.2000e+00   -4.9796e-04   2.4098e+03
-1.3000e+00   -9.2200e-04   1.4100e+03
-1.4000e+00   -1.0697e-03   1.3088e+03
-1.5000e+00   -1.2480e-03   1.2019e+03
-1.6000e+00   -1.3996e-03   1.1432e+03
-1.7000e+00   -1.8170e-03   9.3561e+02
-1.8000e+00   -2.0302e-03   8.8661e+02
-1.9000e+00   -2.2400e-03   8.4821e+02
-2.0000e+00   -2.4462e-03   8.1759e+02
-2.1000e+00   -2.6284e-03   7.9897e+02
-2.2000e+00   -2.8190e-03   7.8042e+02
-2.3000e+00   -2.9860e-03   7.7026e+02
-2.4000e+00   -3.1408e-03   7.6414e+02
-2.5000e+00   -3.2964e-03   7.5840e+02
-2.6000e+00   -3.4396e-03   7.5590e+02
-2.7000e+00   -3.5858e-03   7.5297e+02
-2.8000e+00   -3.7460e-03   7.4746e+02
-2.9000e+00   -3.9380e-03   7.3641e+02
-3.0000e+00   -4.1188e-03   7.2837e+02
-3.0000e+00   -4.1128e-03   7.2943e+02
-2.9000e+00   -3.9122e-03   7.4127e+02
-2.8000e+00   -3.7142e-03   7.5386e+02
-2.7000e+00   -3.5224e-03   7.6652e+02
-2.6000e+00   -3.3248e-03   7.8200e+02
-2.5000e+00   -3.1344e-03   7.9760e+02
-2.4000e+00   -2.9442e-03   8.1516e+02
-2.3000e+00   -2.7640e-03   8.3213e+02
-2.2000e+00   -2.5838e-03   8.5146e+02
-2.1000e+00   -2.4096e-03   8.7151e+02
-2.0000e+00   -2.2364e-03   8.9429e+02
-1.9000e+00   -2.0634e-03   9.2081e+02
-1.8000e+00   -1.8966e-03   9.4907e+02
-1.7000e+00   -1.7298e-03   9.8277e+02
-1.6000e+00   -1.5680e-03   1.0204e+03
-1.5000e+00   -1.4094e-03   1.0643e+03
-1.4000e+00   -1.2578e-03   1.1131e+03
-1.3000e+00   -1.1120e-03   1.1691e+03
-1.2000e+00   -9.7400e-04   1.2320e+03
-1.1000e+00   -8.4050e-04   1.3087e+03
-1.0000e+00   -7.1598e-04   1.3967e+03
-9.0000e-01   -6.0164e-04   1.4959e+03
-8.0000e-01   -4.9608e-04   1.6126e+03
-7.0000e-01   -4.0160e-04   1.7430e+03
-6.0000e-01   -3.1686e-04   1.8936e+03
-5.0000e-01   -2.4228e-04   2.0637e+03
-4.0000e-01   -1.7652e-04   2.2660e+03
-3.0000e-01   -1.2026e-04   2.4946e+03
-2.0000e-01   -7.2430e-05   2.7613e+03
-1.0000e-01   -3.3038e-05   3.0268e+03
0.0000e+00   -2.3787e-08   -0.0000e+00
0.0000e+00   -1.9524e-08   -0.0000e+00
1.0000e-01   3.2962e-05   3.0338e+03
2.0000e-01   7.2138e-05   2.7725e+03
3.0000e-01   1.1908e-04   2.5193e+03
4.0000e-01   1.7410e-04   2.2975e+03
5.0000e-01   2.3758e-04   2.1046e+03
6.0000e-01   3.0918e-04   1.9406e+03
7.0000e-01   3.8948e-04   1.7973e+03
8.0000e-01   4.7524e-04   1.6834e+03
9.0000e-01   5.7618e-04   1.5620e+03
1.0000e+00   6.8146e-04   1.4674e+03
1.1000e+00   8.1168e-04   1.3552e+03
1.2000e+00   9.4656e-04   1.2677e+03
1.3000e+00   1.0820e-03   1.2014e+03
1.4000e+00   1.2794e-03   1.0943e+03
1.5000e+00   1.4252e-03   1.0525e+03
1.6000e+00   1.5848e-03   1.0096e+03
1.7000e+00   1.7488e-03   9.7210e+02
1.8000e+00   1.9374e-03   9.2908e+02
1.9000e+00   2.1360e-03   8.8951e+02
2.0000e+00   2.3306e-03   8.5815e+02
2.1000e+00   2.5198e-03   8.3340e+02
2.2000e+00   2.6768e-03   8.2188e+02
2.3000e+00   1.5156e-03   1.5176e+03
2.4000e+00   1.5020e-03   1.5979e+03
2.5000e+00   1.5576e-03   1.6050e+03
2.6000e+00   1.6246e-03   1.6004e+03
