  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739963.726851                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.5500e-12   -0.0000e+00
-1.0000e-01   -1.1755e-10   8.5070e+08
-2.0000e-01   -2.6027e-10   7.6843e+08
-3.0000e-01   -3.6856e-05   8.1398e+03
-4.0000e-01   -1.4051e-06   2.8468e+05
-5.0000e-01   -6.9336e-05   7.2113e+03
-6.0000e-01   -9.9640e-05   6.0217e+03
-7.0000e-01   -7.2340e-05   9.6765e+03
-8.0000e-01   -7.7526e-05   1.0319e+04
-9.0000e-01   -6.7024e-06   1.3428e+05
-1.0000e+00   -9.4398e-06   1.0593e+05
-1.1000e+00   -9.5057e-06   1.1572e+05
-1.2000e+00   -9.6906e-06   1.2383e+05
-1.3000e+00   -5.1864e-06   2.5066e+05
-1.4000e+00   -6.4151e-06   2.1824e+05
-1.5000e+00   -5.5871e-06   2.6848e+05
-1.6000e+00   -8.0547e-06   1.9864e+05
-1.7000e+00   -5.4508e-05   3.1188e+04
-1.8000e+00   -8.5430e-05   2.1070e+04
-1.9000e+00   -2.7544e-04   6.8981e+03
-2.0000e+00   -3.1796e-04   6.2901e+03
-2.1000e+00   -4.0386e-04   5.1998e+03
-2.2000e+00   -5.1264e-04   4.2915e+03
-2.3000e+00   -6.0976e-04   3.7720e+03
-2.4000e+00   -6.9428e-04   3.4568e+03
-2.5000e+00   -8.0968e-04   3.0876e+03
-2.6000e+00   -8.7754e-04   2.9628e+03
-2.7000e+00   -1.0187e-03   2.6505e+03
-2.8000e+00   -1.1041e-03   2.5360e+03
-2.9000e+00   -2.5356e-03   1.1437e+03
-3.0000e+00   -2.6736e-03   1.1221e+03
-3.0000e+00   -2.6868e-03   1.1166e+03
-2.9000e+00   -2.5762e-03   1.1257e+03
-2.8000e+00   -2.4450e-03   1.1452e+03
-2.7000e+00   -2.3288e-03   1.1594e+03
-2.6000e+00   -2.2132e-03   1.1748e+03
-2.5000e+00   -2.0956e-03   1.1930e+03
-2.4000e+00   -1.9862e-03   1.2083e+03
-2.3000e+00   -1.8632e-03   1.2344e+03
-2.2000e+00   -1.7398e-03   1.2645e+03
-2.1000e+00   -1.6154e-03   1.3000e+03
-2.0000e+00   -1.5024e-03   1.3312e+03
-1.9000e+00   -1.3926e-03   1.3644e+03
-1.8000e+00   -1.2754e-03   1.4113e+03
-1.7000e+00   -1.1634e-03   1.4612e+03
-1.6000e+00   -1.0506e-03   1.5229e+03
-1.5000e+00   -9.4336e-04   1.5901e+03
-1.4000e+00   -8.3716e-04   1.6723e+03
-1.3000e+00   -7.3646e-04   1.7652e+03
-1.2000e+00   -6.3970e-04   1.8759e+03
-1.1000e+00   -5.4766e-04   2.0085e+03
-1.0000e+00   -4.6384e-04   2.1559e+03
-9.0000e-01   -3.8870e-04   2.3154e+03
-8.0000e-01   -3.2122e-04   2.4905e+03
-7.0000e-01   -2.6064e-04   2.6857e+03
-6.0000e-01   -2.0758e-04   2.8905e+03
-5.0000e-01   -1.6058e-04   3.1137e+03
-4.0000e-01   -1.1946e-04   3.3484e+03
-3.0000e-01   -8.1632e-05   3.6750e+03
-2.0000e-01   -5.1584e-05   3.8772e+03
-1.0000e-01   -2.4148e-05   4.1411e+03
0.0000e+00   -1.7018e-08   -0.0000e+00
0.0000e+00   -1.0515e-08   -0.0000e+00
1.0000e-01   2.4140e-05   4.1425e+03
2.0000e-01   5.1726e-05   3.8665e+03
3.0000e-01   8.2156e-05   3.6516e+03
4.0000e-01   1.1888e-04   3.3647e+03
5.0000e-01   1.6020e-04   3.1211e+03
6.0000e-01   2.0864e-04   2.8758e+03
7.0000e-01   2.6004e-04   2.6919e+03
8.0000e-01   3.2414e-04   2.4681e+03
9.0000e-01   3.8648e-04   2.3287e+03
1.0000e+00   4.5400e-04   2.2026e+03
1.1000e+00   5.3514e-04   2.0555e+03
1.2000e+00   6.1720e-04   1.9443e+03
1.3000e+00   7.1728e-04   1.8124e+03
1.4000e+00   8.0682e-04   1.7352e+03
1.5000e+00   9.0592e-04   1.6558e+03
1.6000e+00   1.0328e-03   1.5492e+03
1.7000e+00   1.2832e-03   1.3248e+03
1.8000e+00   1.3960e-03   1.2894e+03
1.9000e+00   1.5218e-03   1.2485e+03
2.0000e+00   1.6628e-03   1.2028e+03
2.1000e+00   1.7926e-03   1.1715e+03
2.2000e+00   1.0920e-03   2.0147e+03
2.3000e+00   3.8278e-04   6.0087e+03
2.4000e+00   3.7854e-04   6.3401e+03
2.5000e+00   3.6640e-04   6.8231e+03
2.6000e+00   3.1870e-04   8.1581e+03
