  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739963.726803                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.0550e-11   -0.0000e+00
-1.0000e-01   -1.8190e-08   5.4974e+06
-2.0000e-01   -2.7937e-08   7.1590e+06
-3.0000e-01   -1.1872e-04   2.5270e+03
-4.0000e-01   -1.5812e-04   2.5297e+03
-5.0000e-01   -2.1806e-04   2.2929e+03
-6.0000e-01   -2.6766e-04   2.2416e+03
-7.0000e-01   -2.0414e-04   3.4290e+03
-8.0000e-01   -2.1412e-04   3.7362e+03
-9.0000e-01   -1.7538e-04   5.1317e+03
-1.0000e+00   -8.3660e-05   1.1953e+04
-1.1000e+00   -2.8950e-05   3.7997e+04
-1.2000e+00   -3.1284e-05   3.8358e+04
-1.3000e+00   -2.4570e-05   5.2910e+04
-1.4000e+00   -2.4680e-05   5.6726e+04
-1.5000e+00   -1.0908e-05   1.3751e+05
-1.6000e+00   -1.4678e-05   1.0901e+05
-1.7000e+00   -3.6934e-05   4.6028e+04
-1.8000e+00   -1.6482e-05   1.0921e+05
-1.9000e+00   -8.0601e-06   2.3573e+05
-2.0000e+00   -3.0159e-06   6.6315e+05
-2.1000e+00   -3.3026e-06   6.3586e+05
-2.2000e+00   -4.6646e-06   4.7164e+05
-2.3000e+00   -3.6526e-06   6.2969e+05
-2.4000e+00   -7.9686e-04   3.0118e+03
-2.5000e+00   -8.9588e-04   2.7906e+03
-2.6000e+00   -9.8568e-04   2.6378e+03
-2.7000e+00   -1.2090e-03   2.2333e+03
-2.8000e+00   -1.3042e-03   2.1469e+03
-2.9000e+00   -2.4888e-03   1.1652e+03
-3.0000e+00   -2.7284e-03   1.0995e+03
-3.0000e+00   -2.7496e-03   1.0911e+03
-2.9000e+00   -2.6712e-03   1.0857e+03
-2.8000e+00   -2.5398e-03   1.1024e+03
-2.7000e+00   -2.3966e-03   1.1266e+03
-2.6000e+00   -2.2554e-03   1.1528e+03
-2.5000e+00   -2.1290e-03   1.1743e+03
-2.4000e+00   -2.0002e-03   1.1999e+03
-2.3000e+00   -1.8764e-03   1.2258e+03
-2.2000e+00   -1.7462e-03   1.2599e+03
-2.1000e+00   -1.6236e-03   1.2934e+03
-2.0000e+00   -1.5008e-03   1.3326e+03
-1.9000e+00   -1.3774e-03   1.3794e+03
-1.8000e+00   -1.2544e-03   1.4349e+03
-1.7000e+00   -1.1368e-03   1.4954e+03
-1.6000e+00   -1.0158e-03   1.5751e+03
-1.5000e+00   -8.9754e-04   1.6712e+03
-1.4000e+00   -7.8476e-04   1.7840e+03
-1.3000e+00   -6.7244e-04   1.9333e+03
-1.2000e+00   -5.6796e-04   2.1128e+03
-1.1000e+00   -4.6914e-04   2.3447e+03
-1.0000e+00   -3.7980e-04   2.6330e+03
-9.0000e-01   -2.9980e-04   3.0020e+03
-8.0000e-01   -2.3232e-04   3.4435e+03
-7.0000e-01   -1.7522e-04   3.9950e+03
-6.0000e-01   -1.2840e-04   4.6729e+03
-5.0000e-01   -9.1056e-05   5.4911e+03
-4.0000e-01   -6.1600e-05   6.4935e+03
-3.0000e-01   -3.8720e-05   7.7479e+03
-2.0000e-01   -2.1856e-05   9.1508e+03
-1.0000e-01   -9.4955e-06   1.0531e+04
0.0000e+00   -1.3499e-09   -0.0000e+00
0.0000e+00   -1.0417e-09   -0.0000e+00
1.0000e-01   9.1847e-06   1.0888e+04
2.0000e-01   2.1620e-05   9.2507e+03
3.0000e-01   3.8320e-05   7.8288e+03
4.0000e-01   5.9610e-05   6.7103e+03
5.0000e-01   8.6712e-05   5.7662e+03
6.0000e-01   1.1702e-04   5.1273e+03
7.0000e-01   1.6044e-04   4.3630e+03
8.0000e-01   2.1188e-04   3.7757e+03
9.0000e-01   2.7766e-04   3.2414e+03
1.0000e+00   3.5036e-04   2.8542e+03
1.1000e+00   4.3806e-04   2.5111e+03
1.2000e+00   5.9774e-04   2.0076e+03
1.3000e+00   7.1278e-04   1.8238e+03
1.4000e+00   8.8458e-04   1.5827e+03
1.5000e+00   1.0274e-03   1.4601e+03
1.6000e+00   1.2040e-03   1.3289e+03
1.7000e+00   1.3300e-03   1.2782e+03
1.8000e+00   1.4642e-03   1.2293e+03
1.9000e+00   1.5914e-03   1.1939e+03
2.0000e+00   1.3312e-03   1.5024e+03
2.1000e+00   1.3576e-03   1.5468e+03
2.2000e+00   7.9076e-04   2.7821e+03
2.3000e+00   7.0750e-04   3.2509e+03
2.4000e+00   7.2762e-04   3.2984e+03
2.5000e+00   5.1034e-04   4.8987e+03
2.6000e+00   4.4240e-04   5.8770e+03
