  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739963.727077                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.1991e-08   -0.0000e+00
-1.0000e-01   -3.9642e-05   2.5226e+03
-2.0000e-01   -7.9760e-05   2.5075e+03
-3.0000e-01   -1.2118e-04   2.4757e+03
-4.0000e-01   -1.6332e-04   2.4492e+03
-5.0000e-01   -2.0656e-04   2.4206e+03
-6.0000e-01   -2.4996e-04   2.4004e+03
-7.0000e-01   -2.9520e-04   2.3713e+03
-8.0000e-01   -3.4108e-04   2.3455e+03
-9.0000e-01   -3.8814e-04   2.3188e+03
-1.0000e+00   -4.3564e-04   2.2955e+03
-1.1000e+00   -4.8550e-04   2.2657e+03
-1.2000e+00   -5.3584e-04   2.2395e+03
-1.3000e+00   -8.1584e-04   1.5934e+03
-1.4000e+00   -9.2288e-04   1.5170e+03
-1.5000e+00   -1.3848e-03   1.0832e+03
-1.6000e+00   -1.5192e-03   1.0532e+03
-1.7000e+00   -1.6514e-03   1.0294e+03
-1.8000e+00   -1.8090e-03   9.9502e+02
-1.9000e+00   -1.9670e-03   9.6594e+02
-2.0000e+00   -2.1478e-03   9.3119e+02
-2.1000e+00   -2.3062e-03   9.1059e+02
-2.2000e+00   -2.4694e-03   8.9090e+02
-2.3000e+00   -2.6074e-03   8.8210e+02
-2.4000e+00   -2.6894e-03   8.9239e+02
-2.5000e+00   -2.7108e-03   9.2224e+02
-2.6000e+00   -2.8444e-03   9.1408e+02
-2.7000e+00   -3.0596e-03   8.8247e+02
-2.8000e+00   -3.2384e-03   8.6462e+02
-2.9000e+00   -3.4276e-03   8.4607e+02
-3.0000e+00   -3.6104e-03   8.3093e+02
-3.0000e+00   -3.6076e-03   8.3158e+02
-2.9000e+00   -3.4142e-03   8.4939e+02
-2.8000e+00   -3.2386e-03   8.6457e+02
-2.7000e+00   -3.0630e-03   8.8149e+02
-2.6000e+00   -2.8882e-03   9.0021e+02
-2.5000e+00   -2.7262e-03   9.1703e+02
-2.4000e+00   -2.5554e-03   9.3919e+02
-2.3000e+00   -2.3888e-03   9.6283e+02
-2.2000e+00   -2.2198e-03   9.9108e+02
-2.1000e+00   -2.0590e-03   1.0199e+03
-2.0000e+00   -1.8994e-03   1.0530e+03
-1.9000e+00   -1.7398e-03   1.0921e+03
-1.8000e+00   -1.5832e-03   1.1369e+03
-1.7000e+00   -1.4316e-03   1.1875e+03
-1.6000e+00   -1.2834e-03   1.2467e+03
-1.5000e+00   -1.1388e-03   1.3172e+03
-1.4000e+00   -9.9924e-04   1.4011e+03
-1.3000e+00   -8.6638e-04   1.5005e+03
-1.2000e+00   -7.3662e-04   1.6291e+03
-1.1000e+00   -6.1888e-04   1.7774e+03
-1.0000e+00   -5.0740e-04   1.9708e+03
-9.0000e-01   -4.0802e-04   2.2058e+03
-8.0000e-01   -3.2262e-04   2.4797e+03
-7.0000e-01   -2.4702e-04   2.8338e+03
-6.0000e-01   -1.8310e-04   3.2769e+03
-5.0000e-01   -1.3070e-04   3.8256e+03
-4.0000e-01   -8.8026e-05   4.5441e+03
-3.0000e-01   -5.4410e-05   5.5137e+03
-2.0000e-01   -2.9180e-05   6.8540e+03
-1.0000e-01   -1.1826e-05   8.4559e+03
0.0000e+00   -6.8704e-09   -0.0000e+00
0.0000e+00   -4.8236e-09   -0.0000e+00
1.0000e-01   1.1724e-05   8.5295e+03
2.0000e-01   2.8222e-05   7.0867e+03
3.0000e-01   5.1722e-05   5.8002e+03
4.0000e-01   8.1176e-05   4.9276e+03
5.0000e-01   1.2002e-04   4.1660e+03
6.0000e-01   1.6720e-04   3.5885e+03
7.0000e-01   2.2502e-04   3.1108e+03
8.0000e-01   2.9340e-04   2.7267e+03
9.0000e-01   3.7778e-04   2.3823e+03
1.0000e+00   4.7070e-04   2.1245e+03
1.1000e+00   6.2126e-04   1.7706e+03
1.2000e+00   7.6984e-04   1.5588e+03
1.3000e+00   9.2952e-04   1.3986e+03
1.4000e+00   1.0816e-03   1.2944e+03
1.5000e+00   1.2566e-03   1.1937e+03
1.6000e+00   1.3976e-03   1.1448e+03
1.7000e+00   1.5632e-03   1.0875e+03
1.8000e+00   1.7396e-03   1.0347e+03
1.9000e+00   1.9168e-03   9.9124e+02
2.0000e+00   2.0628e-03   9.6956e+02
2.1000e+00   2.2108e-03   9.4988e+02
2.2000e+00   2.3508e-03   9.3585e+02
2.3000e+00   1.4758e-03   1.5585e+03
2.4000e+00   1.4692e-03   1.6335e+03
2.5000e+00   1.6306e-03   1.5332e+03
2.6000e+00   1.6326e-03   1.5926e+03
