  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739963.727385                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.1033e-08   -0.0000e+00
-1.0000e-01   -3.1034e-05   3.2223e+03
-2.0000e-01   -6.3170e-05   3.1661e+03
-3.0000e-01   -9.7366e-05   3.0812e+03
-4.0000e-01   -1.3362e-04   2.9936e+03
-5.0000e-01   -1.7102e-04   2.9236e+03
-6.0000e-01   -2.0998e-04   2.8574e+03
-7.0000e-01   -2.4902e-04   2.8110e+03
-8.0000e-01   -2.8976e-04   2.7609e+03
-9.0000e-01   -3.3062e-04   2.7222e+03
-1.0000e+00   -3.7170e-04   2.6903e+03
-1.1000e+00   -4.1872e-04   2.6271e+03
-1.2000e+00   -5.7864e-04   2.0738e+03
-1.3000e+00   -9.0208e-04   1.4411e+03
-1.4000e+00   -1.0580e-03   1.3233e+03
-1.5000e+00   -1.2434e-03   1.2064e+03
-1.6000e+00   -1.6668e-03   9.5992e+02
-1.7000e+00   -1.8498e-03   9.1902e+02
-1.8000e+00   -2.0406e-03   8.8209e+02
-1.9000e+00   -2.2364e-03   8.4958e+02
-2.0000e+00   -2.4226e-03   8.2556e+02
-2.1000e+00   -2.6080e-03   8.0521e+02
-2.2000e+00   -2.7788e-03   7.9171e+02
-2.3000e+00   -2.9462e-03   7.8067e+02
-2.4000e+00   -3.1010e-03   7.7394e+02
-2.5000e+00   -3.2534e-03   7.6843e+02
-2.6000e+00   -3.3950e-03   7.6583e+02
-2.7000e+00   -3.5404e-03   7.6263e+02
-2.8000e+00   -3.6994e-03   7.5688e+02
-2.9000e+00   -3.8538e-03   7.5250e+02
-3.0000e+00   -4.0278e-03   7.4482e+02
-3.0000e+00   -4.0262e-03   7.4512e+02
-2.9000e+00   -3.8428e-03   7.5466e+02
-2.8000e+00   -3.6506e-03   7.6700e+02
-2.7000e+00   -3.4576e-03   7.8089e+02
-2.6000e+00   -3.2604e-03   7.9745e+02
-2.5000e+00   -3.0706e-03   8.1417e+02
-2.4000e+00   -2.8874e-03   8.3120e+02
-2.3000e+00   -2.7116e-03   8.4821e+02
-2.2000e+00   -2.5402e-03   8.6607e+02
-2.1000e+00   -2.3614e-03   8.8930e+02
-2.0000e+00   -2.1924e-03   9.1224e+02
-1.9000e+00   -2.0216e-03   9.3985e+02
-1.8000e+00   -1.8590e-03   9.6826e+02
-1.7000e+00   -1.6966e-03   1.0020e+03
-1.6000e+00   -1.5396e-03   1.0392e+03
-1.5000e+00   -1.3844e-03   1.0835e+03
-1.4000e+00   -1.2358e-03   1.1329e+03
-1.3000e+00   -1.0944e-03   1.1879e+03
-1.2000e+00   -9.5592e-04   1.2553e+03
-1.1000e+00   -8.2726e-04   1.3297e+03
-1.0000e+00   -7.0648e-04   1.4155e+03
-9.0000e-01   -5.9416e-04   1.5147e+03
-8.0000e-01   -4.9156e-04   1.6275e+03
-7.0000e-01   -3.9866e-04   1.7559e+03
-6.0000e-01   -3.1544e-04   1.9021e+03
-5.0000e-01   -2.4170e-04   2.0687e+03
-4.0000e-01   -1.7696e-04   2.2604e+03
-3.0000e-01   -1.2110e-04   2.4773e+03
-2.0000e-01   -7.3216e-05   2.7316e+03
-1.0000e-01   -3.3492e-05   2.9858e+03
0.0000e+00   -2.1574e-08   -0.0000e+00
0.0000e+00   -2.1459e-08   -0.0000e+00
1.0000e-01   3.3118e-05   3.0195e+03
2.0000e-01   7.1832e-05   2.7843e+03
3.0000e-01   1.1834e-04   2.5351e+03
4.0000e-01   1.7140e-04   2.3337e+03
5.0000e-01   2.3408e-04   2.1360e+03
6.0000e-01   3.0528e-04   1.9654e+03
7.0000e-01   3.8006e-04   1.8418e+03
8.0000e-01   4.6248e-04   1.7298e+03
9.0000e-01   5.6008e-04   1.6069e+03
1.0000e+00   6.6294e-04   1.5084e+03
1.1000e+00   7.8528e-04   1.4008e+03
1.2000e+00   9.2486e-04   1.2975e+03
1.3000e+00   1.0550e-03   1.2322e+03
1.4000e+00   1.2230e-03   1.1447e+03
1.5000e+00   1.3656e-03   1.0984e+03
1.6000e+00   1.5190e-03   1.0533e+03
1.7000e+00   1.7042e-03   9.9754e+02
1.8000e+00   1.8786e-03   9.5816e+02
1.9000e+00   2.0724e-03   9.1681e+02
2.0000e+00   2.2648e-03   8.8308e+02
2.1000e+00   2.4392e-03   8.6094e+02
2.2000e+00   2.5704e-03   8.5590e+02
2.3000e+00   1.5026e-03   1.5307e+03
2.4000e+00   1.4954e-03   1.6049e+03
2.5000e+00   1.5356e-03   1.6280e+03
2.6000e+00   1.5872e-03   1.6381e+03
