  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739963.727253                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.5340e-08   -0.0000e+00
-1.0000e-01   -3.4224e-05   2.9219e+03
-2.0000e-01   -6.9204e-05   2.8900e+03
-3.0000e-01   -1.0508e-04   2.8551e+03
-4.0000e-01   -1.4172e-04   2.8225e+03
-5.0000e-01   -1.8022e-04   2.7744e+03
-6.0000e-01   -2.2034e-04   2.7231e+03
-7.0000e-01   -2.5932e-04   2.6994e+03
-8.0000e-01   -3.0238e-04   2.6457e+03
-9.0000e-01   -3.5378e-04   2.5440e+03
-1.0000e+00   -3.9298e-04   2.5447e+03
-1.1000e+00   -4.3992e-04   2.5005e+03
-1.2000e+00   -4.8530e-04   2.4727e+03
-1.3000e+00   -5.3616e-04   2.4246e+03
-1.4000e+00   -9.8484e-04   1.4216e+03
-1.5000e+00   -1.4496e-03   1.0348e+03
-1.6000e+00   -1.6420e-03   9.7442e+02
-1.7000e+00   -1.8196e-03   9.3427e+02
-1.8000e+00   -2.0258e-03   8.8854e+02
-1.9000e+00   -2.2316e-03   8.5141e+02
-2.0000e+00   -2.4316e-03   8.2250e+02
-2.1000e+00   -2.6284e-03   7.9897e+02
-2.2000e+00   -2.8088e-03   7.8325e+02
-2.3000e+00   -2.9780e-03   7.7233e+02
-2.4000e+00   -3.1472e-03   7.6258e+02
-2.5000e+00   -3.2794e-03   7.6233e+02
-2.6000e+00   -3.4078e-03   7.6296e+02
-2.7000e+00   -3.5420e-03   7.6228e+02
-2.8000e+00   -3.6758e-03   7.6174e+02
-2.9000e+00   -3.8752e-03   7.4835e+02
-3.0000e+00   -4.0792e-03   7.3544e+02
-3.0000e+00   -4.0738e-03   7.3641e+02
-2.9000e+00   -3.8782e-03   7.4777e+02
-2.8000e+00   -3.6840e-03   7.6004e+02
-2.7000e+00   -3.4934e-03   7.7289e+02
-2.6000e+00   -3.2906e-03   7.9013e+02
-2.5000e+00   -3.1032e-03   8.0562e+02
-2.4000e+00   -2.9118e-03   8.2423e+02
-2.3000e+00   -2.7230e-03   8.4466e+02
-2.2000e+00   -2.5462e-03   8.6403e+02
-2.1000e+00   -2.3692e-03   8.8638e+02
-2.0000e+00   -2.1950e-03   9.1116e+02
-1.9000e+00   -2.0248e-03   9.3836e+02
-1.8000e+00   -1.8564e-03   9.6962e+02
-1.7000e+00   -1.6888e-03   1.0066e+03
-1.6000e+00   -1.5274e-03   1.0475e+03
-1.5000e+00   -1.3690e-03   1.0957e+03
-1.4000e+00   -1.2168e-03   1.1506e+03
-1.3000e+00   -1.0708e-03   1.2140e+03
-1.2000e+00   -9.3254e-04   1.2868e+03
-1.1000e+00   -8.0114e-04   1.3730e+03
-1.0000e+00   -6.7878e-04   1.4732e+03
-9.0000e-01   -5.6542e-04   1.5917e+03
-8.0000e-01   -4.6318e-04   1.7272e+03
-7.0000e-01   -3.7134e-04   1.8851e+03
-6.0000e-01   -2.8896e-04   2.0764e+03
-5.0000e-01   -2.1718e-04   2.3022e+03
-4.0000e-01   -1.5516e-04   2.5780e+03
-3.0000e-01   -1.0254e-04   2.9257e+03
-2.0000e-01   -5.9630e-05   3.3540e+03
-1.0000e-01   -2.6064e-05   3.8367e+03
0.0000e+00   -1.2912e-08   -0.0000e+00
0.0000e+00   -1.8264e-08   -0.0000e+00
1.0000e-01   2.4554e-05   4.0727e+03
2.0000e-01   5.6084e-05   3.5661e+03
3.0000e-01   9.6146e-05   3.1203e+03
4.0000e-01   1.4572e-04   2.7450e+03
5.0000e-01   2.0348e-04   2.4572e+03
6.0000e-01   2.7096e-04   2.2143e+03
7.0000e-01   3.4650e-04   2.0202e+03
8.0000e-01   4.3136e-04   1.8546e+03
9.0000e-01   5.3292e-04   1.6888e+03
1.0000e+00   6.3838e-04   1.5665e+03
1.1000e+00   7.6714e-04   1.4339e+03
1.2000e+00   9.1208e-04   1.3157e+03
1.3000e+00   1.0593e-03   1.2272e+03
1.4000e+00   1.2422e-03   1.1270e+03
1.5000e+00   1.3892e-03   1.0798e+03
1.6000e+00   1.5472e-03   1.0341e+03
1.7000e+00   1.7234e-03   9.8642e+02
1.8000e+00   1.9080e-03   9.4340e+02
1.9000e+00   2.0986e-03   9.0537e+02
2.0000e+00   2.3074e-03   8.6678e+02
2.1000e+00   2.4880e-03   8.4405e+02
2.2000e+00   2.6244e-03   8.3829e+02
2.3000e+00   1.4142e-03   1.6264e+03
2.4000e+00   1.4816e-03   1.6199e+03
2.5000e+00   1.5898e-03   1.5725e+03
2.6000e+00   1.6132e-03   1.6117e+03
