  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739963.727121                   16

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.2998e-08   -0.0000e+00
-1.0000e-01   -3.8004e-05   2.6313e+03
-2.0000e-01   -7.6760e-05   2.6055e+03
-3.0000e-01   -1.1634e-04   2.5786e+03
-4.0000e-01   -1.5722e-04   2.5442e+03
-5.0000e-01   -1.9900e-04   2.5126e+03
-6.0000e-01   -2.4184e-04   2.4810e+03
-7.0000e-01   -2.8542e-04   2.4525e+03
-8.0000e-01   -3.2990e-04   2.4250e+03
-9.0000e-01   -3.7680e-04   2.3885e+03
-1.0000e+00   -4.2340e-04   2.3618e+03
-1.1000e+00   -4.7546e-04   2.3135e+03
-1.2000e+00   -5.3522e-04   2.2421e+03
-1.3000e+00   -6.2884e-04   2.0673e+03
-1.4000e+00   -9.2046e-04   1.5210e+03
-1.5000e+00   -1.0555e-03   1.4211e+03
-1.6000e+00   -1.4808e-03   1.0805e+03
-1.7000e+00   -1.6324e-03   1.0414e+03
-1.8000e+00   -1.7960e-03   1.0022e+03
-1.9000e+00   -1.9654e-03   9.6672e+02
-2.0000e+00   -2.1282e-03   9.3976e+02
-2.1000e+00   -2.2988e-03   9.1352e+02
-2.2000e+00   -2.4460e-03   8.9943e+02
-2.3000e+00   -2.5902e-03   8.8796e+02
-2.4000e+00   -2.7206e-03   8.8216e+02
-2.5000e+00   -2.8210e-03   8.8621e+02
-2.6000e+00   -2.9624e-03   8.7767e+02
-2.7000e+00   -3.1020e-03   8.7041e+02
-2.8000e+00   -3.2722e-03   8.5569e+02
-2.9000e+00   -3.4392e-03   8.4322e+02
-3.0000e+00   -3.5928e-03   8.3500e+02
-3.0000e+00   -3.5700e-03   8.4034e+02
-2.9000e+00   -3.3926e-03   8.5480e+02
-2.8000e+00   -3.2154e-03   8.7081e+02
-2.7000e+00   -3.0458e-03   8.8647e+02
-2.6000e+00   -2.8652e-03   9.0744e+02
-2.5000e+00   -2.6962e-03   9.2723e+02
-2.4000e+00   -2.5250e-03   9.5050e+02
-2.3000e+00   -2.3596e-03   9.7474e+02
-2.2000e+00   -2.1936e-03   1.0029e+03
-2.1000e+00   -2.0360e-03   1.0314e+03
-2.0000e+00   -1.8786e-03   1.0646e+03
-1.9000e+00   -1.7198e-03   1.1048e+03
-1.8000e+00   -1.5700e-03   1.1465e+03
-1.7000e+00   -1.4164e-03   1.2002e+03
-1.6000e+00   -1.2690e-03   1.2608e+03
-1.5000e+00   -1.1236e-03   1.3350e+03
-1.4000e+00   -9.8190e-04   1.4258e+03
-1.3000e+00   -8.4746e-04   1.5340e+03
-1.2000e+00   -7.1896e-04   1.6691e+03
-1.1000e+00   -6.0106e-04   1.8301e+03
-1.0000e+00   -4.9016e-04   2.0402e+03
-9.0000e-01   -3.9280e-04   2.2912e+03
-8.0000e-01   -3.0854e-04   2.5929e+03
-7.0000e-01   -2.3550e-04   2.9724e+03
-6.0000e-01   -1.7564e-04   3.4161e+03
-5.0000e-01   -1.2604e-04   3.9670e+03
-4.0000e-01   -8.6134e-05   4.6439e+03
-3.0000e-01   -5.5568e-05   5.3988e+03
-2.0000e-01   -3.1354e-05   6.3788e+03
-1.0000e-01   -1.3564e-05   7.3725e+03
0.0000e+00   -4.4514e-09   -0.0000e+00
0.0000e+00   -6.0860e-09   -0.0000e+00
1.0000e-01   1.2262e-05   8.1553e+03
2.0000e-01   2.9048e-05   6.8852e+03
3.0000e-01   5.1942e-05   5.7757e+03
4.0000e-01   8.1776e-05   4.8914e+03
5.0000e-01   1.1970e-04   4.1771e+03
6.0000e-01   1.6654e-04   3.6027e+03
7.0000e-01   2.2686e-04   3.0856e+03
8.0000e-01   2.8982e-04   2.7603e+03
9.0000e-01   3.7420e-04   2.4051e+03
1.0000e+00   4.7498e-04   2.1054e+03
1.1000e+00   5.8158e-04   1.8914e+03
1.2000e+00   7.2424e-04   1.6569e+03
1.3000e+00   9.0520e-04   1.4361e+03
1.4000e+00   1.0706e-03   1.3077e+03
1.5000e+00   1.2462e-03   1.2037e+03
1.6000e+00   1.3828e-03   1.1571e+03
1.7000e+00   1.5338e-03   1.1084e+03
1.8000e+00   1.6954e-03   1.0617e+03
1.9000e+00   1.8586e-03   1.0223e+03
2.0000e+00   2.0212e-03   9.8951e+02
2.1000e+00   2.1804e-03   9.6313e+02
2.2000e+00   2.2822e-03   9.6398e+02
2.3000e+00   1.5138e-03   1.5194e+03
2.4000e+00   1.4674e-03   1.6355e+03
2.5000e+00   1.4542e-03   1.7192e+03
2.6000e+00   1.3080e-03   1.9878e+03
