  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.842709                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.1600e-12   -0.0000e+00
5.0000e-02   -1.0100e-12   -4.9505e+10
1.0000e-01   9.9000e-13   1.0101e+11
1.5000e-01   -1.1200e-12   -1.3393e+11
2.0000e-01   1.7840e-11   1.1211e+10
2.5000e-01   5.1700e-12   4.8356e+10
3.0000e-01   1.5850e-11   1.8927e+10
3.5000e-01   1.3660e-11   2.5622e+10
4.0000e-01   1.2100e-11   3.3058e+10
4.5000e-01   1.7510e-11   2.5700e+10
5.0000e-01   3.9300e-12   1.2723e+11
5.5000e-01   2.5490e-11   2.1577e+10
6.0000e-01   1.7010e-11   3.5273e+10
6.5000e-01   2.2190e-11   2.9292e+10
7.0000e-01   2.4300e-11   2.8807e+10
7.5000e-01   2.1590e-11   3.4738e+10
8.0000e-01   3.6270e-11   2.2057e+10
8.5000e-01   2.2790e-11   3.7297e+10
9.0000e-01   3.0080e-11   2.9920e+10
9.5000e-01   3.3140e-11   2.8666e+10
1.0000e+00   3.4060e-11   2.9360e+10
1.0500e+00   4.2320e-11   2.4811e+10
1.1000e+00   2.1590e-11   5.0950e+10
1.1500e+00   3.9040e-11   2.9457e+10
1.2000e+00   3.5990e-11   3.3343e+10
1.2500e+00   3.1340e-11   3.9885e+10
1.3000e+00   3.7180e-11   3.4965e+10
1.3500e+00   2.8290e-11   4.7720e+10
1.4000e+00   3.5390e-11   3.9559e+10
1.4500e+00   1.2500e-11   1.1600e+11
1.5000e+00   2.3230e-11   6.4572e+10
1.5500e+00   3.7120e-11   4.1756e+10
1.6000e+00   2.4330e-11   6.5762e+10
1.6500e+00   3.8620e-11   4.2724e+10
1.7000e+00   2.2470e-11   7.5656e+10
1.7500e+00   4.0120e-11   4.3619e+10
1.8000e+00   3.9370e-11   4.5720e+10
1.8500e+00   5.4300e-11   3.4070e+10
1.9000e+00   5.3450e-11   3.5547e+10
1.9500e+00   5.0450e-11   3.8652e+10
2.0000e+00   7.3950e-11   2.7045e+10
2.0000e+00   6.6350e-11   3.0143e+10
1.9500e+00   5.1880e-11   3.7587e+10
1.9000e+00   3.6240e-11   5.2428e+10
1.8500e+00   4.7610e-11   3.8857e+10
1.8000e+00   2.6180e-11   6.8755e+10
1.7500e+00   2.2960e-11   7.6220e+10
1.7000e+00   2.3340e-11   7.2836e+10
1.6500e+00   1.6370e-11   1.0079e+11
