  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.842544                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.2100e-12   -0.0000e+00
5.0000e-02   -1.1800e-12   -4.2373e+10
1.0000e-01   4.8400e-12   2.0661e+10
1.5000e-01   -7.5000e-13   -2.0000e+11
2.0000e-01   1.9310e-11   1.0357e+10
2.5000e-01   3.1000e-12   8.0645e+10
3.0000e-01   1.3670e-11   2.1946e+10
3.5000e-01   1.1530e-11   3.0356e+10
4.0000e-01   8.9900e-12   4.4494e+10
4.5000e-01   2.1700e-11   2.0737e+10
5.0000e-01   7.8600e-12   6.3613e+10
5.5000e-01   2.1100e-11   2.6066e+10
6.0000e-01   2.6420e-11   2.2710e+10
6.5000e-01   2.4080e-11   2.6993e+10
7.0000e-01   2.9260e-11   2.3923e+10
7.5000e-01   2.0270e-11   3.7000e+10
8.0000e-01   3.6870e-11   2.1698e+10
8.5000e-01   2.2190e-11   3.8306e+10
9.0000e-01   2.7690e-11   3.2503e+10
9.5000e-01   2.2960e-11   4.1376e+10
1.0000e+00   2.5970e-11   3.8506e+10
1.0500e+00   3.0980e-11   3.3893e+10
1.1000e+00   2.8000e-11   3.9286e+10
1.1500e+00   2.7380e-11   4.2001e+10
1.2000e+00   2.9900e-11   4.0134e+10
1.2500e+00   3.0750e-11   4.0650e+10
1.3000e+00   3.3650e-11   3.8633e+10
1.3500e+00   1.3360e-11   1.0105e+11
1.4000e+00   2.9690e-11   4.7154e+10
1.4500e+00   1.9240e-11   7.5364e+10
1.5000e+00   2.4200e-11   6.1983e+10
1.5500e+00   2.7160e-11   5.7069e+10
1.6000e+00   2.3690e-11   6.7539e+10
1.6500e+00   5.5770e-11   2.9586e+10
1.7000e+00   3.8800e-11   4.3814e+10
1.7500e+00   5.1180e-11   3.4193e+10
1.8000e+00   7.0610e-11   2.5492e+10
1.8500e+00   6.7380e-11   2.7456e+10
1.9000e+00   8.3020e-11   2.2886e+10
1.9500e+00   7.1820e-11   2.7151e+10
2.0000e+00   9.2410e-11   2.1643e+10
2.0000e+00   8.6550e-11   2.3108e+10
1.9500e+00   7.4610e-11   2.6136e+10
1.9000e+00   5.0510e-11   3.7616e+10
1.8500e+00   5.7230e-11   3.2326e+10
1.8000e+00   4.6580e-11   3.8643e+10
1.7500e+00   4.2360e-11   4.1313e+10
1.7000e+00   4.2270e-11   4.0218e+10
1.6500e+00   3.2670e-11   5.0505e+10
