  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739912.842882                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -7.5000e-13   -0.0000e+00
5.0000e-02   1.3300e-12   3.7594e+10
1.0000e-01   5.5600e-12   1.7986e+10
1.5000e-01   1.7220e-11   8.7108e+09
2.0000e-01   -3.9300e-12   -5.0891e+10
2.5000e-01   1.3470e-11   1.8560e+10
3.0000e-01   1.0590e-11   2.8329e+10
3.5000e-01   1.2330e-11   2.8386e+10
4.0000e-01   2.3260e-11   1.7197e+10
4.5000e-01   1.4460e-11   3.1120e+10
5.0000e-01   3.3590e-11   1.4885e+10
5.5000e-01   1.7950e-11   3.0641e+10
6.0000e-01   2.0590e-11   2.9140e+10
6.5000e-01   2.2440e-11   2.8966e+10
7.0000e-01   2.2690e-11   3.0851e+10
7.5000e-01   3.1090e-11   2.4124e+10
8.0000e-01   1.8650e-11   4.2895e+10
8.5000e-01   3.8420e-11   2.2124e+10
9.0000e-01   2.6600e-11   3.3835e+10
9.5000e-01   3.0270e-11   3.1384e+10
1.0000e+00   2.8280e-11   3.5361e+10
1.0500e+00   2.0880e-11   5.0287e+10
1.1000e+00   4.9490e-11   2.2227e+10
1.1500e+00   1.7040e-11   6.7488e+10
1.2000e+00   3.4990e-11   3.4296e+10
1.2500e+00   4.5060e-11   2.7741e+10
1.3000e+00   2.9350e-11   4.4293e+10
1.3500e+00   3.8290e-11   3.5257e+10
1.4000e+00   1.2860e-11   1.0886e+11
1.4500e+00   5.5740e-11   2.6014e+10
1.5000e+00   5.7580e-11   2.6051e+10
1.5500e+00   4.5340e-11   3.4186e+10
1.6000e+00   3.5490e-11   4.5083e+10
1.6500e+00   1.9460e-11   8.4789e+10
1.7000e+00   5.6950e-11   2.9851e+10
1.7500e+00   3.1090e-11   5.6288e+10
1.8000e+00   5.9960e-11   3.0020e+10
