  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739708.701445                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05               0.0001                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.2900e-12   0.0000e+00
5.0000e-02   -5.8000e-13   -8.6207e+10
1.0000e-01   1.7800e-12   5.6180e+10
1.5000e-01   1.4390e-11   1.0424e+10
2.0000e-01   5.8700e-12   3.4072e+10
2.5000e-01   -4.1800e-12   -5.9809e+10
3.0000e-01   3.1000e-13   9.6774e+11
3.5000e-01   9.4000e-12   3.7234e+10
4.0000e-01   1.9200e-12   2.0833e+11
4.5000e-01   -6.3500e-12   -7.0866e+10
5.0000e-01   -1.5000e-13   -3.3333e+12
5.5000e-01   2.8853e-09   1.9062e+08
6.0000e-01   3.2347e-09   1.8549e+08
6.5000e-01   9.8852e-09   6.5755e+07
7.0000e-01   3.1392e-08   2.2299e+07
7.5000e-01   8.1685e-08   9.1816e+06
8.0000e-01   2.2060e-07   3.6265e+06
8.5000e-01   3.9030e-07   2.1778e+06
9.0000e-01   4.1676e-07   2.1595e+06
9.5000e-01   7.5446e-07   1.2592e+06
1.0000e+00   2.8880e-06   3.4626e+05
1.0000e+00   3.9262e-06   2.5470e+05
9.5000e-01   4.8445e-06   1.9610e+05
9.0000e-01   3.8956e-06   2.3103e+05
8.5000e-01   2.8915e-06   2.9397e+05
8.0000e-01   2.3014e-06   3.4761e+05
7.5000e-01   1.8453e-06   4.0644e+05
7.0000e-01   1.4474e-06   4.8363e+05
6.5000e-01   1.1195e-06   5.8062e+05
6.0000e-01   8.1642e-07   7.3492e+05
5.5000e-01   4.6426e-07   1.1847e+06
5.0000e-01   3.9614e-07   1.2622e+06
4.5000e-01   1.7838e-07   2.5227e+06
4.0000e-01   2.0044e-07   1.9956e+06
3.5000e-01   1.1228e-07   3.1172e+06
3.0000e-01   3.8219e-08   7.8495e+06
2.5000e-01   2.1066e-08   1.1868e+07
2.0000e-01   8.8262e-09   2.2660e+07
1.5000e-01   -4.1000e-13   -3.6585e+11
1.0000e-01   3.5200e-12   2.8409e+10
5.0000e-02   5.6200e-12   8.8968e+09
0.0000e+00   -1.5500e-12   -0.0000e+00
0.0000e+00   4.3100e-12   0.0000e+00
-5.0000e-02   8.3100e-12   -6.0168e+09
-1.0000e-01   -2.6200e-12   3.8168e+10
-1.5000e-01   -9.6500e-12   1.5544e+10
-2.0000e-01   -3.3200e-12   6.0241e+10
-2.5000e-01   9.8000e-13   -2.5510e+11
-3.0000e-01   -7.5300e-12   3.9841e+10
-3.5000e-01   -1.1540e-11   3.0329e+10
-4.0000e-01   -4.6300e-12   8.6393e+10
-4.5000e-01   2.9400e-12   -1.5306e+11
-5.0000e-01   5.0000e-14   -1.0000e+13
-5.5000e-01   -8.5000e-12   6.4706e+10
-6.0000e-01   -1.7620e-11   3.4052e+10
-6.5000e-01   -7.8800e-12   8.2487e+10
-7.0000e-01   -5.5000e-13   1.2727e+12
-7.5000e-01   -8.9700e-12   8.3612e+10
-8.0000e-01   -1.6380e-11   4.8840e+10
-8.5000e-01   -1.1390e-11   7.4627e+10
-9.0000e-01   -1.6500e-12   5.4545e+11
-9.5000e-01   -1.7290e-11   5.4945e+10
-1.0000e+00   -2.7260e-11   3.6684e+10
-1.0000e+00   -1.5450e-11   6.4725e+10
-9.5000e-01   -4.4800e-12   2.1205e+11
-9.0000e-01   -9.8100e-12   9.1743e+10
-8.5000e-01   -1.4930e-11   5.6932e+10
-8.0000e-01   -6.4400e-12   1.2422e+11
-7.5000e-01   4.7600e-12   -1.5756e+11
-7.0000e-01   -5.0600e-12   1.3834e+11
-6.5000e-01   -9.0500e-12   7.1823e+10
-6.0000e-01   -4.1000e-13   1.4634e+12
-5.5000e-01   1.0360e-11   -5.3089e+10
-5.0000e-01   5.1100e-12   -9.7847e+10
-4.5000e-01   -3.7800e-12   1.1905e+11
-4.0000e-01   1.4100e-12   -2.8369e+11
-3.5000e-01   1.3080e-11   -2.6758e+10
-3.0000e-01   2.7500e-12   -1.0909e+11
-2.5000e-01   -4.1900e-12   5.9666e+10
-2.0000e-01   1.0200e-12   -1.9608e+11
-1.5000e-01   6.2200e-12   -2.4116e+10
-1.0000e-01   7.5200e-12   -1.3298e+10
-5.0000e-02   -4.4800e-12   1.1161e+10
0.0000e+00   2.4800e-12   0.0000e+00
