  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739708.702671                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05               0.0001                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.3800e-12   0.0000e+00
5.0000e-02   -3.7800e-12   -1.3228e+10
1.0000e-01   -6.9900e-12   -1.4306e+10
1.5000e-01   4.7000e-12   3.1915e+10
2.0000e-01   1.6150e-11   1.2384e+10
2.5000e-01   4.0900e-12   6.1125e+10
3.0000e-01   -2.1000e-12   -1.4286e+11
3.5000e-01   -3.0300e-12   -1.1551e+11
4.0000e-01   8.2100e-12   4.8721e+10
4.5000e-01   1.8504e-08   2.4319e+07
5.0000e-01   3.9857e-08   1.2545e+07
5.5000e-01   5.5964e-08   9.8277e+06
6.0000e-01   8.6747e-08   6.9167e+06
6.5000e-01   1.0186e-07   6.3814e+06
7.0000e-01   1.4004e-07   4.9986e+06
7.5000e-01   3.0334e-07   2.4725e+06
8.0000e-01   7.8510e-07   1.0190e+06
8.5000e-01   9.8130e-07   8.6620e+05
9.0000e-01   2.1953e-06   4.0997e+05
9.5000e-01   2.0754e-06   4.5774e+05
1.0000e+00   3.0127e-06   3.3193e+05
1.0500e+00   7.6120e-06   1.3794e+05
1.1000e+00   9.9994e-05   1.1001e+04
1.1500e+00   9.9998e-05   1.1500e+04
1.2000e+00   9.9994e-05   1.2001e+04
1.2500e+00   9.9994e-05   1.2501e+04
1.3000e+00   9.9992e-05   1.3001e+04
1.3500e+00   9.9996e-05   1.3501e+04
1.4000e+00   9.9994e-05   1.4001e+04
1.4500e+00   9.9994e-05   1.4501e+04
1.5000e+00   9.9992e-05   1.5001e+04
1.5000e+00   9.9996e-05   1.5001e+04
1.4500e+00   9.9994e-05   1.4501e+04
1.4000e+00   9.9994e-05   1.4001e+04
1.3500e+00   9.9994e-05   1.3501e+04
1.3000e+00   9.9994e-05   1.3001e+04
1.2500e+00   9.9996e-05   1.2501e+04
1.2000e+00   9.9994e-05   1.2001e+04
1.1500e+00   9.9994e-05   1.1501e+04
1.1000e+00   9.9994e-05   1.1001e+04
1.0500e+00   9.9996e-05   1.0500e+04
1.0000e+00   9.9996e-05   1.0000e+04
9.5000e-01   9.9994e-05   9.5006e+03
9.0000e-01   9.7414e-05   9.2389e+03
8.5000e-01   9.0658e-05   9.3759e+03
8.0000e-01   8.4324e-05   9.4872e+03
7.5000e-01   7.7942e-05   9.6225e+03
7.0000e-01   7.0880e-05   9.8758e+03
6.5000e-01   6.3748e-05   1.0196e+04
6.0000e-01   5.7308e-05   1.0470e+04
5.5000e-01   4.9986e-05   1.1003e+04
5.0000e-01   4.2678e-05   1.1716e+04
4.5000e-01   3.7612e-05   1.1964e+04
4.0000e-01   3.3374e-05   1.1985e+04
3.5000e-01   2.3700e-05   1.4768e+04
3.0000e-01   1.8914e-05   1.5861e+04
2.5000e-01   1.5702e-05   1.5922e+04
2.0000e-01   1.1482e-05   1.7419e+04
1.5000e-01   8.3408e-06   1.7984e+04
1.0000e-01   5.0588e-06   1.9768e+04
5.0000e-02   2.6476e-06   1.8885e+04
0.0000e+00   9.7000e-13   0.0000e+00
0.0000e+00   -1.6800e-12   -0.0000e+00
-5.0000e-02   -8.5300e-12   5.8617e+09
-1.0000e-01   -4.6400e-12   2.1552e+10
-1.5000e-01   2.3100e-12   -6.4935e+10
-2.0000e-01   3.3400e-12   -5.9880e+10
-2.5000e-01   -2.9000e-13   8.6207e+11
-3.0000e-01   -6.8800e-12   4.3605e+10
-3.5000e-01   3.6000e-13   -9.7222e+11
-4.0000e-01   4.4000e-12   -9.0909e+10
-4.5000e-01   -4.2500e-12   1.0588e+11
-5.0000e-01   -1.7070e-11   2.9291e+10
-5.5000e-01   -8.9300e-12   6.1590e+10
-6.0000e-01   2.9600e-12   -2.0270e+11
-6.5000e-01   -6.3600e-12   1.0220e+11
-7.0000e-01   -1.3510e-11   5.1813e+10
-7.5000e-01   -9.9700e-12   7.5226e+10
-8.0000e-01   -1.5900e-12   5.0314e+11
-8.5000e-01   -4.7000e-12   1.8085e+11
-9.0000e-01   -2.0100e-11   4.4776e+10
-9.5000e-01   -1.6370e-11   5.8033e+10
-1.0000e+00   -1.0080e-11   9.9206e+10
-1.0000e+00   -1.8530e-11   5.3967e+10
-9.5000e-01   -1.9070e-11   4.9816e+10
-9.0000e-01   -1.0930e-11   8.2342e+10
-8.5000e-01   1.1000e-13   -7.7273e+12
-8.0000e-01   -2.4000e-12   3.3333e+11
-7.5000e-01   1.1900e-12   -6.3025e+11
-7.0000e-01   -9.9400e-12   7.0423e+10
-6.5000e-01   -6.6000e-13   9.8485e+11
-6.0000e-01   5.8900e-12   -1.0187e+11
-5.5000e-01   1.1000e-13   -5.0000e+12
-5.0000e-01   -7.0400e-12   7.1023e+10
-4.5000e-01   3.0000e-13   -1.5000e+12
-4.0000e-01   1.5820e-11   -2.5284e+10
-3.5000e-01   8.2500e-12   -4.2424e+10
-3.0000e-01   -7.9000e-13   3.7975e+11
-2.5000e-01   -1.8900e-12   1.3228e+11
-2.0000e-01   9.0500e-12   -2.2099e+10
-1.5000e-01   1.9100e-12   -7.8534e+10
-1.0000e-01   -4.5800e-12   2.1834e+10
-5.0000e-02   -5.0300e-12   9.9404e+09
0.0000e+00   9.3500e-12   0.0000e+00
