  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739708.702354                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.3800e-12   0.0000e+00
5.0000e-02   -3.3900e-12   -1.4749e+10
1.0000e-01   2.7700e-12   3.6101e+10
1.5000e-01   1.0060e-11   1.4911e+10
2.0000e-01   4.6900e-12   4.2644e+10
2.5000e-01   -6.4600e-12   -3.8700e+10
3.0000e-01   3.3700e-12   8.9021e+10
3.5000e-01   1.0330e-11   3.3882e+10
4.0000e-01   2.2500e-12   1.7778e+11
4.5000e-01   -4.0400e-12   -1.1139e+11
5.0000e-01   -2.6900e-12   -1.8587e+11
5.5000e-01   7.0500e-12   7.8014e+10
6.0000e-01   2.1824e-10   2.7493e+09
6.5000e-01   1.7693e-09   3.6738e+08
7.0000e-01   8.5158e-09   8.2200e+07
7.5000e-01   1.5440e-08   4.8575e+07
8.0000e-01   4.7818e-08   1.6730e+07
8.5000e-01   1.8384e-07   4.6236e+06
9.0000e-01   1.7528e-07   5.1346e+06
9.5000e-01   2.0756e-07   4.5770e+06
1.0000e+00   2.7732e-07   3.6059e+06
1.0500e+00   8.9286e-07   1.1760e+06
1.1000e+00   7.9496e-07   1.3837e+06
1.1500e+00   7.0068e-07   1.6413e+06
1.2000e+00   1.0101e-06   1.1880e+06
1.2500e+00   1.0127e-06   1.2343e+06
1.3000e+00   9.9979e-06   1.3003e+05
1.3500e+00   9.9986e-06   1.3502e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   9.9989e-06   1.4502e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5000e+00   9.9985e-06   1.5002e+05
1.4500e+00   9.9987e-06   1.4502e+05
1.4000e+00   9.9996e-06   1.4001e+05
1.3500e+00   9.9999e-06   1.3500e+05
1.3000e+00   9.9991e-06   1.3001e+05
1.2500e+00   9.9994e-06   1.2501e+05
1.2000e+00   9.9990e-06   1.2001e+05
1.1500e+00   9.9986e-06   1.1502e+05
1.1000e+00   9.9987e-06   1.1001e+05
1.0500e+00   1.0000e-05   1.0500e+05
1.0000e+00   9.9991e-06   1.0001e+05
9.5000e-01   9.9990e-06   9.5010e+04
9.0000e-01   9.9996e-06   9.0004e+04
8.5000e-01   9.1981e-06   9.2410e+04
8.0000e-01   8.4627e-06   9.4532e+04
7.5000e-01   7.4363e-06   1.0086e+05
7.0000e-01   6.5132e-06   1.0747e+05
6.5000e-01   5.5395e-06   1.1734e+05
6.0000e-01   4.9289e-06   1.2173e+05
5.5000e-01   4.1473e-06   1.3262e+05
5.0000e-01   3.6693e-06   1.3627e+05
4.5000e-01   3.2754e-06   1.3739e+05
4.0000e-01   2.7797e-06   1.4390e+05
3.5000e-01   2.3103e-06   1.5150e+05
3.0000e-01   1.2367e-06   2.4258e+05
2.5000e-01   1.7310e-07   1.4443e+06
2.0000e-01   1.4000e-07   1.4286e+06
1.5000e-01   4.5420e-08   3.3025e+06
1.0000e-01   -1.3570e-11   -7.3692e+09
5.0000e-02   -5.2100e-12   -9.5969e+09
0.0000e+00   5.0600e-12   0.0000e+00
0.0000e+00   -3.6700e-12   -0.0000e+00
-5.0000e-02   2.7600e-12   -1.8116e+10
-1.0000e-01   5.2400e-12   -1.9084e+10
-1.5000e-01   -8.8500e-12   1.6949e+10
-2.0000e-01   -4.1100e-12   4.8662e+10
-2.5000e-01   -8.2000e-13   3.0488e+11
-3.0000e-01   8.2600e-12   -3.6320e+10
-3.5000e-01   -1.8600e-12   1.8817e+11
-4.0000e-01   -1.4150e-11   2.8269e+10
-4.5000e-01   -2.0500e-12   2.1951e+11
-5.0000e-01   1.7800e-12   -2.8090e+11
-5.5000e-01   -4.2000e-12   1.3095e+11
-6.0000e-01   -1.3270e-11   4.5215e+10
-6.5000e-01   -1.3420e-11   4.8435e+10
-7.0000e-01   -7.9200e-12   8.8384e+10
-7.5000e-01   -8.4100e-12   8.9180e+10
-8.0000e-01   -1.7600e-11   4.5455e+10
-8.5000e-01   -2.2360e-11   3.8014e+10
-9.0000e-01   -9.0000e-12   1.0000e+11
-9.5000e-01   -8.1600e-12   1.1642e+11
-1.0000e+00   -1.6100e-11   6.2112e+10
-1.0000e+00   -2.1730e-11   4.6019e+10
-9.5000e-01   -1.0450e-11   9.0909e+10
-9.0000e-01   4.4700e-12   -2.0134e+11
-8.5000e-01   -5.5500e-12   1.5315e+11
-8.0000e-01   -1.0670e-11   7.4977e+10
-7.5000e-01   -8.9000e-13   8.4270e+11
-7.0000e-01   6.4900e-12   -1.0786e+11
-6.5000e-01   -3.9000e-12   1.6667e+11
-6.0000e-01   -1.2070e-11   4.9710e+10
-5.5000e-01   -9.6000e-13   5.7292e+11
-5.0000e-01   1.0390e-11   -4.8123e+10
-4.5000e-01   5.1900e-12   -8.6705e+10
-4.0000e-01   -3.6900e-12   1.0840e+11
-3.5000e-01   2.5000e-12   -1.4000e+11
-3.0000e-01   7.3900e-12   -4.0595e+10
-2.5000e-01   2.6700e-12   -9.3633e+10
-2.0000e-01   -5.7900e-12   3.4542e+10
-1.5000e-01   -5.5400e-12   2.7076e+10
-1.0000e-01   3.2200e-12   -3.1056e+10
-5.0000e-02   1.1920e-11   -4.1946e+09
0.0000e+00   5.6200e-12   0.0000e+00
