  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739708.702452                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.6600e-12   -0.0000e+00
5.0000e-02   6.4600e-12   7.7399e+09
1.0000e-01   1.1810e-11   8.4674e+09
1.5000e-01   5.4100e-12   2.7726e+10
2.0000e-01   -2.3300e-12   -8.5837e+10
2.5000e-01   4.4500e-12   5.6180e+10
3.0000e-01   7.7600e-12   3.8660e+10
3.5000e-01   1.0260e-11   3.4113e+10
4.0000e-01   -4.0400e-12   -9.9010e+10
4.5000e-01   -7.9800e-12   -5.6391e+10
5.0000e-01   2.2600e-12   2.2124e+11
5.5000e-01   8.5600e-12   6.4252e+10
6.0000e-01   1.3543e-08   4.4305e+07
6.5000e-01   2.8377e-08   2.2906e+07
7.0000e-01   1.6408e-07   4.2662e+06
7.5000e-01   1.1308e-07   6.6325e+06
8.0000e-01   1.6248e-07   4.9237e+06
8.5000e-01   3.3894e-07   2.5078e+06
9.0000e-01   3.8314e-07   2.3490e+06
9.5000e-01   6.3426e-07   1.4978e+06
1.0000e+00   1.9192e-06   5.2105e+05
1.0500e+00   2.9196e-06   3.5964e+05
1.1000e+00   7.7960e-06   1.4110e+05
1.1500e+00   9.2157e-06   1.2479e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.2500e+00   9.9997e-06   1.2500e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.4000e+00   9.9990e-06   1.4001e+05
1.4500e+00   9.9997e-06   1.4500e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.5000e+00   9.9989e-06   1.5002e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.4000e+00   9.9997e-06   1.4000e+05
1.3500e+00   9.9996e-06   1.3501e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.2500e+00   9.9995e-06   1.2501e+05
1.2000e+00   1.0001e-05   1.1999e+05
1.1500e+00   9.9999e-06   1.1500e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.0500e+00   1.0000e-05   1.0500e+05
1.0000e+00   9.8675e-06   1.0134e+05
9.5000e-01   9.9392e-06   9.5581e+04
9.0000e-01   8.0050e-06   1.1243e+05
8.5000e-01   6.8419e-06   1.2423e+05
8.0000e-01   6.2554e-06   1.2789e+05
7.5000e-01   5.4850e-06   1.3674e+05
7.0000e-01   4.6069e-06   1.5195e+05
6.5000e-01   4.2807e-06   1.5184e+05
6.0000e-01   3.5495e-06   1.6904e+05
5.5000e-01   2.7743e-06   1.9825e+05
5.0000e-01   2.9082e-06   1.7193e+05
4.5000e-01   2.4585e-06   1.8304e+05
4.0000e-01   1.7335e-06   2.3075e+05
3.5000e-01   9.3070e-07   3.7606e+05
3.0000e-01   7.2260e-07   4.1517e+05
2.5000e-01   5.2236e-07   4.7860e+05
2.0000e-01   4.2852e-07   4.6672e+05
1.5000e-01   2.2562e-07   6.6483e+05
1.0000e-01   9.7848e-09   1.0220e+07
5.0000e-02   -1.8710e-11   -2.6724e+09
0.0000e+00   -6.3600e-12   -0.0000e+00
0.0000e+00   -1.4800e-12   -0.0000e+00
-5.0000e-02   4.8800e-12   -1.0246e+10
-1.0000e-01   3.1100e-12   -3.2154e+10
-1.5000e-01   -4.7600e-12   3.1513e+10
-2.0000e-01   -1.3500e-12   1.4815e+11
-2.5000e-01   1.9400e-12   -1.2887e+11
-3.0000e-01   3.8400e-12   -7.8125e+10
-3.5000e-01   -6.4300e-12   5.4432e+10
-4.0000e-01   -1.4150e-11   2.8269e+10
-4.5000e-01   -5.8500e-12   7.6923e+10
-5.0000e-01   -1.5100e-12   3.3113e+11
-5.5000e-01   -1.0390e-11   5.2936e+10
-6.0000e-01   -1.6960e-11   3.5377e+10
-6.5000e-01   -7.5400e-12   8.6207e+10
-7.0000e-01   3.6500e-12   -1.9178e+11
-7.5000e-01   -8.8500e-12   8.4746e+10
-8.0000e-01   -1.7230e-11   4.6431e+10
-8.5000e-01   -1.5520e-11   5.4768e+10
-9.0000e-01   -1.0270e-11   8.7634e+10
-9.5000e-01   -6.2000e-12   1.5323e+11
-1.0000e+00   -2.1520e-11   4.6468e+10
-1.0000e+00   -2.2650e-11   4.4150e+10
-9.5000e-01   -1.3790e-11   6.8891e+10
-9.0000e-01   6.9000e-13   -1.3043e+12
-8.5000e-01   -8.9700e-12   9.4760e+10
-8.0000e-01   -8.8800e-12   9.0090e+10
-7.5000e-01   -6.8000e-13   1.1029e+12
-7.0000e-01   5.9700e-12   -1.1725e+11
-6.5000e-01   -6.2600e-12   1.0383e+11
-6.0000e-01   -8.1200e-12   7.3892e+10
-5.5000e-01   6.7000e-13   -8.2090e+11
-5.0000e-01   1.0600e-11   -4.7170e+10
-4.5000e-01   5.2000e-13   -8.6538e+11
-4.0000e-01   -7.1800e-12   5.5710e+10
-3.5000e-01   2.6900e-12   -1.3011e+11
-3.0000e-01   1.2110e-11   -2.4773e+10
-2.5000e-01   2.2400e-12   -1.1161e+11
-2.0000e-01   -2.7000e-12   7.4074e+10
-1.5000e-01   5.1000e-12   -2.9412e+10
-1.0000e-01   1.3030e-11   -7.6746e+09
-5.0000e-02   4.1400e-12   -1.2077e+10
0.0000e+00   -2.0800e-12   -0.0000e+00
