  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739708.703888                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.1960e-11   -0.0000e+00
5.0000e-02   1.2000e-13   4.1667e+11
1.0000e-01   7.5000e-12   1.3333e+10
1.5000e-01   -2.2000e-13   -6.8182e+11
2.0000e-01   -2.9700e-12   -6.7340e+10
2.5000e-01   2.7500e-12   9.0909e+10
3.0000e-01   1.2760e-11   2.3511e+10
3.5000e-01   5.0500e-12   6.9307e+10
4.0000e-01   5.3480e-11   7.4794e+09
4.5000e-01   1.6276e-10   2.7648e+09
5.0000e-01   1.3042e-10   3.8338e+09
5.5000e-01   2.1856e-09   2.5165e+08
6.0000e-01   2.9247e-09   2.0515e+08
6.5000e-01   4.9234e-09   1.3202e+08
7.0000e-01   6.3093e-09   1.1095e+08
7.5000e-01   8.3370e-09   8.9960e+07
8.0000e-01   1.0205e-08   7.8391e+07
8.5000e-01   1.2417e-08   6.8457e+07
9.0000e-01   2.7278e-08   3.2994e+07
9.5000e-01   3.7970e-08   2.5020e+07
1.0000e+00   4.6342e-07   2.1579e+06
1.0500e+00   1.3253e-06   7.9227e+05
1.1000e+00   2.4903e-06   4.4171e+05
1.1500e+00   3.9301e-06   2.9261e+05
1.2000e+00   1.0002e-05   1.1998e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.3000e+00   1.0004e-05   1.2994e+05
1.3500e+00   1.0002e-05   1.3498e+05
1.4000e+00   9.9984e-06   1.4002e+05
1.4500e+00   9.9987e-06   1.4502e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.5000e+00   1.0001e-05   1.4999e+05
1.4500e+00   1.0001e-05   1.4498e+05
1.4000e+00   9.9976e-06   1.4003e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.3000e+00   9.9983e-06   1.3002e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.2000e+00   9.9997e-06   1.2000e+05
1.1500e+00   9.9990e-06   1.1501e+05
1.1000e+00   9.9983e-06   1.1002e+05
1.0500e+00   8.9450e-06   1.1738e+05
1.0000e+00   8.0751e-06   1.2384e+05
9.5000e-01   6.8334e-06   1.3902e+05
9.0000e-01   6.4364e-06   1.3983e+05
8.5000e-01   4.5005e-06   1.8887e+05
8.0000e-01   3.2204e-06   2.4842e+05
7.5000e-01   2.7747e-06   2.7030e+05
7.0000e-01   3.1937e-06   2.1918e+05
6.5000e-01   2.5536e-06   2.5454e+05
6.0000e-01   1.8921e-06   3.1711e+05
5.5000e-01   1.0704e-06   5.1383e+05
5.0000e-01   1.7380e-07   2.8769e+06
4.5000e-01   1.5012e-07   2.9976e+06
4.0000e-01   1.2552e-07   3.1867e+06
3.5000e-01   9.9880e-08   3.5042e+06
3.0000e-01   4.1164e-08   7.2879e+06
2.5000e-01   1.0951e-08   2.2829e+07
2.0000e-01   3.9800e-09   5.0251e+07
1.5000e-01   6.0500e-12   2.4793e+10
1.0000e-01   -1.5300e-11   -6.5359e+09
5.0000e-02   -7.6300e-12   -6.5531e+09
0.0000e+00   1.4000e-13   0.0000e+00
0.0000e+00   6.4700e-12   0.0000e+00
-5.0000e-02   -4.1100e-12   1.2165e+10
-1.0000e-01   -4.4300e-12   2.2573e+10
-1.5000e-01   2.4200e-12   -6.1983e+10
-2.0000e-01   4.7700e-12   -4.1929e+10
-2.5000e-01   -3.9100e-12   6.3939e+10
-3.0000e-01   -1.1330e-11   2.6478e+10
-3.5000e-01   -5.6500e-12   6.1947e+10
-4.0000e-01   1.1100e-12   -3.6036e+11
-4.5000e-01   -1.4700e-11   3.0612e+10
-5.0000e-01   -1.2230e-11   4.0883e+10
-5.5000e-01   -3.6400e-12   1.5110e+11
-6.0000e-01   6.2100e-12   -9.6618e+10
-6.5000e-01   -2.0900e-12   3.1100e+11
-7.0000e-01   -1.4210e-11   4.9261e+10
-7.5000e-01   -8.0200e-12   9.3516e+10
-8.0000e-01   -2.1100e-12   3.7915e+11
-8.5000e-01   -1.1450e-11   7.4236e+10
-9.0000e-01   -2.3130e-11   3.8911e+10
-9.5000e-01   -2.2690e-11   4.1869e+10
-1.0000e+00   -1.0340e-11   9.6712e+10
-1.0000e+00   -2.2600e-11   4.4248e+10
-9.5000e-01   -2.3720e-11   4.0051e+10
-9.0000e-01   -1.4350e-11   6.2718e+10
-8.5000e-01   2.3400e-12   -3.6325e+11
-8.0000e-01   2.0900e-12   -3.8278e+11
-7.5000e-01   -4.4200e-12   1.6968e+11
-7.0000e-01   -1.4150e-11   4.9470e+10
-6.5000e-01   -3.0800e-12   2.1104e+11
-6.0000e-01   8.7400e-12   -6.8650e+10
-5.5000e-01   -1.9300e-12   2.8497e+11
-5.0000e-01   -4.8500e-12   1.0309e+11
-4.5000e-01   1.9400e-12   -2.3196e+11
-4.0000e-01   1.0040e-11   -3.9841e+10
-3.5000e-01   4.6400e-12   -7.5431e+10
-3.0000e-01   -5.1100e-12   5.8708e+10
-2.5000e-01   5.1900e-12   -4.8170e+10
-2.0000e-01   1.0850e-11   -1.8433e+10
-1.5000e-01   2.9400e-12   -5.1020e+10
-1.0000e-01   -3.8600e-12   2.5907e+10
-5.0000e-02   2.0000e-14   -2.5000e+12
0.0000e+00   1.1750e-11   0.0000e+00
