  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739708.702263                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -4.0000e-14   -0.0000e+00
5.0000e-02   -6.0300e-12   -8.2919e+09
1.0000e-01   8.0000e-14   1.2500e+12
1.5000e-01   7.4600e-12   2.0107e+10
2.0000e-01   8.8000e-13   2.2727e+11
2.5000e-01   -7.8100e-12   -3.2010e+10
3.0000e-01   -2.4200e-12   -1.2397e+11
3.5000e-01   3.7500e-12   9.3333e+10
4.0000e-01   1.5650e-11   2.5559e+10
4.5000e-01   5.9600e-12   7.5503e+10
5.0000e-01   -1.8100e-12   -2.7624e+11
5.5000e-01   3.3650e-11   1.6345e+10
6.0000e-01   3.5697e-09   1.6808e+08
6.5000e-01   1.5342e-08   4.2367e+07
7.0000e-01   2.3081e-08   3.0329e+07
7.5000e-01   2.0109e-08   3.7296e+07
8.0000e-01   4.6302e-08   1.7278e+07
8.5000e-01   3.1916e-08   2.6632e+07
9.0000e-01   7.8915e-08   1.1405e+07
9.5000e-01   2.2498e-07   4.2226e+06
1.0000e+00   3.3956e-07   2.9450e+06
1.0500e+00   8.3378e-07   1.2593e+06
1.1000e+00   2.0317e-06   5.4142e+05
1.1500e+00   1.7692e-06   6.5001e+05
1.2000e+00   2.6102e-06   4.5973e+05
1.2500e+00   4.6564e-06   2.6845e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   1.0002e-05   1.3497e+05
1.4000e+00   1.0002e-05   1.3997e+05
1.4500e+00   1.0002e-05   1.4498e+05
1.5000e+00   9.9986e-06   1.5002e+05
1.5000e+00   1.0002e-05   1.4996e+05
1.4500e+00   9.9990e-06   1.4501e+05
1.4000e+00   9.9992e-06   1.4001e+05
1.3500e+00   9.9980e-06   1.3503e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.2000e+00   9.9986e-06   1.2002e+05
1.1500e+00   9.9992e-06   1.1501e+05
1.1000e+00   9.9999e-06   1.1000e+05
1.0500e+00   9.7082e-06   1.0816e+05
1.0000e+00   9.5020e-06   1.0524e+05
9.5000e-01   8.2391e-06   1.1530e+05
9.0000e-01   7.6954e-06   1.1695e+05
8.5000e-01   6.4704e-06   1.3137e+05
8.0000e-01   5.1128e-06   1.5647e+05
7.5000e-01   4.6673e-06   1.6069e+05
7.0000e-01   3.9719e-06   1.7624e+05
6.5000e-01   2.1781e-06   2.9843e+05
6.0000e-01   1.6839e-06   3.5632e+05
5.5000e-01   1.2809e-06   4.2939e+05
5.0000e-01   1.0787e-06   4.6352e+05
4.5000e-01   7.5214e-07   5.9829e+05
4.0000e-01   5.0652e-07   7.8970e+05
3.5000e-01   3.2798e-07   1.0671e+06
3.0000e-01   3.6294e-07   8.2658e+05
2.5000e-01   2.7558e-07   9.0718e+05
2.0000e-01   9.7720e-08   2.0467e+06
1.5000e-01   2.9533e-08   5.0791e+06
1.0000e-01   -4.0600e-12   -2.4631e+10
5.0000e-02   8.2000e-13   6.0976e+10
0.0000e+00   8.7900e-12   0.0000e+00
0.0000e+00   -2.8800e-12   -0.0000e+00
-5.0000e-02   -9.7800e-12   5.1125e+09
-1.0000e-01   -9.5000e-12   1.0526e+10
-1.5000e-01   3.0200e-12   -4.9669e+10
-2.0000e-01   -2.0800e-12   9.6154e+10
-2.5000e-01   -9.7300e-12   2.5694e+10
-3.0000e-01   -3.1300e-12   9.5847e+10
-3.5000e-01   7.6600e-12   -4.5692e+10
-4.0000e-01   5.4500e-12   -7.3394e+10
-4.5000e-01   -7.5700e-12   5.9445e+10
-5.0000e-01   -1.2200e-11   4.0984e+10
-5.5000e-01   -1.2200e-12   4.5082e+11
-6.0000e-01   -6.0000e-14   1.0000e+13
-6.5000e-01   -1.3430e-11   4.8399e+10
-7.0000e-01   -1.7650e-11   3.9660e+10
-7.5000e-01   -5.3800e-12   1.3941e+11
-8.0000e-01   1.2100e-12   -6.6116e+11
-8.5000e-01   -1.2980e-11   6.5485e+10
-9.0000e-01   -1.6970e-11   5.3035e+10
-9.5000e-01   -1.1880e-11   7.9966e+10
-1.0000e+00   -9.7000e-12   1.0309e+11
-1.0000e+00   -2.5790e-11   3.8775e+10
-9.5000e-01   -1.7420e-11   5.4535e+10
-9.0000e-01   -5.7800e-12   1.5571e+11
-8.5000e-01   5.9000e-13   -1.4407e+12
-8.0000e-01   -3.9600e-12   2.0202e+11
-7.5000e-01   -1.5210e-11   4.9310e+10
-7.0000e-01   -9.0000e-14   7.7778e+12
-6.5000e-01   2.0900e-12   -3.1100e+11
-6.0000e-01   -7.7900e-12   7.7022e+10
-5.5000e-01   -5.0000e-12   1.1000e+11
-5.0000e-01   8.5700e-12   -5.8343e+10
-4.5000e-01   2.9400e-12   -1.5306e+11
-4.0000e-01   -8.7000e-12   4.5977e+10
-3.5000e-01   -1.8100e-12   1.9337e+11
-3.0000e-01   8.5200e-12   -3.5211e+10
-2.5000e-01   8.4500e-12   -2.9586e+10
-2.0000e-01   -1.6300e-12   1.2270e+11
-1.5000e-01   -3.4900e-12   4.2980e+10
-1.0000e-01   3.8000e-12   -2.6316e+10
-5.0000e-02   7.8800e-12   -6.3452e+09
0.0000e+00   4.0100e-12   0.0000e+00
