  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739708.703515                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   4.3700e-12   0.0000e+00
5.0000e-02   -2.7100e-12   -1.8450e+10
1.0000e-01   -1.3200e-12   -7.5758e+10
1.5000e-01   7.7300e-12   1.9405e+10
2.0000e-01   8.4200e-12   2.3753e+10
2.5000e-01   2.9100e-12   8.5911e+10
3.0000e-01   -2.5900e-12   -1.1583e+11
3.5000e-01   1.1302e-07   3.0968e+06
4.0000e-01   1.9588e-07   2.0421e+06
4.5000e-01   2.8258e-07   1.5925e+06
5.0000e-01   3.8396e-07   1.3022e+06
5.5000e-01   7.0138e-07   7.8417e+05
6.0000e-01   1.3150e-06   4.5627e+05
6.5000e-01   1.5649e-06   4.1536e+05
7.0000e-01   1.7084e-06   4.0974e+05
7.5000e-01   1.7453e-06   4.2973e+05
8.0000e-01   2.0427e-06   3.9164e+05
8.5000e-01   2.2055e-06   3.8540e+05
9.0000e-01   3.3258e-06   2.7061e+05
9.5000e-01   3.9972e-06   2.3767e+05
1.0000e+00   9.9976e-06   1.0002e+05
1.0500e+00   9.9969e-06   1.0503e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   1.0001e-05   1.1499e+05
1.2000e+00   9.9961e-06   1.2005e+05
1.2500e+00   9.9999e-06   1.2500e+05
1.3000e+00   9.9992e-06   1.3001e+05
1.3500e+00   9.9993e-06   1.3501e+05
1.4000e+00   9.9995e-06   1.4001e+05
1.4500e+00   9.9989e-06   1.4502e+05
1.5000e+00   9.9987e-06   1.5002e+05
1.5000e+00   9.9995e-06   1.5001e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.4000e+00   9.9995e-06   1.4001e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.3000e+00   9.9989e-06   1.3001e+05
1.2500e+00   9.9989e-06   1.2501e+05
1.2000e+00   9.9998e-06   1.2000e+05
1.1500e+00   9.9985e-06   1.1502e+05
1.1000e+00   1.0000e-05   1.1000e+05
1.0500e+00   9.9996e-06   1.0500e+05
1.0000e+00   9.9996e-06   1.0000e+05
9.5000e-01   9.9992e-06   9.5008e+04
9.0000e-01   9.9992e-06   9.0007e+04
8.5000e-01   9.9981e-06   8.5016e+04
8.0000e-01   9.9992e-06   8.0006e+04
7.5000e-01   8.9769e-06   8.3548e+04
7.0000e-01   6.7612e-06   1.0353e+05
6.5000e-01   5.7455e-06   1.1313e+05
6.0000e-01   4.6387e-06   1.2935e+05
5.5000e-01   4.1660e-06   1.3202e+05
5.0000e-01   3.3225e-06   1.5049e+05
4.5000e-01   2.4773e-06   1.8165e+05
4.0000e-01   2.0031e-06   1.9969e+05
3.5000e-01   1.6102e-06   2.1736e+05
3.0000e-01   1.2519e-06   2.3964e+05
2.5000e-01   8.8674e-07   2.8193e+05
2.0000e-01   7.0406e-07   2.8407e+05
1.5000e-01   5.1794e-07   2.8961e+05
1.0000e-01   2.8346e-07   3.5278e+05
5.0000e-02   1.4074e-07   3.5527e+05
0.0000e+00   -3.9844e-10   -0.0000e+00
0.0000e+00   8.6400e-12   0.0000e+00
-5.0000e-02   -2.7000e-12   1.8519e+10
-1.0000e-01   -5.0000e-12   2.0000e+10
-1.5000e-01   -1.2500e-12   1.2000e+11
-2.0000e-01   1.2420e-11   -1.6103e+10
-2.5000e-01   2.1300e-12   -1.1737e+11
-3.0000e-01   -1.1030e-11   2.7199e+10
-3.5000e-01   1.0500e-12   -3.3333e+11
-4.0000e-01   1.5900e-12   -2.5157e+11
-4.5000e-01   -6.8000e-13   6.6176e+11
-5.0000e-01   -1.5280e-11   3.2723e+10
-5.5000e-01   -6.0400e-12   9.1060e+10
-6.0000e-01   2.7200e-12   -2.2059e+11
-6.5000e-01   -3.1400e-12   2.0701e+11
-7.0000e-01   -1.2780e-11   5.4773e+10
-7.5000e-01   -1.6690e-11   4.4937e+10
-8.0000e-01   -1.2770e-11   6.2647e+10
-8.5000e-01   -3.1200e-12   2.7244e+11
-9.0000e-01   -1.0290e-11   8.7464e+10
-9.5000e-01   -2.2500e-11   4.2222e+10
-1.0000e+00   -2.0430e-11   4.8948e+10
-1.0000e+00   -1.6790e-11   5.9559e+10
-9.5000e-01   -1.3660e-11   6.9546e+10
-9.0000e-01   -1.6090e-11   5.5935e+10
-8.5000e-01   -5.4700e-12   1.5539e+11
-8.0000e-01   5.9700e-12   -1.3400e+11
-7.5000e-01   -2.2700e-12   3.3040e+11
-7.0000e-01   -5.0200e-12   1.3944e+11
-6.5000e-01   8.6900e-12   -7.4799e+10
-6.0000e-01   5.7300e-12   -1.0471e+11
-5.5000e-01   3.0400e-12   -1.8092e+11
-5.0000e-01   -6.9900e-12   7.1531e+10
-4.5000e-01   -8.2000e-13   5.4878e+11
-4.0000e-01   1.1250e-11   -3.5556e+10
-3.5000e-01   8.3500e-12   -4.1916e+10
-3.0000e-01   -2.0000e-12   1.5000e+11
-2.5000e-01   -8.1300e-12   3.0750e+10
-2.0000e-01   -4.5000e-13   4.4444e+11
-1.5000e-01   9.4800e-12   -1.5823e+10
-1.0000e-01   1.9800e-12   -5.0505e+10
-5.0000e-02   -5.8200e-12   8.5911e+09
0.0000e+00   2.7200e-12   0.0000e+00
