  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739696.792656                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.4000e-13   -0.0000e+00
5.0000e-02   4.5000e-13   1.1111e+11
1.0000e-01   4.1400e-12   2.4155e+10
1.5000e-01   9.8200e-12   1.5275e+10
2.0000e-01   6.9000e-12   2.8986e+10
2.5000e-01   2.8800e-12   8.6806e+10
3.0000e-01   5.6400e-12   5.3191e+10
3.5000e-01   7.8000e-12   4.4872e+10
4.0000e-01   3.1400e-12   1.2739e+11
4.5000e-01   3.4400e-12   1.3081e+11
5.0000e-01   5.9500e-12   8.4034e+10
5.5000e-01   9.7800e-12   5.6237e+10
6.0000e-01   8.0000e-12   7.5000e+10
6.5000e-01   1.3648e-08   4.7627e+07
7.0000e-01   3.6413e-08   1.9224e+07
7.5000e-01   5.1253e-08   1.4633e+07
8.0000e-01   7.0852e-08   1.1291e+07
8.5000e-01   1.3994e-07   6.0740e+06
9.0000e-01   2.0368e-07   4.4187e+06
9.5000e-01   3.0750e-07   3.0894e+06
1.0000e+00   6.8354e-07   1.4630e+06
1.0000e+00   8.2092e-07   1.2181e+06
9.5000e-01   8.1030e-07   1.1724e+06
9.0000e-01   8.6434e-07   1.0413e+06
8.5000e-01   8.5218e-07   9.9744e+05
8.0000e-01   6.2464e-07   1.2807e+06
7.5000e-01   6.0094e-07   1.2480e+06
7.0000e-01   5.2040e-07   1.3451e+06
6.5000e-01   4.0920e-07   1.5885e+06
6.0000e-01   5.5706e-07   1.0771e+06
5.5000e-01   5.0300e-07   1.0934e+06
5.0000e-01   5.4196e-07   9.2258e+05
4.5000e-01   3.5192e-07   1.2787e+06
4.0000e-01   3.6576e-07   1.0936e+06
3.5000e-01   2.8214e-07   1.2405e+06
3.0000e-01   1.0186e-07   2.9452e+06
2.5000e-01   9.9696e-08   2.5076e+06
2.0000e-01   6.5377e-08   3.0592e+06
1.5000e-01   2.6553e-08   5.6490e+06
1.0000e-01   1.4847e-08   6.7355e+06
5.0000e-02   9.0100e-12   5.5494e+09
0.0000e+00   -6.0300e-12   -0.0000e+00
0.0000e+00   2.2600e-12   0.0000e+00
-5.0000e-02   7.0000e-14   -7.1429e+11
-1.0000e-01   -7.2000e-13   1.3889e+11
-1.5000e-01   -2.7700e-12   5.4152e+10
-2.0000e-01   -9.5600e-12   2.0921e+10
-2.5000e-01   -3.9500e-12   6.3291e+10
-3.0000e-01   -3.0000e-14   1.0000e+13
-3.5000e-01   -5.6300e-12   6.2167e+10
-4.0000e-01   -5.0500e-12   7.9208e+10
-4.5000e-01   -3.3400e-12   1.3473e+11
-5.0000e-01   2.8400e-12   -1.7606e+11
-5.5000e-01   -2.9700e-12   1.8519e+11
-6.0000e-01   -7.4200e-12   8.0863e+10
-6.5000e-01   -5.4700e-12   1.1883e+11
-7.0000e-01   -3.0000e-12   2.3333e+11
-7.5000e-01   -7.7600e-12   9.6649e+10
-8.0000e-01   -1.0580e-11   7.5614e+10
-8.5000e-01   -6.9900e-12   1.2160e+11
-9.0000e-01   -2.0200e-12   4.4554e+11
-9.5000e-01   -5.6500e-12   1.6814e+11
-1.0000e+00   -9.4700e-12   1.0560e+11
-1.0000e+00   -2.2700e-12   4.4053e+11
-9.5000e-01   -2.0500e-12   4.6341e+11
-9.0000e-01   -4.8200e-12   1.8672e+11
-8.5000e-01   -3.8000e-12   2.2368e+11
-8.0000e-01   8.8000e-13   -9.0909e+11
-7.5000e-01   1.4000e-12   -5.3571e+11
-7.0000e-01   -4.9000e-13   1.4286e+12
-6.5000e-01   1.3600e-12   -4.7794e+11
-6.0000e-01   1.7800e-12   -3.3708e+11
-5.5000e-01   5.6500e-12   -9.7345e+10
-5.0000e-01   3.6000e-12   -1.3889e+11
-4.5000e-01   4.1000e-13   -1.0976e+12
-4.0000e-01   2.3400e-12   -1.7094e+11
-3.5000e-01   6.9400e-12   -5.0432e+10
-3.0000e-01   3.9000e-12   -7.6923e+10
-2.5000e-01   1.1000e-13   -2.2727e+12
-2.0000e-01   5.4300e-12   -3.6832e+10
-1.5000e-01   9.4400e-12   -1.5890e+10
-1.0000e-01   7.9600e-12   -1.2563e+10
-5.0000e-02   3.5100e-12   -1.4245e+10
0.0000e+00   6.3700e-12   0.0000e+00
