  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739696.793452                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.0000e-13   -0.0000e+00
5.0000e-02   -1.2500e-12   -4.0000e+10
1.0000e-01   3.2800e-12   3.0488e+10
1.5000e-01   6.6700e-12   2.2489e+10
2.0000e-01   7.8600e-12   2.5445e+10
2.5000e-01   3.9200e-12   6.3776e+10
3.0000e-01   1.0700e-12   2.8037e+11
3.5000e-01   7.1800e-12   4.8747e+10
4.0000e-01   1.0900e-11   3.6697e+10
4.5000e-01   7.4600e-12   6.0322e+10
5.0000e-01   3.0900e-12   1.6181e+11
5.5000e-01   6.9000e-12   7.9710e+10
6.0000e-01   1.0470e-11   5.7307e+10
6.5000e-01   6.7800e-12   9.5870e+10
7.0000e-01   8.3400e-12   8.3933e+10
7.5000e-01   4.8600e-12   1.5432e+11
8.0000e-01   7.7100e-12   1.0376e+11
8.5000e-01   6.1635e-09   1.3791e+08
9.0000e-01   2.6875e-08   3.3488e+07
9.5000e-01   7.4336e-08   1.2780e+07
1.0000e+00   1.4076e-07   7.1043e+06
1.0000e+00   1.4050e-07   7.1174e+06
9.5000e-01   9.9760e-08   9.5229e+06
9.0000e-01   1.2304e-07   7.3147e+06
8.5000e-01   1.9366e-07   4.3891e+06
8.0000e-01   1.7038e-07   4.6954e+06
7.5000e-01   1.2948e-07   5.7924e+06
7.0000e-01   5.2022e-08   1.3456e+07
6.5000e-01   5.7371e-08   1.1330e+07
6.0000e-01   5.0211e-08   1.1950e+07
5.5000e-01   5.3589e-08   1.0263e+07
5.0000e-01   4.5697e-08   1.0942e+07
4.5000e-01   3.8489e-08   1.1692e+07
4.0000e-01   2.8428e-08   1.4071e+07
3.5000e-01   2.2628e-08   1.5467e+07
3.0000e-01   9.5038e-09   3.1566e+07
2.5000e-01   6.9205e-09   3.6125e+07
2.0000e-01   5.5339e-09   3.6141e+07
1.5000e-01   1.3803e-09   1.0867e+08
1.0000e-01   8.0594e-10   1.2408e+08
5.0000e-02   -3.2200e-12   -1.5528e+10
0.0000e+00   -1.6900e-12   -0.0000e+00
0.0000e+00   4.0000e-14   0.0000e+00
-5.0000e-02   -9.4000e-13   5.3191e+10
-1.0000e-01   5.1000e-13   -1.9608e+11
-1.5000e-01   -3.0800e-12   4.8701e+10
-2.0000e-01   -5.7200e-12   3.4965e+10
-2.5000e-01   -5.2400e-12   4.7710e+10
-3.0000e-01   -1.1200e-12   2.6786e+11
-3.5000e-01   -3.9600e-12   8.8384e+10
-4.0000e-01   -5.5500e-12   7.2072e+10
-4.5000e-01   -3.8200e-12   1.1780e+11
-5.0000e-01   -3.7500e-12   1.3333e+11
-5.5000e-01   -2.2000e-12   2.5000e+11
-6.0000e-01   -5.5000e-13   1.0909e+12
-6.5000e-01   -4.9200e-12   1.3211e+11
-7.0000e-01   -4.3200e-12   1.6204e+11
-7.5000e-01   -4.3700e-12   1.7162e+11
-8.0000e-01   -1.4400e-12   5.5556e+11
-8.5000e-01   -5.1600e-12   1.6473e+11
-9.0000e-01   -5.3200e-12   1.6917e+11
-9.5000e-01   -5.9100e-12   1.6074e+11
-1.0000e+00   -5.3100e-12   1.8832e+11
-1.0000e+00   -2.7100e-12   3.6900e+11
-9.5000e-01   -5.5000e-13   1.7273e+12
-9.0000e-01   -4.0000e-12   2.2500e+11
-8.5000e-01   -3.6200e-12   2.3481e+11
-8.0000e-01   2.6600e-12   -3.0075e+11
-7.5000e-01   4.7300e-12   -1.5856e+11
-7.0000e-01   2.8500e-12   -2.4561e+11
-6.5000e-01   0.0000e+00   -Inf
-6.0000e-01   2.4700e-12   -2.4291e+11
-5.5000e-01   3.8000e-12   -1.4474e+11
-5.0000e-01   5.0700e-12   -9.8619e+10
-4.5000e-01   2.7400e-12   -1.6423e+11
-4.0000e-01   2.8100e-12   -1.4235e+11
-3.5000e-01   3.7300e-12   -9.3834e+10
-3.0000e-01   7.7700e-12   -3.8610e+10
-2.5000e-01   4.8000e-12   -5.2083e+10
-2.0000e-01   5.9800e-12   -3.3445e+10
-1.5000e-01   3.5000e-12   -4.2857e+10
-1.0000e-01   5.6000e-12   -1.7857e+10
-5.0000e-02   6.9000e-12   -7.2464e+09
0.0000e+00   5.0200e-12   0.0000e+00
