  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739696.792587                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5800e-12   0.0000e+00
5.0000e-02   4.8100e-12   1.0395e+10
1.0000e-01   6.8300e-12   1.4641e+10
1.5000e-01   4.1700e-12   3.5971e+10
2.0000e-01   3.5000e-12   5.7143e+10
2.5000e-01   5.8300e-12   4.2882e+10
3.0000e-01   9.6500e-12   3.1088e+10
3.5000e-01   7.3400e-12   4.7684e+10
4.0000e-01   3.6300e-12   1.1019e+11
4.5000e-01   6.0700e-12   7.4135e+10
5.0000e-01   9.4400e-12   5.2966e+10
5.5000e-01   9.3000e-12   5.9140e+10
6.0000e-01   2.2474e-07   2.6698e+06
6.5000e-01   2.7690e-07   2.3474e+06
7.0000e-01   3.4082e-07   2.0539e+06
7.5000e-01   3.5996e-07   2.0836e+06
8.0000e-01   3.6878e-07   2.1693e+06
8.5000e-01   5.0738e-07   1.6753e+06
9.0000e-01   1.0000e-06   8.9998e+05
9.5000e-01   1.0001e-06   9.4994e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   9.9994e-07   9.5006e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   7.9078e-07   1.0117e+06
7.5000e-01   7.5778e-07   9.8973e+05
7.0000e-01   6.0000e-07   1.1667e+06
6.5000e-01   4.8344e-07   1.3445e+06
6.0000e-01   5.6368e-07   1.0644e+06
5.5000e-01   3.2408e-07   1.6971e+06
5.0000e-01   2.8358e-07   1.7632e+06
4.5000e-01   3.3450e-07   1.3453e+06
4.0000e-01   2.1264e-07   1.8811e+06
3.5000e-01   1.3094e-07   2.6730e+06
3.0000e-01   1.9362e-07   1.5494e+06
2.5000e-01   1.3860e-07   1.8038e+06
2.0000e-01   4.8686e-08   4.1080e+06
1.5000e-01   3.2284e-09   4.6463e+07
1.0000e-01   -3.2000e-12   -3.1250e+10
5.0000e-02   -7.8000e-13   -6.4103e+10
0.0000e+00   -4.0600e-12   -0.0000e+00
0.0000e+00   1.6800e-12   0.0000e+00
-5.0000e-02   7.0000e-13   -7.1429e+10
-1.0000e-01   -4.7000e-13   2.1277e+11
-1.5000e-01   -4.1800e-12   3.5885e+10
-2.0000e-01   -3.2400e-12   6.1728e+10
-2.5000e-01   -1.3400e-12   1.8657e+11
-3.0000e-01   -3.1500e-12   9.5238e+10
-3.5000e-01   -2.1100e-12   1.6588e+11
-4.0000e-01   -5.2100e-12   7.6775e+10
-4.5000e-01   -3.0300e-12   1.4851e+11
-5.0000e-01   -2.3200e-12   2.1552e+11
-5.5000e-01   -4.1400e-12   1.3285e+11
-6.0000e-01   -8.5100e-12   7.0505e+10
-6.5000e-01   -5.4100e-12   1.2015e+11
-7.0000e-01   -2.6200e-12   2.6718e+11
-7.5000e-01   -3.8800e-12   1.9330e+11
-8.0000e-01   -8.2300e-12   9.7205e+10
-8.5000e-01   -4.1400e-12   2.0531e+11
-9.0000e-01   -6.7000e-13   1.3433e+12
-9.5000e-01   -5.5100e-12   1.7241e+11
-1.0000e+00   -6.6400e-12   1.5060e+11
-1.0000e+00   -4.7300e-12   2.1142e+11
-9.5000e-01   1.1400e-12   -8.3333e+11
-9.0000e-01   1.7900e-12   -5.0279e+11
-8.5000e-01   -3.1500e-12   2.6984e+11
-8.0000e-01   -3.3000e-13   2.4242e+12
-7.5000e-01   6.4600e-12   -1.1610e+11
-7.0000e-01   2.9000e-12   -2.4138e+11
-6.5000e-01   2.6400e-12   -2.4621e+11
-6.0000e-01   9.4000e-13   -6.3830e+11
-5.5000e-01   4.4200e-12   -1.2443e+11
-5.0000e-01   3.5600e-12   -1.4045e+11
-4.5000e-01   1.8800e-12   -2.3936e+11
-4.0000e-01   -2.3500e-12   1.7021e+11
-3.5000e-01   3.8500e-12   -9.0909e+10
-3.0000e-01   5.0100e-12   -5.9880e+10
-2.5000e-01   3.8100e-12   -6.5617e+10
-2.0000e-01   3.2100e-12   -6.2305e+10
-1.5000e-01   5.0000e-13   -3.0000e+11
-1.0000e-01   3.5100e-12   -2.8490e+10
-5.0000e-02   6.4900e-12   -7.7042e+09
0.0000e+00   1.7900e-12   0.0000e+00
