  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739696.791994                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   3.2600e-12   0.0000e+00
5.0000e-02   7.7400e-12   6.4599e+09
1.0000e-01   3.1600e-12   3.1646e+10
1.5000e-01   1.6400e-12   9.1463e+10
2.0000e-01   4.1900e-12   4.7733e+10
2.5000e-01   4.2900e-12   5.8275e+10
3.0000e-01   5.1300e-12   5.8480e+10
3.5000e-01   2.1800e-12   1.6055e+11
4.0000e-01   5.1500e-12   7.7670e+10
4.5000e-01   9.1500e-12   4.9180e+10
5.0000e-01   6.6500e-12   7.5188e+10
5.5000e-01   6.0300e-12   9.1211e+10
6.0000e-01   3.0000e-13   2.0000e+12
6.5000e-01   9.3475e-06   6.9537e+04
7.0000e-01   9.9980e-06   7.0014e+04
7.5000e-01   1.0002e-05   7.4988e+04
8.0000e-01   9.9997e-06   8.0002e+04
8.5000e-01   9.9984e-06   8.5014e+04
9.0000e-01   1.0001e-05   8.9989e+04
9.5000e-01   1.0001e-05   9.4995e+04
1.0000e+00   9.9999e-06   1.0000e+05
1.0500e+00   1.0001e-05   1.0499e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   9.9982e-06   1.1502e+05
1.2000e+00   9.9984e-06   1.2002e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   9.9984e-06   1.4002e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.5000e+00   1.0003e-05   1.4995e+05
1.5500e+00   9.9997e-06   1.5500e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   1.0000e-05   1.6999e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   9.9999e-06   1.8000e+05
