  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739696.793779                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.7500e-12   -0.0000e+00
5.0000e-02   1.4700e-12   3.4014e+10
1.0000e-01   -3.5000e-13   -2.8571e+11
1.5000e-01   1.0000e-14   1.5000e+13
2.0000e-01   5.5400e-12   3.6101e+10
2.5000e-01   7.0500e-12   3.5461e+10
3.0000e-01   4.4900e-12   6.6815e+10
3.5000e-01   5.4000e-13   6.4815e+11
4.0000e-01   3.4900e-12   1.1461e+11
4.5000e-01   5.7300e-12   7.8534e+10
5.0000e-01   1.9300e-12   2.5907e+11
5.5000e-01   -1.5200e-12   -3.6184e+11
6.0000e-01   6.4900e-12   9.2450e+10
6.5000e-01   8.4400e-12   7.7014e+10
7.0000e-01   5.9800e-12   1.1706e+11
7.5000e-01   3.6500e-12   2.0548e+11
8.0000e-01   9.2200e-12   8.6768e+10
8.5000e-01   1.1680e-11   7.2774e+10
9.0000e-01   1.1893e-08   7.5672e+07
9.5000e-01   1.6071e-08   5.9113e+07
1.0000e+00   4.0461e-08   2.4715e+07
1.0000e+00   1.8076e-07   5.5322e+06
9.5000e-01   1.8522e-07   5.1290e+06
9.0000e-01   1.7082e-07   5.2687e+06
8.5000e-01   1.5038e-07   5.6523e+06
8.0000e-01   1.3972e-07   5.7257e+06
7.5000e-01   1.1790e-07   6.3613e+06
7.0000e-01   1.1944e-07   5.8607e+06
6.5000e-01   1.0566e-07   6.1518e+06
6.0000e-01   1.0167e-07   5.9016e+06
5.5000e-01   7.2542e-08   7.5818e+06
5.0000e-01   3.2039e-08   1.5606e+07
4.5000e-01   2.5623e-08   1.7562e+07
4.0000e-01   1.6886e-08   2.3688e+07
3.5000e-01   8.7616e-09   3.9947e+07
3.0000e-01   8.2136e-09   3.6525e+07
2.5000e-01   6.2618e-09   3.9925e+07
2.0000e-01   3.8993e-09   5.1291e+07
1.5000e-01   -8.7900e-11   -1.7065e+09
1.0000e-01   -1.6000e-13   -6.2500e+11
5.0000e-02   -4.1900e-12   -1.1933e+10
0.0000e+00   -3.9900e-12   -0.0000e+00
0.0000e+00   -2.8000e-12   -0.0000e+00
-5.0000e-02   -8.0000e-12   6.2500e+09
-1.0000e-01   -3.7400e-12   2.6738e+10
-1.5000e-01   4.4000e-13   -3.4091e+11
-2.0000e-01   -1.5000e-12   1.3333e+11
-2.5000e-01   -4.8300e-12   5.1760e+10
-3.0000e-01   -9.4900e-12   3.1612e+10
-3.5000e-01   -4.3300e-12   8.0831e+10
-4.0000e-01   -2.6500e-12   1.5094e+11
-4.5000e-01   -4.0300e-12   1.1166e+11
-5.0000e-01   -3.3500e-12   1.4925e+11
-5.5000e-01   -6.6500e-12   8.2707e+10
-6.0000e-01   -6.8100e-12   8.8106e+10
-6.5000e-01   -1.9600e-12   3.3163e+11
-7.0000e-01   -9.3000e-12   7.5269e+10
-7.5000e-01   -7.7800e-12   9.6401e+10
-8.0000e-01   -2.9200e-12   2.7397e+11
-8.5000e-01   -1.0000e-12   8.5000e+11
-9.0000e-01   -4.1400e-12   2.1739e+11
-9.5000e-01   -9.1400e-12   1.0394e+11
-1.0000e+00   -6.4200e-12   1.5576e+11
-1.0000e+00   -1.3300e-12   7.5188e+11
-9.5000e-01   -2.5800e-12   3.6822e+11
-9.0000e-01   -4.2600e-12   2.1127e+11
-8.5000e-01   -2.0500e-12   4.1463e+11
-8.0000e-01   4.5000e-13   -1.7778e+12
-7.5000e-01   -1.1000e-13   6.8182e+12
-7.0000e-01   -3.5000e-12   2.0000e+11
-6.5000e-01   8.8000e-13   -7.3864e+11
-6.0000e-01   7.2100e-12   -8.3218e+10
-5.5000e-01   3.0900e-12   -1.7799e+11
-5.0000e-01   3.6400e-12   -1.3736e+11
-4.5000e-01   -1.4900e-12   3.0201e+11
-4.0000e-01   2.1400e-12   -1.8692e+11
-3.5000e-01   6.5200e-12   -5.3681e+10
-3.0000e-01   3.9300e-12   -7.6336e+10
-2.5000e-01   1.4700e-12   -1.7007e+11
-2.0000e-01   3.8000e-12   -5.2632e+10
-1.5000e-01   5.6200e-12   -2.6690e+10
-1.0000e-01   5.9200e-12   -1.6892e+10
-5.0000e-02   6.6000e-13   -7.5758e+10
0.0000e+00   1.4400e-12   0.0000e+00
