  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739696.794422                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.3000e-12   0.0000e+00
5.0000e-02   3.9800e-12   1.2563e+10
1.0000e-01   3.8900e-12   2.5707e+10
1.5000e-01   1.3100e-12   1.1450e+11
2.0000e-01   3.7200e-12   5.3763e+10
2.5000e-01   4.6400e-12   5.3879e+10
3.0000e-01   4.6400e-12   6.4655e+10
3.5000e-01   3.8400e-12   9.1146e+10
4.0000e-01   1.3000e-12   3.0769e+11
4.5000e-01   4.3300e-12   1.0393e+11
5.0000e-01   1.2150e-11   4.1152e+10
5.5000e-01   7.4300e-12   7.4024e+10
6.0000e-01   4.9900e-12   1.2024e+11
6.5000e-01   9.6200e-12   6.7568e+10
7.0000e-01   1.5729e-10   4.4504e+09
7.5000e-01   3.1182e-10   2.4052e+09
8.0000e-01   2.4053e-09   3.3260e+08
8.5000e-01   8.2682e-09   1.0280e+08
9.0000e-01   1.8936e-08   4.7528e+07
9.5000e-01   2.5333e-08   3.7501e+07
1.0000e+00   5.0210e-08   1.9916e+07
1.0000e+00   6.5229e-08   1.5331e+07
9.5000e-01   9.4291e-08   1.0075e+07
9.0000e-01   8.7499e-08   1.0286e+07
8.5000e-01   5.7221e-08   1.4855e+07
8.0000e-01   5.1767e-08   1.5454e+07
7.5000e-01   3.8112e-08   1.9679e+07
7.0000e-01   4.9035e-08   1.4276e+07
6.5000e-01   6.3882e-08   1.0175e+07
6.0000e-01   4.5043e-08   1.3321e+07
5.5000e-01   3.7436e-08   1.4692e+07
5.0000e-01   5.9488e-08   8.4051e+06
4.5000e-01   4.0859e-08   1.1013e+07
4.0000e-01   4.5963e-08   8.7027e+06
3.5000e-01   3.9808e-08   8.7922e+06
3.0000e-01   2.8804e-08   1.0415e+07
2.5000e-01   2.7691e-08   9.0282e+06
2.0000e-01   1.8907e-08   1.0578e+07
1.5000e-01   3.3400e-09   4.4910e+07
1.0000e-01   2.7097e-09   3.6904e+07
5.0000e-02   6.7562e-10   7.4006e+07
0.0000e+00   -6.9200e-12   -0.0000e+00
0.0000e+00   5.8400e-12   0.0000e+00
-5.0000e-02   -9.3000e-13   5.3763e+10
-1.0000e-01   -5.0500e-12   1.9802e+10
-1.5000e-01   -3.0100e-12   4.9834e+10
-2.0000e-01   -1.1100e-12   1.8018e+11
-2.5000e-01   -3.3500e-12   7.4627e+10
-3.0000e-01   -5.7100e-12   5.2539e+10
-3.5000e-01   -2.4300e-12   1.4403e+11
-4.0000e-01   -1.6300e-12   2.4540e+11
-4.5000e-01   -2.0300e-12   2.2167e+11
-5.0000e-01   -5.3500e-12   9.3458e+10
-5.5000e-01   -1.0180e-11   5.4028e+10
-6.0000e-01   -7.2100e-12   8.3218e+10
-6.5000e-01   -4.6000e-12   1.4130e+11
-7.0000e-01   -6.7500e-12   1.0370e+11
-7.5000e-01   -8.9000e-12   8.4270e+10
-8.0000e-01   -8.4500e-12   9.4675e+10
-8.5000e-01   -3.0400e-12   2.7961e+11
-9.0000e-01   -3.7900e-12   2.3747e+11
-9.5000e-01   -6.7500e-12   1.4074e+11
-1.0000e+00   -6.9000e-12   1.4493e+11
-1.0000e+00   -4.3000e-13   2.3256e+12
-9.5000e-01   -2.3200e-12   4.0948e+11
-9.0000e-01   -3.5500e-12   2.5352e+11
-8.5000e-01   -5.7000e-13   1.4912e+12
-8.0000e-01   3.2000e-12   -2.5000e+11
-7.5000e-01   3.4900e-12   -2.1490e+11
-7.0000e-01   6.3000e-13   -1.1111e+12
-6.5000e-01   8.8000e-13   -7.3864e+11
-6.0000e-01   3.1100e-12   -1.9293e+11
-5.5000e-01   5.4400e-12   -1.0110e+11
-5.0000e-01   1.3600e-12   -3.6765e+11
-4.5000e-01   -1.1400e-12   3.9474e+11
-4.0000e-01   3.0200e-12   -1.3245e+11
-3.5000e-01   4.9200e-12   -7.1138e+10
-3.0000e-01   6.5700e-12   -4.5662e+10
-2.5000e-01   8.2000e-13   -3.0488e+11
-2.0000e-01   1.3600e-12   -1.4706e+11
-1.5000e-01   1.1900e-12   -1.2605e+11
-1.0000e-01   6.1300e-12   -1.6313e+10
-5.0000e-02   8.0400e-12   -6.2189e+09
0.0000e+00   3.7800e-12   0.0000e+00
