  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739696.793155                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.6500e-12   0.0000e+00
5.0000e-02   1.6000e-13   3.1250e+11
1.0000e-01   -3.0400e-12   -3.2895e+10
1.5000e-01   4.0000e-14   3.7500e+12
2.0000e-01   5.6100e-12   3.5651e+10
2.5000e-01   4.5500e-12   5.4945e+10
3.0000e-01   1.2000e-12   2.5000e+11
3.5000e-01   7.6100e-12   4.5992e+10
4.0000e-01   9.6200e-12   4.1580e+10
4.5000e-01   6.7000e-12   6.7164e+10
5.0000e-01   4.0100e-12   1.2469e+11
5.5000e-01   6.3800e-12   8.6207e+10
6.0000e-01   1.1070e-11   5.4201e+10
6.5000e-01   5.1800e-12   1.2548e+11
7.0000e-01   1.4600e-12   4.7945e+11
7.5000e-01   3.5860e-11   2.0915e+10
8.0000e-01   7.6269e-09   1.0489e+08
8.5000e-01   2.1076e-08   4.0329e+07
9.0000e-01   3.0771e-08   2.9248e+07
9.5000e-01   4.2836e-08   2.2177e+07
1.0000e+00   3.8635e-08   2.5884e+07
1.0000e+00   4.4392e-08   2.2527e+07
9.5000e-01   1.3490e-07   7.0423e+06
9.0000e-01   9.8740e-08   9.1148e+06
8.5000e-01   1.0854e-07   7.8312e+06
8.0000e-01   1.1548e-07   6.9276e+06
7.5000e-01   6.6240e-08   1.1322e+07
7.0000e-01   6.8988e-08   1.0147e+07
6.5000e-01   4.7634e-08   1.3646e+07
6.0000e-01   3.8603e-08   1.5543e+07
5.5000e-01   2.8669e-08   1.9184e+07
5.0000e-01   2.4782e-08   2.0176e+07
4.5000e-01   1.9983e-08   2.2520e+07
4.0000e-01   1.6621e-08   2.4065e+07
3.5000e-01   1.3759e-08   2.5438e+07
3.0000e-01   1.1144e-08   2.6920e+07
2.5000e-01   9.7310e-09   2.5691e+07
2.0000e-01   7.2397e-09   2.7625e+07
1.5000e-01   4.1847e-09   3.5845e+07
1.0000e-01   1.8442e-09   5.4224e+07
5.0000e-02   7.4530e-11   6.7087e+08
0.0000e+00   -3.2500e-12   -0.0000e+00
0.0000e+00   -2.7700e-12   -0.0000e+00
-5.0000e-02   -2.6500e-12   1.8868e+10
-1.0000e-01   -7.9000e-13   1.2658e+11
-1.5000e-01   -5.6800e-12   2.6408e+10
-2.0000e-01   -6.0000e-12   3.3333e+10
-2.5000e-01   -2.4800e-12   1.0081e+11
-3.0000e-01   1.0000e-12   -3.0000e+11
-3.5000e-01   9.2000e-13   -3.8043e+11
-4.0000e-01   -2.6900e-12   1.4870e+11
-4.5000e-01   -8.5500e-12   5.2632e+10
-5.0000e-01   -5.9300e-12   8.4317e+10
-5.5000e-01   -4.6900e-12   1.1727e+11
-6.0000e-01   -5.2700e-12   1.1385e+11
-6.5000e-01   -5.9000e-12   1.1017e+11
-7.0000e-01   -6.5100e-12   1.0753e+11
-7.5000e-01   -4.2800e-12   1.7523e+11
-8.0000e-01   -4.8100e-12   1.6632e+11
-8.5000e-01   -5.9600e-12   1.4262e+11
-9.0000e-01   -8.9600e-12   1.0045e+11
-9.5000e-01   -3.9100e-12   2.4297e+11
-1.0000e+00   -1.1600e-12   8.6207e+11
-1.0000e+00   -1.0140e-11   9.8619e+10
-9.5000e-01   -7.2500e-12   1.3103e+11
-9.0000e-01   -1.3800e-12   6.5217e+11
-8.5000e-01   9.3000e-13   -9.1398e+11
-8.0000e-01   2.1800e-12   -3.6697e+11
-7.5000e-01   -5.9000e-13   1.2712e+12
-7.0000e-01   2.6400e-12   -2.6515e+11
-6.5000e-01   5.9300e-12   -1.0961e+11
-6.0000e-01   1.2000e-13   -5.0000e+12
-5.5000e-01   3.1200e-12   -1.7628e+11
-5.0000e-01   3.4200e-12   -1.4620e+11
-4.5000e-01   6.4400e-12   -6.9876e+10
-4.0000e-01   8.0900e-12   -4.9444e+10
-3.5000e-01   5.9100e-12   -5.9222e+10
-3.0000e-01   4.7200e-12   -6.3559e+10
-2.5000e-01   3.0300e-12   -8.2508e+10
-2.0000e-01   4.8900e-12   -4.0900e+10
-1.5000e-01   7.7200e-12   -1.9430e+10
-1.0000e-01   1.0800e-11   -9.2593e+09
-5.0000e-02   4.4600e-12   -1.1211e+10
0.0000e+00   1.6000e-12   0.0000e+00
