  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739913.626441                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.0900e-12   -0.0000e+00
5.0000e-02   1.0510e-11   4.7574e+09
1.0000e-01   -6.5500e-12   -1.5267e+10
1.5000e-01   8.0700e-12   1.8587e+10
2.0000e-01   9.2000e-12   2.1739e+10
2.5000e-01   4.2100e-12   5.9382e+10
3.0000e-01   1.8690e-11   1.6051e+10
3.5000e-01   -5.5000e-13   -6.3636e+11
4.0000e-01   1.3770e-11   2.9049e+10
4.5000e-01   1.3340e-11   3.3733e+10
5.0000e-01   1.5350e-11   3.2573e+10
5.5000e-01   2.0080e-11   2.7390e+10
6.0000e-01   8.4700e-12   7.0838e+10
6.5000e-01   3.1040e-11   2.0941e+10
7.0000e-01   3.3070e-11   2.1167e+10
7.5000e-01   3.7350e-11   2.0080e+10
8.0000e-01   4.2570e-11   1.8793e+10
8.5000e-01   4.9030e-11   1.7336e+10
9.0000e-01   7.5570e-11   1.1909e+10
9.5000e-01   3.5706e-07   2.6606e+06
1.0000e+00   4.1398e-07   2.4156e+06
1.0500e+00   2.6814e-07   3.9159e+06
1.1000e+00   6.5876e-07   1.6698e+06
1.1500e+00   1.4758e-06   7.7924e+05
1.2000e+00   1.1271e-06   1.0647e+06
1.2500e+00   1.7480e-06   7.1510e+05
1.3000e+00   1.9665e-06   6.6107e+05
1.3500e+00   8.8042e-06   1.5334e+05
1.4000e+00   9.9979e-06   1.4003e+05
1.4500e+00   9.9999e-06   1.4500e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.5500e+00   9.9985e-06   1.5502e+05
1.6000e+00   1.0002e-05   1.5997e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   9.9996e-06   1.7001e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   1.0002e-05   1.7997e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.9000e+00   1.0002e-05   1.8995e+05
1.9500e+00   9.9997e-06   1.9501e+05
2.0000e+00   9.9995e-06   2.0001e+05
2.0000e+00   9.9996e-06   2.0001e+05
1.9500e+00   1.0005e-05   1.9490e+05
1.9000e+00   9.9986e-06   1.9003e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0003e-05   1.7495e+05
1.7000e+00   9.9981e-06   1.7003e+05
1.6500e+00   9.9992e-06   1.6501e+05
