  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739913.635263                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.1400e-12   -0.0000e+00
5.0000e-02   4.6500e-12   1.0753e+10
1.0000e-01   -6.0600e-12   -1.6502e+10
1.5000e-01   1.5890e-11   9.4399e+09
2.0000e-01   1.3700e-12   1.4599e+11
2.5000e-01   9.2000e-13   2.7174e+11
3.0000e-01   5.8000e-12   5.1724e+10
3.5000e-01   3.7000e-12   9.4595e+10
4.0000e-01   2.1360e-11   1.8727e+10
4.5000e-01   9.0900e-12   4.9505e+10
5.0000e-01   1.1410e-11   4.3821e+10
5.5000e-01   2.1870e-11   2.5149e+10
6.0000e-01   2.0440e-11   2.9354e+10
6.5000e-01   4.0840e-11   1.5916e+10
7.0000e-01   2.4570e-11   2.8490e+10
7.5000e-01   3.5590e-11   2.1073e+10
8.0000e-01   4.6570e-11   1.7178e+10
8.5000e-01   5.3840e-11   1.5788e+10
9.0000e-01   8.0650e-11   1.1159e+10
9.5000e-01   7.6060e-11   1.2490e+10
1.0000e+00   9.0310e-11   1.1073e+10
1.0500e+00   1.3427e-10   7.8201e+09
1.1000e+00   1.2412e-10   8.8624e+09
1.1500e+00   2.1534e-10   5.3404e+09
1.2000e+00   2.2867e-10   5.2477e+09
1.2500e+00   2.8421e-10   4.3982e+09
1.3000e+00   3.3171e-10   3.9191e+09
1.3500e+00   3.0565e-10   4.4168e+09
1.4000e+00   3.4946e-10   4.0062e+09
1.4500e+00   1.3634e-09   1.0635e+09
1.5000e+00   8.0760e-10   1.8574e+09
1.5500e+00   5.5314e-10   2.8022e+09
1.6000e+00   5.5654e-10   2.8749e+09
1.6500e+00   6.0156e-10   2.7429e+09
1.7000e+00   6.5188e-10   2.6078e+09
1.7500e+00   6.8492e-10   2.5550e+09
1.8000e+00   6.2061e-10   2.9004e+09
1.8500e+00   5.0093e-10   3.6931e+09
1.9000e+00   5.2982e-10   3.5861e+09
1.9500e+00   4.9205e-10   3.9630e+09
2.0000e+00   5.2483e-10   3.8108e+09
2.0000e+00   5.4139e-10   3.6942e+09
1.9500e+00   4.9925e-10   3.9059e+09
1.9000e+00   5.1489e-10   3.6901e+09
1.8500e+00   4.8137e-10   3.8432e+09
1.8000e+00   4.4606e-10   4.0353e+09
1.7500e+00   4.2931e-10   4.0763e+09
1.7000e+00   3.9149e-10   4.3424e+09
1.6500e+00   3.3067e-10   4.9899e+09
