  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739913.609642                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.9700e-12   -0.0000e+00
5.0000e-02   -1.7000e-12   -2.9412e+10
1.0000e-01   1.3500e-12   7.4074e+10
1.5000e-01   1.0800e-12   1.3889e+11
2.0000e-01   9.8300e-12   2.0346e+10
2.5000e-01   -1.0720e-11   -2.3321e+10
3.0000e-01   4.9000e-12   6.1224e+10
3.5000e-01   5.3100e-12   6.5913e+10
4.0000e-01   9.5000e-13   4.2105e+11
4.5000e-01   3.4200e-12   1.3158e+11
5.0000e-01   -9.0300e-12   -5.5371e+10
5.5000e-01   9.8200e-12   5.6008e+10
6.0000e-01   2.3800e-12   2.5210e+11
6.5000e-01   5.8000e-13   1.1207e+12
7.0000e-01   5.0200e-12   1.3944e+11
7.5000e-01   6.2300e-12   1.2039e+11
8.0000e-01   1.2980e-11   6.1633e+10
8.5000e-01   -9.4200e-12   -9.0234e+10
9.0000e-01   4.5700e-12   1.9694e+11
9.5000e-01   5.8700e-12   1.6184e+11
1.0000e+00   6.9000e-12   1.4493e+11
1.0000e+00   -8.9900e-12   -1.1123e+11
9.5000e-01   6.0000e-12   1.5833e+11
9.0000e-01   1.7000e-12   5.2941e+11
8.5000e-01   6.4000e-13   1.3281e+12
8.0000e-01   1.3000e-12   6.1538e+11
7.5000e-01   -6.1100e-12   -1.2275e+11
7.0000e-01   1.2360e-11   5.6634e+10
6.5000e-01   -6.1200e-12   -1.0621e+11
6.0000e-01   -5.6600e-12   -1.0601e+11
5.5000e-01   -1.8700e-12   -2.9412e+11
5.0000e-01   -4.7500e-12   -1.0526e+11
4.5000e-01   1.0340e-11   4.3520e+10
4.0000e-01   -5.4200e-12   -7.3801e+10
3.5000e-01   -6.0000e-12   -5.8333e+10
3.0000e-01   -1.0000e-13   -3.0000e+12
2.5000e-01   -3.1800e-12   -7.8616e+10
2.0000e-01   1.0420e-11   1.9194e+10
1.5000e-01   -8.7300e-12   -1.7182e+10
1.0000e-01   -9.9000e-13   -1.0101e+11
5.0000e-02   2.3000e-12   2.1739e+10
0.0000e+00   -3.3000e-13   -0.0000e+00
0.0000e+00   -3.9200e-12   -0.0000e+00
-5.0000e-02   -1.3000e-13   3.8462e+11
-1.0000e-01   -1.9700e-12   5.0761e+10
-1.5000e-01   1.0050e-11   -1.4925e+10
-2.0000e-01   -1.4820e-11   1.3495e+10
-2.5000e-01   -9.1000e-13   2.7473e+11
-3.0000e-01   -2.4400e-12   1.2295e+11
-3.5000e-01   -6.4700e-12   5.4096e+10
-4.0000e-01   -1.0600e-12   3.7736e+11
-4.5000e-01   -1.9550e-11   2.3018e+10
-5.0000e-01   2.4300e-12   -2.0576e+11
-5.5000e-01   -3.3400e-12   1.6467e+11
-6.0000e-01   -4.9500e-12   1.2121e+11
-6.5000e-01   -6.6000e-13   9.8485e+11
-7.0000e-01   -1.8560e-11   3.7716e+10
-7.5000e-01   8.0000e-14   -9.3750e+12
-8.0000e-01   -4.7700e-12   1.6771e+11
-8.5000e-01   -7.7600e-12   1.0954e+11
-9.0000e-01   -2.9800e-12   3.0201e+11
-9.5000e-01   -1.9390e-11   4.8994e+10
-1.0000e+00   3.2900e-12   -3.0395e+11
-1.0000e+00   -7.2300e-12   1.3831e+11
-9.5000e-01   3.3000e-13   -2.8788e+12
-9.0000e-01   -4.6400e-12   1.9397e+11
-8.5000e-01   1.3170e-11   -6.4541e+10
-8.0000e-01   -4.8500e-12   1.6495e+11
-7.5000e-01   -4.3200e-12   1.7361e+11
-7.0000e-01   1.5100e-12   -4.6358e+11
-6.5000e-01   -1.6300e-12   3.9877e+11
-6.0000e-01   1.3920e-11   -4.3103e+10
-5.5000e-01   -4.4500e-12   1.2360e+11
-5.0000e-01   -1.0100e-12   4.9505e+11
-4.5000e-01   3.7800e-12   -1.1905e+11
-4.0000e-01   8.9000e-13   -4.4944e+11
-3.5000e-01   1.6320e-11   -2.1446e+10
-3.0000e-01   -5.3500e-12   5.6075e+10
-2.5000e-01   4.8500e-12   -5.1546e+10
-2.0000e-01   7.3500e-12   -2.7211e+10
-1.5000e-01   2.6600e-12   -5.6391e+10
-1.0000e-01   3.3900e-12   -2.9499e+10
-5.0000e-02   -9.2200e-12   5.4230e+09
0.0000e+00   1.3810e-11   0.0000e+00
