  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739913.629599                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.4900e-12   -0.0000e+00
5.0000e-02   5.4300e-12   9.2081e+09
1.0000e-01   -1.2250e-11   -8.1633e+09
1.5000e-01   7.5700e-12   1.9815e+10
2.0000e-01   6.5500e-12   3.0534e+10
2.5000e-01   4.0800e-12   6.1275e+10
3.0000e-01   1.0180e-11   2.9470e+10
3.5000e-01   3.8800e-12   9.0206e+10
4.0000e-01   8.4096e-07   4.7565e+05
4.5000e-01   9.8646e-07   4.5618e+05
5.0000e-01   1.3132e-08   3.8076e+07
5.5000e-01   1.4981e-08   3.6714e+07
6.0000e-01   4.1242e-06   1.4548e+05
6.5000e-01   7.2004e-06   9.0273e+04
7.0000e-01   6.3384e-06   1.1044e+05
7.5000e-01   6.4399e-06   1.1646e+05
8.0000e-01   1.0000e-05   7.9998e+04
8.5000e-01   9.9981e-06   8.5016e+04
9.0000e-01   1.0000e-05   8.9999e+04
9.5000e-01   1.0000e-05   9.4996e+04
1.0000e+00   1.0000e-05   9.9998e+04
1.0500e+00   9.9986e-06   1.0501e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   9.9990e-06   1.1501e+05
1.2000e+00   1.0001e-05   1.1999e+05
1.2500e+00   9.9996e-06   1.2501e+05
1.3000e+00   9.9989e-06   1.3001e+05
1.3500e+00   9.9990e-06   1.3501e+05
1.4000e+00   1.0001e-05   1.3999e+05
1.4500e+00   1.0001e-05   1.4499e+05
1.5000e+00   1.0002e-05   1.4998e+05
1.5500e+00   9.9994e-06   1.5501e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   9.9990e-06   1.6502e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.7500e+00   9.9994e-06   1.7501e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   9.9986e-06   1.8503e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.9500e+00   9.9987e-06   1.9503e+05
2.0000e+00   9.9980e-06   2.0004e+05
2.0000e+00   1.0002e-05   1.9997e+05
1.9500e+00   1.0001e-05   1.9498e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.8000e+00   1.0001e-05   1.7997e+05
1.7500e+00   9.9992e-06   1.7501e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.6500e+00   9.9998e-06   1.6500e+05
