  Measurement Number     Measurement type
                  41                DC IV

      Measurement ID             SeriesID
       739708.638735                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                  50                1e-05                1e-06

  RealMeasuredPoints
                 200

        Bias        Current     Resistance
7.5000e-04   -1.6212e-10   -4.6263e+06
3.0750e-02   -1.2398e-09   -2.4803e+07
6.0750e-02   -1.0356e-09   -5.8660e+07
9.0750e-02   -1.1350e-09   -7.9957e+07
1.2075e-01   -9.9994e-10   -1.2076e+08
1.5075e-01   -4.7859e-10   -3.1499e+08
1.8075e-01   -9.2026e-10   -1.9641e+08
2.1075e-01   -3.3616e-10   -6.2693e+08
2.4075e-01   -6.9050e-10   -3.4866e+08
2.7075e-01   -4.2554e-10   -6.3626e+08
3.0075e-01   -5.0690e-10   -5.9331e+08
3.3075e-01   -1.1286e-10   -2.9306e+09
3.6075e-01   2.1942e-10   1.6441e+09
3.9075e-01   6.2610e-10   6.2410e+08
4.2075e-01   6.1866e-10   6.8010e+08
4.5075e-01   7.3108e-10   6.1656e+08
4.8075e-01   6.1451e-10   7.8233e+08
5.1075e-01   4.4880e-11   1.1380e+10
5.4075e-01   7.0339e-10   7.6877e+08
5.7075e-01   1.2914e-09   4.4198e+08
6.0075e-01   1.6609e-09   3.6169e+08
6.3075e-01   2.0543e-09   3.0704e+08
6.6075e-01   3.3102e-09   1.9961e+08
6.9075e-01   2.9473e-09   2.3436e+08
7.2075e-01   2.9181e-09   2.4699e+08
7.5075e-01   2.0820e-09   3.6058e+08
7.8075e-01   2.6150e-09   2.9857e+08
8.1075e-01   3.0997e-09   2.6155e+08
8.4075e-01   4.1938e-09   2.0047e+08
8.7075e-01   4.1682e-09   2.0890e+08
9.0075e-01   4.4973e-09   2.0029e+08
9.3075e-01   4.4789e-09   2.0781e+08
9.6075e-01   5.8549e-09   1.6409e+08
9.9075e-01   5.3729e-09   1.8440e+08
1.0208e+00   6.3005e-09   1.6201e+08
1.0508e+00   5.4827e-09   1.9165e+08
1.0808e+00   6.4763e-09   1.6688e+08
1.1107e+00   6.3466e-09   1.7502e+08
1.1407e+00   6.0087e-09   1.8985e+08
1.1707e+00   5.7937e-09   2.0207e+08
1.2007e+00   6.9421e-09   1.7297e+08
1.2308e+00   7.7244e-09   1.5933e+08
1.2608e+00   7.4467e-09   1.6930e+08
1.2908e+00   7.5184e-09   1.7168e+08
1.3208e+00   7.7969e-09   1.6939e+08
1.3507e+00   8.2310e-09   1.6411e+08
1.3807e+00   8.4771e-09   1.6288e+08
1.4107e+00   7.4392e-09   1.8964e+08
1.4407e+00   9.9413e-09   1.4493e+08
1.4708e+00   1.0031e-08   1.4662e+08
1.4992e+00   5.6462e-10   2.6553e+09
1.4692e+00   -3.0059e-09   -4.8879e+08
1.4392e+00   -3.6170e-09   -3.9791e+08
1.4092e+00   -3.4100e-09   -4.1327e+08
1.3793e+00   -4.3938e-09   -3.1391e+08
1.3493e+00   -4.7884e-09   -2.8178e+08
1.3193e+00   -5.2239e-09   -2.5254e+08
1.2893e+00   -5.4939e-09   -2.3467e+08
1.2592e+00   -6.6346e-09   -1.8980e+08
1.2292e+00   -6.7294e-09   -1.8267e+08
1.1992e+00   -7.5400e-09   -1.5905e+08
1.1692e+00   -8.4711e-09   -1.3803e+08
1.1393e+00   -7.8535e-09   -1.4506e+08
1.1093e+00   -7.3442e-09   -1.5104e+08
1.0793e+00   -8.2560e-09   -1.3072e+08
1.0493e+00   -8.1466e-09   -1.2880e+08
1.0192e+00   -7.5800e-09   -1.3447e+08
9.8925e-01   -8.1001e-09   -1.2213e+08
9.5925e-01   -7.8701e-09   -1.2189e+08
9.2925e-01   -7.6718e-09   -1.2112e+08
8.9925e-01   -8.3200e-09   -1.0808e+08
8.6925e-01   -9.5799e-09   -9.0737e+07
8.3925e-01   -8.9494e-09   -9.3777e+07
8.0925e-01   -9.2336e-09   -8.7642e+07
7.7925e-01   -1.0018e-08   -7.7781e+07
7.4925e-01   -9.9335e-09   -7.5427e+07
7.1925e-01   -9.9753e-09   -7.2103e+07
6.8925e-01   -1.0454e-08   -6.5932e+07
6.5925e-01   -9.3291e-09   -7.0666e+07
6.2925e-01   -9.3445e-09   -6.7339e+07
5.9925e-01   -9.3410e-09   -6.4153e+07
5.6925e-01   -9.7713e-09   -5.8257e+07
5.3925e-01   -9.9189e-09   -5.4366e+07
5.0925e-01   -9.9421e-09   -5.1221e+07
4.7925e-01   -9.9700e-09   -4.8069e+07
4.4925e-01   -9.7185e-09   -4.6226e+07
4.1925e-01   -1.0161e-08   -4.1261e+07
3.8925e-01   -9.3229e-09   -4.1752e+07
3.5925e-01   -1.0209e-08   -3.5189e+07
3.2925e-01   -1.0696e-08   -3.0784e+07
2.9925e-01   -9.8306e-09   -3.0441e+07
2.6925e-01   -1.0371e-08   -2.5961e+07
2.3925e-01   -1.0076e-08   -2.3745e+07
2.0925e-01   -1.1174e-08   -1.8727e+07
1.7925e-01   -1.1348e-08   -1.5796e+07
1.4925e-01   -1.0408e-08   -1.4340e+07
1.1925e-01   -1.1393e-08   -1.0467e+07
8.9250e-02   -1.1171e-08   -7.9897e+06
5.9250e-02   -9.7592e-09   -6.0712e+06
2.9250e-02   -1.0809e-08   -2.7061e+06
-5.0000e-04   -8.9592e-09   5.5809e+04
-2.0500e-02   -9.0571e-09   2.2634e+06
-4.0500e-02   -7.8654e-09   5.1491e+06
-6.0500e-02   -8.6474e-09   6.9963e+06
-8.0500e-02   -9.1784e-09   8.7706e+06
-1.0050e-01   -8.3096e-09   1.2094e+07
-1.2050e-01   -7.6505e-09   1.5751e+07
-1.4050e-01   -8.4925e-09   1.6544e+07
-1.6050e-01   -8.6773e-09   1.8496e+07
-1.8050e-01   -8.6810e-09   2.0793e+07
-2.0050e-01   -8.3637e-09   2.3973e+07
-2.2050e-01   -8.7713e-09   2.5139e+07
-2.4050e-01   -8.9218e-09   2.6956e+07
-2.6050e-01   -9.7028e-09   2.6848e+07
-2.8050e-01   -8.0742e-09   3.4740e+07
-3.0050e-01   -8.8677e-09   3.3887e+07
-3.2050e-01   -9.2908e-09   3.4497e+07
-3.4050e-01   -8.2156e-09   4.1446e+07
-3.6050e-01   -8.7978e-09   4.0976e+07
-3.8050e-01   -9.3505e-09   4.0693e+07
-4.0050e-01   -8.3330e-09   4.8062e+07
-4.2050e-01   -8.6308e-09   4.8721e+07
-4.4050e-01   -9.0492e-09   4.8679e+07
-4.6050e-01   -8.3788e-09   5.4960e+07
-4.8050e-01   -7.9065e-09   6.0773e+07
-5.0050e-01   -9.8887e-09   5.0613e+07
-5.2050e-01   -8.0291e-09   6.4827e+07
-5.4050e-01   -9.4119e-09   5.7427e+07
-5.6050e-01   -9.4958e-09   5.9026e+07
-5.8050e-01   -8.6637e-09   6.7004e+07
-6.0050e-01   -8.6593e-09   6.9347e+07
-6.2050e-01   -9.8292e-09   6.3128e+07
-6.4050e-01   -9.0934e-09   7.0435e+07
-6.6050e-01   -8.1665e-09   8.0879e+07
-6.8050e-01   -8.9454e-09   7.6073e+07
-7.0050e-01   -8.3489e-09   8.3903e+07
-7.2050e-01   -8.5631e-09   8.4140e+07
-7.4050e-01   -9.9585e-09   7.4358e+07
-7.6050e-01   -1.0280e-08   7.3980e+07
-7.8050e-01   -1.2260e-08   6.3663e+07
-8.0050e-01   -1.2940e-08   6.1861e+07
-8.2050e-01   -1.2901e-08   6.3599e+07
-8.4050e-01   -3.3718e-07   2.4927e+06
-8.6050e-01   -1.1408e-05   7.5431e+04
-8.8050e-01   -1.1408e-05   7.7184e+04
-9.0050e-01   -1.1408e-05   7.8937e+04
-9.2050e-01   -1.1408e-05   8.0690e+04
-9.4050e-01   -1.1408e-05   8.2443e+04
-9.6050e-01   -1.1408e-05   8.4197e+04
-9.8050e-01   -1.1408e-05   8.5950e+04
-9.9950e-01   -1.1408e-05   8.7615e+04
-9.7950e-01   -1.1408e-05   8.5862e+04
-9.5950e-01   -1.1408e-05   8.4109e+04
-9.3950e-01   -1.1408e-05   8.2356e+04
-9.1950e-01   -1.1408e-05   8.0603e+04
-8.9950e-01   -1.1408e-05   7.8849e+04
-8.7950e-01   -1.1408e-05   7.7096e+04
-8.5950e-01   -1.1408e-05   7.5343e+04
-8.3950e-01   -1.1408e-05   7.3590e+04
-8.1950e-01   -1.1408e-05   7.1837e+04
-7.9950e-01   -1.1408e-05   7.0083e+04
-7.7950e-01   -1.1408e-05   6.8330e+04
-7.5950e-01   -1.1406e-05   6.6585e+04
-7.3950e-01   -1.1406e-05   6.4832e+04
-7.1950e-01   -1.1406e-05   6.3078e+04
-6.9950e-01   -1.1406e-05   6.1325e+04
-6.7950e-01   -1.1406e-05   5.9572e+04
-6.5950e-01   -1.1406e-05   5.7818e+04
-6.3950e-01   -1.1406e-05   5.6065e+04
-6.1950e-01   -1.1406e-05   5.4311e+04
-5.9950e-01   -1.1406e-05   5.2558e+04
-5.7950e-01   -1.1406e-05   5.0805e+04
-5.5950e-01   -1.1406e-05   4.9051e+04
-5.3950e-01   -1.1406e-05   4.7298e+04
-5.1950e-01   -1.1406e-05   4.5545e+04
-4.9950e-01   -1.1406e-05   4.3791e+04
-4.7950e-01   -1.1406e-05   4.2038e+04
-4.5950e-01   -1.1406e-05   4.0284e+04
-4.3950e-01   -1.1406e-05   3.8531e+04
-4.1950e-01   -1.1406e-05   3.6778e+04
-3.9950e-01   -1.1406e-05   3.5024e+04
-3.7950e-01   -1.1406e-05   3.3271e+04
-3.5950e-01   -1.1406e-05   3.1517e+04
-3.3950e-01   -1.1406e-05   2.9764e+04
-3.1950e-01   -1.1406e-05   2.8011e+04
-2.9950e-01   -1.1406e-05   2.6257e+04
-2.7950e-01   -1.1406e-05   2.4504e+04
-2.5950e-01   -1.1406e-05   2.2750e+04
-2.3950e-01   -1.1406e-05   2.0997e+04
-2.1950e-01   -1.1406e-05   1.9244e+04
-1.9950e-01   -1.1406e-05   1.7490e+04
-1.7950e-01   -1.1406e-05   1.5737e+04
-1.5950e-01   -1.1406e-05   1.3983e+04
-1.3950e-01   -1.1406e-05   1.2230e+04
-1.1950e-01   -1.1406e-05   1.0477e+04
-9.9500e-02   -1.1406e-05   8.7232e+03
-7.9500e-02   -1.1406e-05   6.9698e+03
-5.9500e-02   -9.0299e-06   6.5892e+03
-3.9500e-02   -5.8194e-06   6.7876e+03
-1.9500e-02   9.1236e-10   -2.1373e+07
