  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739708.635964                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.6500e-12   0.0000e+00
5.0000e-02   1.3550e-11   3.6900e+09
1.0000e-01   1.6050e-11   6.2305e+09
1.5000e-01   2.6950e-11   5.5659e+09
2.0000e-01   2.9250e-11   6.8376e+09
2.5000e-01   4.6500e-11   5.3763e+09
3.0000e-01   6.5150e-11   4.6048e+09
3.5000e-01   7.0400e-11   4.9716e+09
4.0000e-01   7.5700e-11   5.2840e+09
4.5000e-01   9.0250e-11   4.9861e+09
5.0000e-01   1.4105e-10   3.5448e+09
5.5000e-01   1.8800e-10   2.9255e+09
6.0000e-01   1.7665e-09   3.3965e+08
6.5000e-01   1.1560e-08   5.6228e+07
7.0000e-01   1.3845e-08   5.0560e+07
7.5000e-01   2.8200e-08   2.6596e+07
8.0000e-01   3.4960e-08   2.2883e+07
8.5000e-01   6.5505e-08   1.2976e+07
9.0000e-01   2.2060e-07   4.0798e+06
9.5000e-01   4.4615e-07   2.1293e+06
1.0000e+00   8.5050e-07   1.1758e+06
1.0500e+00   9.9895e-06   1.0511e+05
1.1000e+00   9.9780e-06   1.1024e+05
1.1500e+00   9.9980e-06   1.1502e+05
1.2000e+00   9.9985e-06   1.2002e+05
1.2500e+00   1.0021e-05   1.2473e+05
1.3000e+00   9.9990e-06   1.3001e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.4000e+00   1.0001e-05   1.3999e+05
1.4500e+00   1.0005e-05   1.4493e+05
1.5000e+00   9.9980e-06   1.5003e+05
1.5000e+00   1.0004e-05   1.4995e+05
1.4500e+00   1.0004e-05   1.4493e+05
1.4000e+00   9.9995e-06   1.4001e+05
1.3500e+00   1.0003e-05   1.3496e+05
1.3000e+00   9.9990e-06   1.3001e+05
1.2500e+00   9.9990e-06   1.2501e+05
1.2000e+00   1.0021e-05   1.1975e+05
1.1500e+00   1.0007e-05   1.1491e+05
1.1000e+00   1.0012e-05   1.0986e+05
1.0500e+00   1.0000e-05   1.0500e+05
1.0000e+00   9.9775e-06   1.0023e+05
9.5000e-01   1.0021e-05   9.4796e+04
9.0000e-01   1.0015e-05   8.9861e+04
8.5000e-01   9.9920e-06   8.5068e+04
8.0000e-01   9.9975e-06   8.0020e+04
7.5000e-01   9.9900e-06   7.5075e+04
7.0000e-01   9.9960e-06   7.0028e+04
6.5000e-01   9.9545e-06   6.5297e+04
6.0000e-01   9.9930e-06   6.0042e+04
5.5000e-01   1.0000e-05   5.5000e+04
5.0000e-01   1.0004e-05   4.9983e+04
4.5000e-01   9.9990e-06   4.5005e+04
4.0000e-01   1.0004e-05   3.9982e+04
3.5000e-01   9.5190e-06   3.6769e+04
3.0000e-01   7.0745e-06   4.2406e+04
2.5000e-01   5.8385e-06   4.2819e+04
2.0000e-01   4.0280e-06   4.9652e+04
1.5000e-01   1.8370e-06   8.1655e+04
1.0000e-01   0.0000e+00   Inf
5.0000e-02   1.0850e-11   4.6083e+09
0.0000e+00   -7.5500e-12   -0.0000e+00
0.0000e+00   -7.0000e-12   -0.0000e+00
-5.0000e-02   -1.2850e-11   3.8911e+09
-1.0000e-01   -2.5750e-11   3.8835e+09
-1.5000e-01   -3.7050e-11   4.0486e+09
-2.0000e-01   -2.0850e-11   9.5923e+09
-2.5000e-01   -4.0600e-11   6.1576e+09
-3.0000e-01   -6.6950e-11   4.4810e+09
-3.5000e-01   -8.2500e-11   4.2424e+09
-4.0000e-01   -9.9650e-11   4.0140e+09
-4.5000e-01   -1.2310e-10   3.6556e+09
-5.0000e-01   -1.4065e-10   3.5549e+09
-5.5000e-01   -1.7105e-10   3.2154e+09
-6.0000e-01   -2.4215e-10   2.4778e+09
-6.5000e-01   -3.1420e-10   2.0687e+09
-7.0000e-01   -4.1995e-10   1.6669e+09
-7.5000e-01   -5.2745e-10   1.4219e+09
-8.0000e-01   -6.1980e-10   1.2907e+09
-8.5000e-01   -7.6660e-10   1.1088e+09
-9.0000e-01   -8.6705e-10   1.0380e+09
-9.5000e-01   -1.0695e-09   8.8827e+08
-1.0000e+00   -1.2605e-09   7.9334e+08
-1.0000e+00   -1.2940e-09   7.7280e+08
-9.5000e-01   -1.0485e-09   9.0606e+08
-9.0000e-01   -8.9340e-10   1.0074e+09
-8.5000e-01   -7.7490e-10   1.0969e+09
-8.0000e-01   -6.4200e-10   1.2461e+09
-7.5000e-01   -5.5140e-10   1.3602e+09
-7.0000e-01   -4.4210e-10   1.5834e+09
-6.5000e-01   -3.2460e-10   2.0025e+09
-6.0000e-01   -2.4650e-10   2.4341e+09
-5.5000e-01   -1.8945e-10   2.9031e+09
-5.0000e-01   -1.2210e-10   4.0950e+09
-4.5000e-01   -1.0655e-10   4.2234e+09
-4.0000e-01   -8.5950e-11   4.6539e+09
-3.5000e-01   -5.8450e-11   5.9880e+09
-3.0000e-01   -5.2850e-11   5.6764e+09
-2.5000e-01   -5.9250e-11   4.2194e+09
-2.0000e-01   -3.9550e-11   5.0569e+09
-1.5000e-01   -3.0000e-11   5.0000e+09
-1.0000e-01   -3.9000e-11   2.5641e+09
-5.0000e-02   -1.4950e-11   3.3445e+09
0.0000e+00   4.6500e-12   0.0000e+00
