  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739708.623855                   28

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0700e-12   0.0000e+00
5.0000e-02   5.9000e-13   8.4746e+10
1.0000e-01   1.4160e-11   7.0621e+09
1.5000e-01   3.4990e-11   4.2869e+09
2.0000e-01   3.8860e-11   5.1467e+09
2.5000e-01   4.2110e-11   5.9368e+09
3.0000e-01   5.0890e-11   5.8951e+09
3.5000e-01   6.8840e-11   5.0843e+09
4.0000e-01   1.3649e-10   2.9306e+09
4.5000e-01   5.6978e-10   7.8978e+08
5.0000e-01   3.0144e-07   1.6587e+06
5.5000e-01   7.4628e-07   7.3699e+05
6.0000e-01   1.4986e-06   4.0037e+05
6.5000e-01   1.6606e-06   3.9142e+05
7.0000e-01   2.2026e-06   3.1781e+05
7.5000e-01   2.8823e-06   2.6021e+05
8.0000e-01   3.6810e-06   2.1733e+05
8.5000e-01   5.5666e-06   1.5270e+05
9.0000e-01   8.6610e-06   1.0391e+05
9.5000e-01   1.0000e-05   9.4998e+04
1.0000e+00   9.9990e-06   1.0001e+05
1.0000e+00   9.9986e-06   1.0001e+05
9.5000e-01   9.9988e-06   9.5011e+04
9.0000e-01   9.9555e-06   9.0402e+04
8.5000e-01   8.7878e-06   9.6725e+04
8.0000e-01   9.8352e-06   8.1340e+04
7.5000e-01   8.7135e-06   8.6073e+04
7.0000e-01   8.1693e-06   8.5687e+04
6.5000e-01   7.3178e-06   8.8825e+04
6.0000e-01   5.9491e-06   1.0086e+05
5.5000e-01   4.8653e-06   1.1305e+05
5.0000e-01   4.0421e-06   1.2370e+05
4.5000e-01   3.4744e-06   1.2952e+05
4.0000e-01   2.5879e-06   1.5457e+05
3.5000e-01   2.4796e-06   1.4115e+05
3.0000e-01   1.8595e-06   1.6133e+05
2.5000e-01   1.2105e-06   2.0653e+05
2.0000e-01   9.9980e-07   2.0004e+05
1.5000e-01   7.1684e-07   2.0925e+05
1.0000e-01   4.6682e-07   2.1422e+05
5.0000e-02   1.9326e-07   2.5872e+05
0.0000e+00   -6.1100e-12   -0.0000e+00
0.0000e+00   1.3600e-12   0.0000e+00
-5.0000e-02   -1.1700e-12   4.2735e+10
-1.0000e-01   -1.2160e-11   8.2237e+09
-1.5000e-01   -3.4660e-11   4.3278e+09
-2.0000e-01   -3.2610e-11   6.1331e+09
-2.5000e-01   -3.9000e-11   6.4103e+09
-3.0000e-01   -4.7230e-11   6.3519e+09
-3.5000e-01   -6.4820e-11   5.3996e+09
-4.0000e-01   -9.4900e-11   4.2150e+09
-4.5000e-01   -9.8200e-11   4.5825e+09
-5.0000e-01   -1.1321e-10   4.4166e+09
-5.5000e-01   -1.6162e-10   3.4030e+09
-6.0000e-01   -2.0896e-10   2.8714e+09
-6.5000e-01   -2.6548e-10   2.4484e+09
-7.0000e-01   -3.6021e-10   1.9433e+09
-7.5000e-01   -4.2025e-10   1.7847e+09
-8.0000e-01   -5.7444e-10   1.3927e+09
-8.5000e-01   -7.0530e-10   1.2052e+09
-9.0000e-01   -8.6091e-10   1.0454e+09
-9.5000e-01   -1.0507e-09   9.0416e+08
-1.0000e+00   -1.2703e-09   7.8722e+08
-1.0000e+00   -1.2860e-09   7.7760e+08
-9.5000e-01   -1.0482e-09   9.0632e+08
-9.0000e-01   -8.7134e-10   1.0329e+09
-8.5000e-01   -7.3892e-10   1.1503e+09
-8.0000e-01   -5.9622e-10   1.3418e+09
-7.5000e-01   -4.8701e-10   1.5400e+09
-7.0000e-01   -3.9231e-10   1.7843e+09
-6.5000e-01   -2.8801e-10   2.2569e+09
-6.0000e-01   -2.1604e-10   2.7773e+09
-5.5000e-01   -1.6266e-10   3.3813e+09
-5.0000e-01   -1.4201e-10   3.5209e+09
-4.5000e-01   -9.6490e-11   4.6637e+09
-4.0000e-01   -9.0920e-11   4.3995e+09
-3.5000e-01   -6.4340e-11   5.4399e+09
-3.0000e-01   -5.6210e-11   5.3371e+09
-2.5000e-01   -4.2640e-11   5.8630e+09
-2.0000e-01   -2.3260e-11   8.5985e+09
-1.5000e-01   -1.5960e-11   9.3985e+09
-1.0000e-01   -1.6480e-11   6.0680e+09
-5.0000e-02   -9.1100e-12   5.4885e+09
0.0000e+00   1.6000e-13   0.0000e+00
