  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739708.633508                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                  50               0.0001                1e-06

  RealMeasuredPoints
                 200

        Bias        Current     Resistance
5.0000e-04   -2.5295e-08   -1.9766e+04
2.0500e-02   -3.6352e-08   -5.6394e+05
4.0500e-02   -3.4391e-08   -1.1776e+06
6.0500e-02   -8.5168e-09   -7.1036e+06
8.0500e-02   -1.1757e-08   -6.8469e+06
1.0050e-01   -2.5838e-08   -3.8896e+06
1.2050e-01   -2.0491e-08   -5.8807e+06
1.4050e-01   -9.5528e-09   -1.4708e+07
1.6050e-01   -1.0401e-08   -1.5431e+07
1.8050e-01   -3.4808e-08   -5.1856e+06
2.0050e-01   -2.1548e-08   -9.3050e+06
2.2050e-01   -2.1895e-08   -1.0071e+07
2.4050e-01   -1.4260e-08   -1.6865e+07
2.6050e-01   -3.1275e-08   -8.3292e+06
2.8050e-01   -3.7881e-08   -7.4047e+06
3.0050e-01   -1.7167e-08   -1.7505e+07
3.2050e-01   -8.1552e-09   -3.9300e+07
3.4050e-01   -2.3641e-08   -1.4403e+07
3.6050e-01   -4.8033e-08   -7.5052e+06
3.8050e-01   -2.6290e-08   -1.4473e+07
4.0050e-01   -8.8227e-09   -4.5394e+07
4.2050e-01   -1.5769e-08   -2.6666e+07
4.4050e-01   -3.2089e-08   -1.3727e+07
4.6050e-01   -4.1462e-08   -1.1106e+07
4.8050e-01   -2.3912e-08   -2.0095e+07
5.0050e-01   -3.0027e-09   -1.6669e+08
5.2050e-01   -1.5387e-08   -3.3828e+07
5.4050e-01   -4.0099e-08   -1.3479e+07
5.6050e-01   -2.4621e-08   -2.2765e+07
5.8050e-01   -1.3822e-08   -4.1997e+07
6.0050e-01   -1.8891e-08   -3.1787e+07
6.2050e-01   -3.1171e-08   -1.9906e+07
6.4050e-01   -1.3308e-08   -4.8130e+07
6.6050e-01   -1.8801e-08   -3.5131e+07
6.8050e-01   -1.6954e-09   -4.0138e+08
7.0050e-01   -1.6381e-08   -4.2763e+07
7.2050e-01   -3.5886e-08   -2.0078e+07
7.4050e-01   -1.9316e-08   -3.8337e+07
7.6050e-01   -7.0426e-09   -1.0799e+08
7.8050e-01   -2.4614e-08   -3.1710e+07
8.0050e-01   -2.6478e-08   -3.0233e+07
8.2050e-01   -1.0130e-08   -8.0997e+07
8.4050e-01   -1.0589e-08   -7.9376e+07
8.6050e-01   -8.8019e-09   -9.7763e+07
8.8050e-01   -3.4307e-08   -2.5665e+07
9.0050e-01   -2.3974e-08   -3.7561e+07
9.2050e-01   3.2346e-09   2.8458e+08
9.4050e-01   -3.3781e-09   -2.7841e+08
9.6050e-01   -2.1297e-08   -4.5100e+07
9.8050e-01   -2.7347e-08   -3.5854e+07
9.9950e-01   -8.5832e-08   -1.1645e+07
9.7950e-01   -5.4973e-08   -1.7818e+07
9.5950e-01   -5.8783e-08   -1.6323e+07
9.3950e-01   -7.6508e-08   -1.2280e+07
9.1950e-01   -1.0118e-07   -9.0879e+06
8.9950e-01   -7.2419e-08   -1.2421e+07
8.7950e-01   -7.0924e-08   -1.2401e+07
8.5950e-01   -7.4637e-08   -1.1516e+07
8.3950e-01   -9.0992e-08   -9.2261e+06
8.1950e-01   -8.1799e-08   -1.0018e+07
7.9950e-01   -7.0750e-08   -1.1300e+07
7.7950e-01   -6.4847e-08   -1.2021e+07
7.5950e-01   -8.9991e-08   -8.4398e+06
7.3950e-01   -7.8385e-08   -9.4342e+06
7.1950e-01   -7.1474e-08   -1.0067e+07
6.9950e-01   -8.0005e-08   -8.7432e+06
6.7950e-01   -1.0695e-07   -6.3534e+06
6.5950e-01   -8.6118e-08   -7.6581e+06
6.3950e-01   -7.7467e-08   -8.2551e+06
6.1950e-01   -8.2919e-08   -7.4712e+06
5.9950e-01   -1.0040e-07   -5.9711e+06
5.7950e-01   -8.9240e-08   -6.4937e+06
5.5950e-01   -7.2975e-08   -7.6670e+06
5.3950e-01   -7.9720e-08   -6.7674e+06
5.1950e-01   -9.9892e-08   -5.2006e+06
4.9950e-01   -9.3975e-08   -5.3152e+06
4.7950e-01   -6.0953e-08   -7.8667e+06
4.5950e-01   -6.9534e-08   -6.6083e+06
4.3950e-01   -7.8003e-08   -5.6344e+06
4.1950e-01   -1.0573e-07   -3.9678e+06
3.9950e-01   -7.9832e-08   -5.0043e+06
3.7950e-01   -6.8045e-08   -5.5772e+06
3.5950e-01   -7.7704e-08   -4.6265e+06
3.3950e-01   -1.0187e-07   -3.3325e+06
3.1950e-01   -9.6144e-08   -3.3231e+06
2.9950e-01   -7.5089e-08   -3.9886e+06
2.7950e-01   -6.9095e-08   -4.0451e+06
2.5950e-01   -1.0240e-07   -2.5341e+06
2.3950e-01   -8.5923e-08   -2.7874e+06
