  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739708.634615                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.2510e-11   -0.0000e+00
5.0000e-02   7.8000e-12   6.4103e+09
1.0000e-01   1.8580e-11   5.3821e+09
1.5000e-01   3.2030e-11   4.6831e+09
2.0000e-01   3.3600e-11   5.9524e+09
2.5000e-01   4.1690e-11   5.9966e+09
3.0000e-01   7.1670e-11   4.1859e+09
3.5000e-01   7.9750e-11   4.3887e+09
4.0000e-01   8.7390e-11   4.5772e+09
4.5000e-01   1.0668e-10   4.2182e+09
5.0000e-01   1.3555e-10   3.6887e+09
5.5000e-01   1.0056e-08   5.4692e+07
6.0000e-01   1.3322e-08   4.5038e+07
6.5000e-01   2.3241e-08   2.7967e+07
7.0000e-01   3.1610e-08   2.2145e+07
7.5000e-01   4.2249e-08   1.7752e+07
8.0000e-01   7.3823e-08   1.0837e+07
8.5000e-01   1.4308e-07   5.9407e+06
9.0000e-01   1.6622e-07   5.4145e+06
9.5000e-01   2.4702e-07   3.8458e+06
1.0000e+00   1.0005e-05   9.9950e+04
1.0500e+00   1.0002e-05   1.0498e+05
1.1000e+00   9.9976e-06   1.1003e+05
1.1500e+00   1.0001e-05   1.1499e+05
1.2000e+00   1.0002e-05   1.1998e+05
1.2500e+00   9.9985e-06   1.2502e+05
1.3000e+00   1.0002e-05   1.2998e+05
1.3500e+00   9.9999e-06   1.3500e+05
1.4000e+00   9.9986e-06   1.4002e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5000e+00   9.9992e-06   1.5001e+05
1.4500e+00   9.9995e-06   1.4501e+05
1.4000e+00   9.9992e-06   1.4001e+05
1.3500e+00   9.9991e-06   1.3501e+05
1.3000e+00   9.9987e-06   1.3002e+05
1.2500e+00   9.9986e-06   1.2502e+05
1.2000e+00   9.9987e-06   1.2002e+05
1.1500e+00   9.9994e-06   1.1501e+05
1.1000e+00   9.9999e-06   1.1000e+05
1.0500e+00   9.9996e-06   1.0500e+05
1.0000e+00   9.9996e-06   1.0000e+05
9.5000e-01   9.9991e-06   9.5009e+04
9.0000e-01   9.9998e-06   9.0002e+04
8.5000e-01   9.9987e-06   8.5011e+04
8.0000e-01   9.9994e-06   8.0005e+04
7.5000e-01   9.9996e-06   7.5003e+04
7.0000e-01   9.9992e-06   7.0006e+04
6.5000e-01   9.9993e-06   6.5005e+04
6.0000e-01   9.9996e-06   6.0002e+04
5.5000e-01   9.9989e-06   5.5006e+04
5.0000e-01   9.9996e-06   5.0002e+04
4.5000e-01   9.9986e-06   4.5006e+04
4.0000e-01   7.8447e-06   5.0990e+04
3.5000e-01   4.1450e-06   8.4439e+04
3.0000e-01   3.1288e-06   9.5883e+04
2.5000e-01   2.8820e-06   8.6745e+04
2.0000e-01   1.4757e-10   1.3553e+09
1.5000e-01   6.3130e-11   2.3760e+09
1.0000e-01   5.3610e-11   1.8653e+09
5.0000e-02   8.7200e-12   5.7339e+09
0.0000e+00   3.8700e-12   0.0000e+00
0.0000e+00   4.5900e-12   0.0000e+00
-5.0000e-02   -1.5800e-11   3.1646e+09
-1.0000e-01   -2.7490e-11   3.6377e+09
-1.5000e-01   -3.1530e-11   4.7574e+09
-2.0000e-01   -2.8940e-11   6.9109e+09
-2.5000e-01   -4.8270e-11   5.1792e+09
-3.0000e-01   -7.4460e-11   4.0290e+09
-3.5000e-01   -7.2850e-11   4.8044e+09
-4.0000e-01   -9.2180e-11   4.3393e+09
-4.5000e-01   -1.1133e-10   4.0420e+09
-5.0000e-01   -1.4052e-10   3.5582e+09
-5.5000e-01   -1.8386e-10   2.9914e+09
-6.0000e-01   -2.2858e-10   2.6249e+09
-6.5000e-01   -3.0535e-10   2.1287e+09
-7.0000e-01   -4.0979e-10   1.7082e+09
-7.5000e-01   -4.9691e-10   1.5093e+09
-8.0000e-01   -6.2660e-10   1.2767e+09
-8.5000e-01   -7.5749e-10   1.1221e+09
-9.0000e-01   -9.0631e-10   9.9304e+08
-9.5000e-01   -1.0751e-09   8.8364e+08
-1.0000e+00   -1.2782e-09   7.8235e+08
-1.0000e+00   -1.2869e-09   7.7706e+08
-9.5000e-01   -1.0807e-09   8.7906e+08
-9.0000e-01   -9.0076e-10   9.9916e+08
-8.5000e-01   -7.3502e-10   1.1564e+09
-8.0000e-01   -6.1083e-10   1.3097e+09
-7.5000e-01   -4.8181e-10   1.5566e+09
-7.0000e-01   -3.4893e-10   2.0061e+09
-6.5000e-01   -2.6384e-10   2.4636e+09
-6.0000e-01   -2.2144e-10   2.7095e+09
-5.5000e-01   -1.5743e-10   3.4936e+09
-5.0000e-01   -1.1475e-10   4.3573e+09
-4.5000e-01   -9.8190e-11   4.5830e+09
-4.0000e-01   -8.1940e-11   4.8816e+09
-3.5000e-01   -6.3890e-11   5.4782e+09
-3.0000e-01   -3.8030e-11   7.8885e+09
-2.5000e-01   -3.6740e-11   6.8046e+09
-2.0000e-01   -3.4420e-11   5.8106e+09
-1.5000e-01   -2.1670e-11   6.9220e+09
-1.0000e-01   -1.2670e-11   7.8927e+09
-5.0000e-02   2.4200e-12   -2.0661e+10
0.0000e+00   2.3000e-13   0.0000e+00
