  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739708.624253                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05               0.0001                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.8300e-12   0.0000e+00
5.0000e-02   1.8540e-11   2.6969e+09
1.0000e-01   2.0480e-11   4.8828e+09
1.5000e-01   1.8700e-11   8.0214e+09
2.0000e-01   4.1160e-11   4.8591e+09
2.5000e-01   4.8960e-11   5.1062e+09
3.0000e-01   5.1370e-11   5.8400e+09
3.5000e-01   5.7870e-11   6.0480e+09
4.0000e-01   7.1850e-11   5.5672e+09
4.5000e-01   1.0113e-10   4.4497e+09
5.0000e-01   2.4162e-09   2.0694e+08
5.5000e-01   5.0188e-09   1.0959e+08
6.0000e-01   1.7845e-08   3.3624e+07
6.5000e-01   3.1863e-08   2.0400e+07
7.0000e-01   4.2796e-08   1.6357e+07
7.5000e-01   5.1313e-08   1.4616e+07
8.0000e-01   7.7957e-08   1.0262e+07
8.5000e-01   2.3601e-06   3.6015e+05
9.0000e-01   2.4811e-06   3.6274e+05
9.5000e-01   4.5948e-06   2.0676e+05
1.0000e+00   4.3994e-06   2.2730e+05
1.0000e+00   4.9189e-06   2.0330e+05
9.5000e-01   7.4994e-06   1.2668e+05
9.0000e-01   7.4604e-06   1.2064e+05
8.5000e-01   6.7743e-06   1.2547e+05
8.0000e-01   4.9900e-06   1.6032e+05
7.5000e-01   3.7174e-06   2.0175e+05
7.0000e-01   3.2725e-06   2.1390e+05
6.5000e-01   2.0093e-06   3.2350e+05
6.0000e-01   1.5705e-06   3.8204e+05
5.5000e-01   1.2679e-06   4.3379e+05
5.0000e-01   1.0815e-06   4.6232e+05
4.5000e-01   7.0372e-07   6.3946e+05
4.0000e-01   6.1650e-07   6.4882e+05
3.5000e-01   5.0830e-07   6.8857e+05
3.0000e-01   3.1968e-07   9.3844e+05
2.5000e-01   1.2812e-07   1.9513e+06
2.0000e-01   6.1633e-08   3.2450e+06
1.5000e-01   1.6635e-08   9.0172e+06
1.0000e-01   3.2430e-11   3.0836e+09
5.0000e-02   6.8600e-12   7.2886e+09
0.0000e+00   -6.6300e-12   -0.0000e+00
0.0000e+00   7.7200e-12   0.0000e+00
-5.0000e-02   -1.0560e-11   4.7348e+09
-1.0000e-01   -2.4180e-11   4.1356e+09
-1.5000e-01   -2.2670e-11   6.6167e+09
-2.0000e-01   -2.8560e-11   7.0028e+09
-2.5000e-01   -4.3490e-11   5.7484e+09
-3.0000e-01   -6.4480e-11   4.6526e+09
-3.5000e-01   -7.1040e-11   4.9268e+09
-4.0000e-01   -7.1810e-11   5.5703e+09
-4.5000e-01   -1.0448e-10   4.3070e+09
-5.0000e-01   -1.3349e-10   3.7456e+09
-5.5000e-01   -1.7097e-10   3.2169e+09
-6.0000e-01   -2.3732e-10   2.5282e+09
-6.5000e-01   -2.9319e-10   2.2170e+09
-7.0000e-01   -3.9480e-10   1.7730e+09
-7.5000e-01   -5.0841e-10   1.4752e+09
-8.0000e-01   -6.0856e-10   1.3146e+09
-8.5000e-01   -7.4402e-10   1.1424e+09
-9.0000e-01   -8.8515e-10   1.0168e+09
-9.5000e-01   -1.0856e-09   8.7509e+08
-1.0000e+00   -1.2640e-09   7.9114e+08
-1.0000e+00   -1.2953e-09   7.7202e+08
-9.5000e-01   -1.0711e-09   8.8694e+08
-9.0000e-01   -9.0674e-10   9.9257e+08
-8.5000e-01   -7.1857e-10   1.1829e+09
-8.0000e-01   -6.0780e-10   1.3162e+09
-7.5000e-01   -4.8541e-10   1.5451e+09
-7.0000e-01   -3.6808e-10   1.9018e+09
-6.5000e-01   -2.9107e-10   2.2331e+09
-6.0000e-01   -2.1985e-10   2.7291e+09
-5.5000e-01   -1.7595e-10   3.1259e+09
-5.0000e-01   -1.1176e-10   4.4739e+09
-4.5000e-01   -1.0649e-10   4.2257e+09
-4.0000e-01   -6.9700e-11   5.7389e+09
-3.5000e-01   -6.2640e-11   5.5875e+09
-3.0000e-01   -6.4620e-11   4.6425e+09
-2.5000e-01   -4.7700e-11   5.2411e+09
-2.0000e-01   -3.0110e-11   6.6423e+09
-1.5000e-01   -9.7100e-12   1.5448e+10
-1.0000e-01   -1.0510e-11   9.5147e+09
-5.0000e-02   -1.3340e-11   3.7481e+09
0.0000e+00   2.2000e-13   0.0000e+00
