  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739844.506849                   82

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.1358e-09   0.0000e+00
-5.0000e-02   -1.0422e-06   4.7975e+04
-1.0000e-01   -2.5706e-06   3.8901e+04
-1.5000e-01   -3.8969e-06   3.8492e+04
-2.0000e-01   -5.6502e-06   3.5397e+04
-2.5000e-01   -6.7950e-06   3.6792e+04
-3.0000e-01   -8.9677e-06   3.3453e+04
-3.5000e-01   -1.1436e-04   3.0604e+03
-4.0000e-01   -1.4956e-04   2.6745e+03
-4.5000e-01   -1.7026e-04   2.6430e+03
-5.0000e-01   -3.5752e-04   1.3985e+03
-5.5000e-01   -4.0254e-04   1.3663e+03
-6.0000e-01   -5.3894e-04   1.1133e+03
-6.5000e-01   -6.1916e-04   1.0498e+03
-7.0000e-01   -6.8076e-04   1.0283e+03
-7.5000e-01   -7.3704e-04   1.0176e+03
-8.0000e-01   -7.8788e-04   1.0154e+03
-8.5000e-01   -8.3998e-04   1.0119e+03
-9.0000e-01   -8.9818e-04   1.0020e+03
-9.5000e-01   -9.4716e-04   1.0030e+03
-1.0000e+00   -1.0059e-03   9.9413e+02
-1.0500e+00   -1.1021e-03   9.5276e+02
-1.1000e+00   -1.1200e-03   9.8213e+02
-1.1500e+00   -1.1224e-03   1.0246e+03
-1.2000e+00   -1.0502e-03   1.1426e+03
-1.2500e+00   -1.0690e-03   1.1693e+03
-1.3000e+00   -1.0836e-03   1.1997e+03
-1.3500e+00   -1.1202e-03   1.2051e+03
-1.4000e+00   -1.1514e-03   1.2159e+03
-1.4500e+00   -1.1648e-03   1.2448e+03
-1.5000e+00   -1.2586e-03   1.1918e+03
-1.5500e+00   -1.3194e-03   1.1748e+03
-1.6000e+00   -1.3738e-03   1.1647e+03
-1.6500e+00   -1.4254e-03   1.1576e+03
-1.7000e+00   -1.4990e-03   1.1341e+03
-1.7500e+00   -1.4996e-03   1.1670e+03
-1.8000e+00   -1.5012e-03   1.1990e+03
-1.8500e+00   -1.1834e-03   1.5633e+03
-1.9000e+00   -1.4504e-03   1.3100e+03
-1.9500e+00   -1.7246e-03   1.1307e+03
-2.0000e+00   -1.7756e-03   1.1264e+03
-2.0500e+00   -1.8450e-03   1.1111e+03
-2.1000e+00   -1.8812e-03   1.1163e+03
-2.1500e+00   -1.9788e-03   1.0865e+03
-2.2000e+00   -1.9882e-03   1.1065e+03
-2.2500e+00   -2.0858e-03   1.0787e+03
-2.3000e+00   -2.0440e-03   1.1252e+03
-2.3500e+00   -2.1574e-03   1.0893e+03
-2.4000e+00   -2.1174e-03   1.1335e+03
-2.4500e+00   -2.1832e-03   1.1222e+03
-2.5000e+00   -2.2198e-03   1.1262e+03
-2.5500e+00   -2.3944e-03   1.0650e+03
-2.6000e+00   -2.7598e-03   9.4210e+02
-2.6500e+00   -2.8656e-03   9.2476e+02
-2.7000e+00   -2.9872e-03   9.0386e+02
-2.7500e+00   -3.0776e-03   8.9355e+02
-2.8000e+00   -3.1554e-03   8.8737e+02
-2.8500e+00   -3.2582e-03   8.7472e+02
-2.9000e+00   -3.3698e-03   8.6059e+02
-2.9500e+00   -3.4536e-03   8.5418e+02
-3.0000e+00   -3.9830e-03   7.5320e+02
-3.0000e+00   -3.9820e-03   7.5339e+02
-2.9500e+00   -3.8702e-03   7.6223e+02
-2.9000e+00   -3.7456e-03   7.7424e+02
-2.8500e+00   -3.6616e-03   7.7835e+02
-2.8000e+00   -3.5382e-03   7.9136e+02
-2.7500e+00   -3.4366e-03   8.0021e+02
-2.7000e+00   -3.3266e-03   8.1164e+02
-2.6500e+00   -3.2202e-03   8.2293e+02
-2.6000e+00   -3.1110e-03   8.3574e+02
-2.5500e+00   -3.0110e-03   8.4689e+02
-2.5000e+00   -2.9074e-03   8.5987e+02
-2.4500e+00   -2.8090e-03   8.7220e+02
-2.4000e+00   -2.7082e-03   8.8620e+02
-2.3500e+00   -2.6124e-03   8.9956e+02
-2.3000e+00   -2.5168e-03   9.1386e+02
-2.2500e+00   -2.4214e-03   9.2921e+02
-2.2000e+00   -2.3300e-03   9.4421e+02
-2.1500e+00   -2.2350e-03   9.6197e+02
-2.1000e+00   -2.1404e-03   9.8113e+02
-2.0500e+00   -2.0476e-03   1.0012e+03
-2.0000e+00   -1.9592e-03   1.0208e+03
-1.9500e+00   -1.8690e-03   1.0433e+03
-1.9000e+00   -1.7806e-03   1.0671e+03
-1.8500e+00   -1.6900e-03   1.0947e+03
-1.8000e+00   -1.6050e-03   1.1215e+03
-1.7500e+00   -1.5178e-03   1.1530e+03
-1.7000e+00   -1.4318e-03   1.1873e+03
