  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739844.506769                   82

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.3962e-10   0.0000e+00
-5.0000e-02   -8.5663e-08   5.8368e+05
-1.0000e-01   -1.7578e-07   5.6889e+05
-1.5000e-01   -2.9902e-07   5.0164e+05
-2.0000e-01   -4.5350e-07   4.4101e+05
-2.5000e-01   -4.3226e-07   5.7836e+05
-3.0000e-01   -1.2596e-06   2.3817e+05
-3.5000e-01   -1.4358e-06   2.4377e+05
-4.0000e-01   -2.4304e-06   1.6458e+05
-4.5000e-01   -3.3960e-06   1.3251e+05
-5.0000e-01   -2.4060e-05   2.0781e+04
-5.5000e-01   -2.2676e-05   2.4255e+04
-6.0000e-01   -5.3852e-05   1.1142e+04
-6.5000e-01   -6.2434e-05   1.0411e+04
-7.0000e-01   -6.8846e-05   1.0168e+04
-7.5000e-01   -1.6924e-04   4.4316e+03
-8.0000e-01   -2.1462e-04   3.7275e+03
-8.5000e-01   -2.1996e-04   3.8643e+03
-9.0000e-01   -2.3062e-04   3.9025e+03
-9.5000e-01   -2.4994e-04   3.8009e+03
-1.0000e+00   -1.9788e-04   5.0536e+03
-1.0500e+00   -1.8084e-04   5.8062e+03
-1.1000e+00   -1.6918e-04   6.5020e+03
-1.1500e+00   -1.6510e-04   6.9655e+03
-1.2000e+00   -2.8514e-04   4.2085e+03
-1.2500e+00   -2.9734e-04   4.2039e+03
-1.3000e+00   -3.5242e-04   3.6888e+03
-1.3500e+00   -2.8504e-04   4.7362e+03
-1.4000e+00   -4.6596e-04   3.0045e+03
-1.4500e+00   -5.4612e-04   2.6551e+03
-1.5000e+00   -5.8048e-04   2.5841e+03
-1.5500e+00   -6.1154e-04   2.5346e+03
-1.6000e+00   -6.1694e-04   2.5934e+03
-1.6500e+00   -6.5438e-04   2.5215e+03
-1.7000e+00   -7.0046e-04   2.4270e+03
-1.7500e+00   -8.4184e-04   2.0788e+03
-1.8000e+00   -8.7762e-04   2.0510e+03
-1.8500e+00   -8.8142e-04   2.0989e+03
-1.9000e+00   -1.2292e-03   1.5457e+03
-1.9500e+00   -1.2648e-03   1.5417e+03
-2.0000e+00   -1.5752e-03   1.2697e+03
-2.0500e+00   -1.6662e-03   1.2303e+03
-2.1000e+00   -1.7706e-03   1.1860e+03
-2.1500e+00   -1.8152e-03   1.1844e+03
-2.2000e+00   -1.8568e-03   1.1848e+03
-2.2500e+00   -1.9274e-03   1.1674e+03
-2.3000e+00   -2.2702e-03   1.0131e+03
-2.3500e+00   -2.3652e-03   9.9357e+02
-2.4000e+00   -2.4534e-03   9.7823e+02
-2.4500e+00   -2.5150e-03   9.7416e+02
-2.5000e+00   -2.6068e-03   9.5903e+02
-2.5500e+00   -2.7096e-03   9.4110e+02
-2.6000e+00   -2.8508e-03   9.1202e+02
-2.6500e+00   -2.9202e-03   9.0747e+02
-2.7000e+00   -3.1436e-03   8.5889e+02
-2.7500e+00   -3.3066e-03   8.3167e+02
-2.8000e+00   -3.4266e-03   8.1714e+02
-2.8500e+00   -3.5952e-03   7.9272e+02
-2.9000e+00   -3.7092e-03   7.8184e+02
-2.9500e+00   -4.0206e-03   7.3372e+02
-3.0000e+00   -4.1860e-03   7.1667e+02
-3.0000e+00   -4.1444e-03   7.2387e+02
-2.9500e+00   -4.0610e-03   7.2642e+02
-2.9000e+00   -3.9246e-03   7.3893e+02
-2.8500e+00   -3.8770e-03   7.3510e+02
-2.8000e+00   -3.7488e-03   7.4691e+02
-2.7500e+00   -3.6342e-03   7.5670e+02
-2.7000e+00   -3.5156e-03   7.6801e+02
-2.6500e+00   -3.4024e-03   7.7886e+02
-2.6000e+00   -3.2948e-03   7.8912e+02
-2.5500e+00   -3.1854e-03   8.0053e+02
-2.5000e+00   -3.0888e-03   8.0938e+02
-2.4500e+00   -2.9984e-03   8.1710e+02
-2.4000e+00   -2.9034e-03   8.2662e+02
-2.3500e+00   -2.8082e-03   8.3683e+02
-2.3000e+00   -2.7080e-03   8.4934e+02
-2.2500e+00   -2.6262e-03   8.5675e+02
-2.2000e+00   -2.5332e-03   8.6847e+02
-2.1500e+00   -2.4314e-03   8.8426e+02
-2.1000e+00   -2.3342e-03   8.9967e+02
-2.0500e+00   -2.2416e-03   9.1453e+02
-2.0000e+00   -2.1404e-03   9.3440e+02
-1.9500e+00   -2.0454e-03   9.5336e+02
-1.9000e+00   -1.9564e-03   9.7117e+02
-1.8500e+00   -1.8698e-03   9.8941e+02
-1.8000e+00   -1.7726e-03   1.0155e+03
-1.7500e+00   -1.6868e-03   1.0375e+03
-1.7000e+00   -1.5956e-03   1.0654e+03
