  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739704.739610                    0

         MeasureMode                Bias1                Bias2
                   2                 -2.5                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.2300e-12   0.0000e+00
-5.0000e-02   -7.7540e-11   6.4483e+08
-1.0000e-01   -1.4886e-10   6.7177e+08
-1.5000e-01   -2.7364e-10   5.4817e+08
-2.0000e-01   -3.4578e-10   5.7840e+08
-2.5000e-01   -4.8070e-10   5.2007e+08
-3.0000e-01   -6.3864e-10   4.6975e+08
-3.5000e-01   -1.0259e-09   3.4116e+08
-4.0000e-01   -1.7470e-09   2.2896e+08
-4.5000e-01   -2.2307e-09   2.0173e+08
-5.0000e-01   -2.5865e-09   1.9331e+08
-5.5000e-01   -3.5001e-09   1.5714e+08
-6.0000e-01   -7.5530e-09   7.9439e+07
-6.5000e-01   -9.6928e-09   6.7060e+07
-7.0000e-01   -1.1491e-08   6.0917e+07
-7.5000e-01   -1.3521e-08   5.5469e+07
-8.0000e-01   -1.6747e-08   4.7770e+07
-8.5000e-01   -2.2382e-08   3.7978e+07
-9.0000e-01   -3.2104e-08   2.8034e+07
-9.5000e-01   -3.6481e-08   2.6041e+07
-1.0000e+00   -4.1201e-08   2.4271e+07
-1.0500e+00   -4.8643e-08   2.1586e+07
-1.1000e+00   -5.8227e-08   1.8892e+07
-1.1500e+00   -6.1918e-08   1.8573e+07
-1.2000e+00   -7.9354e-08   1.5122e+07
-1.2500e+00   -9.3250e-08   1.3405e+07
-1.3000e+00   -1.0576e-07   1.2292e+07
-1.3500e+00   -1.1420e-07   1.1821e+07
-1.4000e+00   -1.5304e-07   9.1479e+06
-1.4500e+00   -1.7646e-07   8.2172e+06
-1.5000e+00   -1.6052e-07   9.3446e+06
-1.5500e+00   -1.7596e-07   8.8088e+06
-1.6000e+00   -1.9460e-07   8.2220e+06
-1.6500e+00   -2.4378e-07   6.7684e+06
-1.7000e+00   -2.2886e-07   7.4281e+06
-1.7500e+00   -2.1028e-07   8.3222e+06
-1.8000e+00   -1.9478e-07   9.2412e+06
-1.8500e+00   -2.5178e-07   7.3477e+06
-1.9000e+00   -3.3481e-06   5.6749e+05
-1.9500e+00   -4.6713e-06   4.1744e+05
-2.0000e+00   -4.8020e-05   4.1649e+04
-2.0500e+00   -1.2502e-03   1.6397e+03
-2.1000e+00   -1.2818e-03   1.6383e+03
-2.1500e+00   -1.3060e-03   1.6462e+03
-2.2000e+00   -1.4148e-03   1.5550e+03
-2.2500e+00   -1.4744e-03   1.5260e+03
-2.3000e+00   -1.5784e-03   1.4572e+03
-2.3500e+00   -1.6162e-03   1.4540e+03
-2.4000e+00   -1.4254e-03   1.6837e+03
-2.4500e+00   -1.5240e-03   1.6076e+03
-2.5000e+00   -1.5604e-03   1.6022e+03
-2.5000e+00   -1.5362e-03   1.6274e+03
-2.4500e+00   -1.5296e-03   1.6017e+03
-2.4000e+00   -1.4284e-03   1.6802e+03
-2.3500e+00   -1.3108e-03   1.7928e+03
-2.3000e+00   -1.2292e-03   1.8711e+03
-2.2500e+00   -1.1612e-03   1.9377e+03
-2.2000e+00   -1.1418e-03   1.9268e+03
-2.1500e+00   -1.0758e-03   1.9985e+03
-2.1000e+00   -1.0280e-03   2.0428e+03
-2.0500e+00   -9.7660e-04   2.0991e+03
-2.0000e+00   -9.3436e-04   2.1405e+03
-1.9500e+00   -9.0884e-04   2.1456e+03
-1.9000e+00   -8.6104e-04   2.2066e+03
-1.8500e+00   -8.3502e-04   2.2155e+03
-1.8000e+00   -7.9806e-04   2.2555e+03
-1.7500e+00   -7.6368e-04   2.2915e+03
-1.7000e+00   -7.2434e-04   2.3470e+03
-1.6500e+00   -6.8634e-04   2.4041e+03
-1.6000e+00   -6.5130e-04   2.4566e+03
-1.5500e+00   -6.2100e-04   2.4960e+03
-1.5000e+00   -5.9866e-04   2.5056e+03
-1.4500e+00   -5.6256e-04   2.5775e+03
-1.4000e+00   -5.3750e-04   2.6047e+03
-1.3500e+00   -5.0754e-04   2.6599e+03
-1.3000e+00   -4.8268e-04   2.6933e+03
-1.2500e+00   -4.5114e-04   2.7708e+03
-1.2000e+00   -4.2542e-04   2.8207e+03
-1.1500e+00   -3.9986e-04   2.8760e+03
-1.1000e+00   -3.7694e-04   2.9182e+03
-1.0500e+00   -3.5246e-04   2.9791e+03
-1.0000e+00   -3.2958e-04   3.0342e+03
-9.5000e-01   -3.0774e-04   3.0870e+03
-9.0000e-01   -2.8608e-04   3.1460e+03
-8.5000e-01   -2.6608e-04   3.1945e+03
-8.0000e-01   -2.4580e-04   3.2547e+03
-7.5000e-01   -2.2730e-04   3.2996e+03
-7.0000e-01   -2.0754e-04   3.3728e+03
-6.5000e-01   -1.8926e-04   3.4344e+03
-6.0000e-01   -1.7160e-04   3.4965e+03
-5.5000e-01   -1.5460e-04   3.5576e+03
-5.0000e-01   -1.3810e-04   3.6206e+03
-4.5000e-01   -1.2218e-04   3.6831e+03
-4.0000e-01   -1.0676e-04   3.7467e+03
-3.5000e-01   -9.1896e-05   3.8087e+03
-3.0000e-01   -7.7500e-05   3.8710e+03
-2.5000e-01   -6.3540e-05   3.9345e+03
-2.0000e-01   -5.0054e-05   3.9957e+03
-1.5000e-01   -3.7042e-05   4.0495e+03
-1.0000e-01   -2.4404e-05   4.0977e+03
-5.0000e-02   -1.2122e-05   4.1247e+03
0.0000e+00   3.4603e-08   0.0000e+00
0.0000e+00   3.3737e-08   0.0000e+00
5.0000e-02   1.2234e-05   4.0870e+03
1.0000e-01   2.4622e-05   4.0614e+03
1.5000e-01   3.7304e-05   4.0210e+03
2.0000e-01   5.0410e-05   3.9675e+03
2.5000e-01   6.3830e-05   3.9167e+03
3.0000e-01   7.7626e-05   3.8647e+03
3.5000e-01   9.1758e-05   3.8144e+03
4.0000e-01   1.0626e-04   3.7644e+03
4.5000e-01   1.2156e-04   3.7019e+03
5.0000e-01   1.3676e-04   3.6560e+03
5.5000e-01   1.5264e-04   3.6032e+03
6.0000e-01   1.6900e-04   3.5503e+03
6.5000e-01   1.8520e-04   3.5097e+03
7.0000e-01   2.0298e-04   3.4486e+03
7.5000e-01   2.2070e-04   3.3983e+03
8.0000e-01   2.4532e-04   3.2610e+03
8.5000e-01   2.6130e-04   3.2530e+03
9.0000e-01   2.8116e-04   3.2010e+03
9.5000e-01   3.0120e-04   3.1541e+03
1.0000e+00   3.2696e-04   3.0585e+03
1.0500e+00   3.5070e-04   2.9940e+03
1.1000e+00   3.7522e-04   2.9316e+03
1.1500e+00   3.9762e-04   2.8922e+03
1.2000e+00   4.2082e-04   2.8516e+03
1.2500e+00   4.5082e-04   2.7727e+03
1.3000e+00   4.8966e-04   2.6549e+03
1.3500e+00   5.1726e-04   2.6099e+03
1.4000e+00   5.4778e-04   2.5558e+03
1.4500e+00   5.7356e-04   2.5281e+03
1.5000e+00   6.0552e-04   2.4772e+03
1.5500e+00   6.4340e-04   2.4091e+03
1.6000e+00   7.6586e-04   2.0892e+03
1.6500e+00   8.5920e-04   1.9204e+03
1.7000e+00   9.0344e-04   1.8817e+03
1.7500e+00   2.1876e-04   7.9996e+03
1.8000e+00   2.2526e-04   7.9908e+03
1.8500e+00   2.0350e-04   9.0909e+03
1.9000e+00   2.1592e-04   8.7996e+03
1.9500e+00   1.8768e-04   1.0390e+04
2.0000e+00   2.0056e-04   9.9721e+03
2.0500e+00   2.2504e-04   9.1095e+03
