  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739704.740204                   64

         MeasureMode                Bias1                Bias2
                   2                 -2.5                  2.5

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   6.8010e-11   0.0000e+00
-5.0000e-02   -3.8944e-08   1.2839e+06
-1.0000e-01   -9.0219e-08   1.1084e+06
-1.5000e-01   -1.6926e-07   8.8621e+05
-2.0000e-01   -2.2384e-07   8.9350e+05
-2.5000e-01   -3.9484e-07   6.3317e+05
-3.0000e-01   -5.9202e-07   5.0674e+05
-3.5000e-01   -3.5480e-07   9.8647e+05
-4.0000e-01   -5.2140e-07   7.6717e+05
-4.5000e-01   -7.7970e-07   5.7715e+05
-5.0000e-01   -9.9414e-07   5.0295e+05
-5.5000e-01   -1.4586e-06   3.7707e+05
-6.0000e-01   -1.7524e-06   3.4239e+05
-6.5000e-01   -1.9858e-06   3.2732e+05
-7.0000e-01   -2.9098e-06   2.4057e+05
-7.5000e-01   -3.5698e-06   2.1010e+05
-8.0000e-01   -6.0039e-06   1.3325e+05
-8.5000e-01   -3.9109e-06   2.1734e+05
-9.0000e-01   -5.1301e-06   1.7544e+05
-9.5000e-01   -5.7551e-06   1.6507e+05
-1.0000e+00   -4.6005e-06   2.1737e+05
-1.0500e+00   -3.0354e-04   3.4592e+03
-1.1000e+00   -4.2348e-04   2.5975e+03
-1.1500e+00   -5.3762e-04   2.1391e+03
-1.2000e+00   -6.3678e-04   1.8845e+03
-1.2500e+00   -6.5846e-04   1.8984e+03
-1.3000e+00   -7.1388e-04   1.8210e+03
-1.3500e+00   -7.4942e-04   1.8014e+03
-1.4000e+00   -7.9286e-04   1.7658e+03
-1.4500e+00   -8.7642e-04   1.6545e+03
-1.5000e+00   -9.4910e-04   1.5804e+03
-1.5500e+00   -1.0152e-03   1.5268e+03
-1.6000e+00   -1.0781e-03   1.4841e+03
-1.6500e+00   -1.1818e-03   1.3962e+03
-1.7000e+00   -1.2184e-03   1.3953e+03
-1.7500e+00   -1.2822e-03   1.3648e+03
-1.8000e+00   -1.3116e-03   1.3724e+03
-1.8500e+00   -1.3498e-03   1.3706e+03
-1.9000e+00   -1.3884e-03   1.3685e+03
-1.9500e+00   -3.0376e-03   6.4195e+02
-2.0000e+00   -3.1450e-03   6.3593e+02
-2.0500e+00   -3.2292e-03   6.3483e+02
-2.1000e+00   -3.3164e-03   6.3322e+02
-2.1500e+00   -3.3962e-03   6.3306e+02
-2.2000e+00   -3.4800e-03   6.3218e+02
-2.2500e+00   -3.5652e-03   6.3110e+02
-2.3000e+00   -3.6394e-03   6.3197e+02
-2.3500e+00   -3.7210e-03   6.3155e+02
-2.4000e+00   -3.8126e-03   6.2949e+02
-2.4500e+00   -3.8922e-03   6.2946e+02
-2.5000e+00   -3.9816e-03   6.2789e+02
-2.5000e+00   -3.6048e-03   6.9352e+02
-2.4500e+00   -3.6150e-03   6.7773e+02
-2.4000e+00   -3.5428e-03   6.7743e+02
-2.3500e+00   -3.4546e-03   6.8025e+02
-2.3000e+00   -3.3912e-03   6.7823e+02
-2.2500e+00   -3.3050e-03   6.8079e+02
-2.2000e+00   -3.2352e-03   6.8002e+02
-2.1500e+00   -3.1556e-03   6.8133e+02
-2.1000e+00   -3.0806e-03   6.8169e+02
-2.0500e+00   -2.9978e-03   6.8383e+02
-2.0000e+00   -2.9218e-03   6.8451e+02
-1.9500e+00   -2.8422e-03   6.8609e+02
-1.9000e+00   -2.7640e-03   6.8741e+02
-1.8500e+00   -2.6838e-03   6.8932e+02
-1.8000e+00   -2.6074e-03   6.9034e+02
-1.7500e+00   -2.5258e-03   6.9285e+02
-1.7000e+00   -2.4504e-03   6.9376e+02
-1.6500e+00   -2.3728e-03   6.9538e+02
-1.6000e+00   -2.2934e-03   6.9765e+02
-1.5500e+00   -2.2158e-03   6.9952e+02
-1.5000e+00   -2.1386e-03   7.0139e+02
-1.4500e+00   -2.0620e-03   7.0320e+02
-1.4000e+00   -1.9844e-03   7.0550e+02
-1.3500e+00   -1.9082e-03   7.0747e+02
-1.3000e+00   -1.8316e-03   7.0976e+02
-1.2500e+00   -1.7564e-03   7.1168e+02
-1.2000e+00   -1.6802e-03   7.1420e+02
-1.1500e+00   -1.6050e-03   7.1651e+02
-1.1000e+00   -1.5302e-03   7.1886e+02
-1.0500e+00   -1.4566e-03   7.2086e+02
-1.0000e+00   -1.3820e-03   7.2359e+02
-9.5000e-01   -1.3084e-03   7.2608e+02
-9.0000e-01   -1.2354e-03   7.2851e+02
-8.5000e-01   -1.1628e-03   7.3099e+02
-8.0000e-01   -1.0908e-03   7.3341e+02
-7.5000e-01   -1.0192e-03   7.3587e+02
-7.0000e-01   -9.4780e-04   7.3855e+02
-6.5000e-01   -8.7678e-04   7.4135e+02
-6.0000e-01   -8.0648e-04   7.4397e+02
-5.5000e-01   -7.3634e-04   7.4694e+02
-5.0000e-01   -6.6700e-04   7.4963e+02
-4.5000e-01   -5.9806e-04   7.5243e+02
-4.0000e-01   -5.2952e-04   7.5540e+02
-3.5000e-01   -4.6186e-04   7.5781e+02
-3.0000e-01   -3.9426e-04   7.6092e+02
-2.5000e-01   -3.2752e-04   7.6331e+02
-2.0000e-01   -2.6108e-04   7.6605e+02
-1.5000e-01   -1.9516e-04   7.6860e+02
-1.0000e-01   -1.2988e-04   7.6994e+02
-5.0000e-02   -6.4632e-05   7.7361e+02
0.0000e+00   1.9556e-07   0.0000e+00
0.0000e+00   1.2522e-07   0.0000e+00
5.0000e-02   6.5040e-05   7.6876e+02
1.0000e-01   1.3006e-04   7.6888e+02
1.5000e-01   1.9520e-04   7.6844e+02
2.0000e-01   2.6054e-04   7.6764e+02
2.5000e-01   3.2662e-04   7.6542e+02
3.0000e-01   3.9288e-04   7.6359e+02
3.5000e-01   4.5964e-04   7.6147e+02
4.0000e-01   5.2710e-04   7.5887e+02
4.5000e-01   5.9464e-04   7.5676e+02
5.0000e-01   6.6240e-04   7.5483e+02
5.5000e-01   7.3084e-04   7.5256e+02
6.0000e-01   7.9920e-04   7.5075e+02
6.5000e-01   8.6850e-04   7.4842e+02
7.0000e-01   9.3794e-04   7.4632e+02
7.5000e-01   1.0078e-03   7.4417e+02
8.0000e-01   1.0769e-03   7.4285e+02
8.5000e-01   1.1474e-03   7.4083e+02
9.0000e-01   1.2178e-03   7.3904e+02
9.5000e-01   1.2892e-03   7.3689e+02
1.0000e+00   1.3612e-03   7.3465e+02
1.0500e+00   1.4334e-03   7.3252e+02
1.1000e+00   1.5026e-03   7.3206e+02
1.1500e+00   1.5736e-03   7.3081e+02
1.2000e+00   1.6478e-03   7.2824e+02
1.2500e+00   1.7194e-03   7.2700e+02
1.3000e+00   1.7934e-03   7.2488e+02
1.3500e+00   1.8666e-03   7.2324e+02
1.4000e+00   1.9422e-03   7.2083e+02
1.4500e+00   2.0168e-03   7.1896e+02
1.5000e+00   2.0958e-03   7.1572e+02
1.5500e+00   2.1756e-03   7.1245e+02
1.6000e+00   2.2554e-03   7.0941e+02
1.6500e+00   2.3392e-03   7.0537e+02
1.7000e+00   2.4228e-03   7.0167e+02
1.7500e+00   2.5050e-03   6.9860e+02
1.8000e+00   2.5906e-03   6.9482e+02
1.8500e+00   2.6670e-03   6.9366e+02
1.9000e+00   2.7376e-03   6.9404e+02
1.9500e+00   2.7786e-03   7.0179e+02
2.0000e+00   2.0030e-03   9.9850e+02
2.0500e+00   2.0778e-03   9.8662e+02
