  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739928.531739                   28

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   6.6600e-12   0.0000e+00
5.0000e-02   -1.1700e-12   -4.2735e+10
1.0000e-01   5.4000e-13   1.8519e+11
1.5000e-01   1.5200e-12   9.8684e+10
2.0000e-01   1.1400e-12   1.7544e+11
2.5000e-01   7.1000e-12   3.5211e+10
3.0000e-01   5.0000e-13   6.0000e+11
3.5000e-01   2.2500e-12   1.5556e+11
4.0000e-01   4.1200e-12   9.7087e+10
4.5000e-01   3.6300e-12   1.2397e+11
5.0000e-01   9.3800e-12   5.3305e+10
5.5000e-01   8.0000e-13   6.8750e+11
6.0000e-01   6.4500e-12   9.3023e+10
6.5000e-01   1.0240e-11   6.3477e+10
7.0000e-01   1.0010e-11   6.9930e+10
7.5000e-01   1.0810e-11   6.9380e+10
8.0000e-01   3.0200e-12   2.6490e+11
8.5000e-01   1.1023e-06   7.7111e+05
9.0000e-01   1.1684e-06   7.7028e+05
9.5000e-01   1.2342e-06   7.6973e+05
1.0000e+00   1.4790e-06   6.7613e+05
1.0500e+00   8.2870e-07   1.2670e+06
1.1000e+00   2.2308e-06   4.9310e+05
1.1500e+00   1.8013e-06   6.3843e+05
1.2000e+00   3.3391e-06   3.5938e+05
1.2500e+00   8.3127e-06   1.5037e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   1.0001e-05   1.3498e+05
1.4000e+00   8.7566e-06   1.5988e+05
1.4500e+00   1.0001e-05   1.4499e+05
1.5000e+00   9.9986e-06   1.5002e+05
1.5500e+00   9.9990e-06   1.5502e+05
1.6000e+00   9.9986e-06   1.6002e+05
1.6500e+00   9.9995e-06   1.6501e+05
1.7000e+00   9.9994e-06   1.7001e+05
1.7500e+00   1.0000e-05   1.7499e+05
1.8000e+00   1.0001e-05   1.7999e+05
1.8500e+00   9.9994e-06   1.8501e+05
1.9000e+00   9.9993e-06   1.9001e+05
1.9500e+00   9.9991e-06   1.9502e+05
2.0000e+00   1.0001e-05   1.9999e+05
2.0000e+00   1.0002e-05   1.9997e+05
1.9500e+00   9.9994e-06   1.9501e+05
1.9000e+00   1.0001e-05   1.8997e+05
1.8500e+00   1.0000e-05   1.8499e+05
1.8000e+00   9.9990e-06   1.8002e+05
1.7500e+00   1.0002e-05   1.7497e+05
1.7000e+00   9.9996e-06   1.7001e+05
1.6500e+00   1.0000e-05   1.6499e+05
