  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739928.531819                   28

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.6300e-12   -0.0000e+00
5.0000e-02   7.1500e-12   6.9930e+09
1.0000e-01   -2.3900e-12   -4.1841e+10
1.5000e-01   1.2900e-12   1.1628e+11
2.0000e-01   1.6000e-12   1.2500e+11
2.5000e-01   -1.2100e-12   -2.0661e+11
3.0000e-01   7.9000e-12   3.7975e+10
3.5000e-01   -1.1100e-12   -3.1532e+11
4.0000e-01   1.8100e-12   2.2099e+11
4.5000e-01   4.1600e-12   1.0817e+11
5.0000e-01   4.9700e-12   1.0060e+11
5.5000e-01   1.1150e-11   4.9327e+10
6.0000e-01   2.5500e-12   2.3529e+11
6.5000e-01   6.3400e-12   1.0252e+11
7.0000e-01   7.5400e-12   9.2838e+10
7.5000e-01   2.7145e-08   2.7629e+07
8.0000e-01   5.6741e-08   1.4099e+07
8.5000e-01   9.8146e-08   8.6606e+06
9.0000e-01   1.5960e-07   5.6391e+06
9.5000e-01   1.2906e-07   7.3609e+06
1.0000e+00   6.1732e-07   1.6199e+06
1.0500e+00   3.3424e-07   3.1415e+06
1.1000e+00   5.6494e-07   1.9471e+06
1.1500e+00   9.8800e-07   1.1640e+06
1.2000e+00   9.0048e-07   1.3326e+06
1.2500e+00   2.1543e-06   5.8023e+05
1.3000e+00   4.8566e-06   2.6768e+05
1.3500e+00   5.5766e-06   2.4208e+05
1.4000e+00   1.0001e-05   1.3999e+05
1.4500e+00   1.0002e-05   1.4497e+05
1.5000e+00   1.0003e-05   1.4995e+05
1.5500e+00   9.9971e-06   1.5504e+05
1.6000e+00   9.9996e-06   1.6001e+05
1.6500e+00   1.0005e-05   1.6492e+05
1.7000e+00   9.9993e-06   1.7001e+05
1.7500e+00   9.9968e-06   1.7506e+05
1.8000e+00   1.0001e-05   1.7999e+05
1.8500e+00   1.0005e-05   1.8491e+05
1.9000e+00   9.9982e-06   1.9003e+05
1.9500e+00   9.9972e-06   1.9505e+05
2.0000e+00   9.9994e-06   2.0001e+05
2.0000e+00   9.9937e-06   2.0013e+05
1.9500e+00   9.9978e-06   1.9504e+05
1.9000e+00   1.0004e-05   1.8993e+05
1.8500e+00   1.0004e-05   1.8493e+05
1.8000e+00   9.9982e-06   1.8003e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   1.0004e-05   1.6494e+05
