  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739694.702792                   97

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -4.2000e-13   -0.0000e+00
5.0000e-02   -5.0200e-12   -9.9602e+09
1.0000e-01   3.0800e-12   3.2468e+10
1.5000e-01   5.6300e-12   2.6643e+10
2.0000e-01   1.1550e-11   1.7316e+10
2.5000e-01   6.9700e-12   3.5868e+10
3.0000e-01   5.8800e-12   5.1020e+10
3.5000e-01   1.3830e-11   2.5307e+10
4.0000e-01   2.2820e-11   1.7528e+10
4.5000e-01   3.2800e-11   1.3720e+10
5.0000e-01   3.5280e-11   1.4172e+10
5.5000e-01   3.5690e-11   1.5410e+10
6.0000e-01   5.5670e-11   1.0778e+10
6.5000e-01   7.2410e-11   8.9767e+09
7.0000e-01   9.2500e-11   7.5676e+09
7.5000e-01   1.0399e-10   7.2122e+09
8.0000e-01   1.1810e-10   6.7739e+09
8.5000e-01   1.4902e-10   5.7039e+09
9.0000e-01   1.8715e-10   4.8090e+09
9.5000e-01   2.1185e-10   4.4843e+09
1.0000e+00   2.4924e-10   4.0122e+09
1.0500e+00   2.8856e-10   3.6388e+09
1.1000e+00   3.5257e-10   3.1199e+09
1.1500e+00   4.1519e-10   2.7698e+09
1.2000e+00   2.9347e-08   4.0891e+07
1.2500e+00   4.0037e-08   3.1221e+07
1.3000e+00   5.1254e-08   2.5364e+07
1.3500e+00   5.7680e-08   2.3405e+07
1.4000e+00   7.3633e-08   1.9013e+07
1.4500e+00   5.8501e-08   2.4786e+07
1.5000e+00   8.5567e-08   1.7530e+07
1.5000e+00   5.9660e-08   2.5142e+07
1.4500e+00   4.4652e-08   3.2473e+07
1.4000e+00   3.6476e-08   3.8381e+07
1.3500e+00   2.7900e-08   4.8388e+07
1.3000e+00   2.6381e-08   4.9277e+07
1.2500e+00   3.1458e-08   3.9736e+07
1.2000e+00   2.6322e-08   4.5589e+07
1.1500e+00   1.9005e-08   6.0509e+07
1.1000e+00   1.5476e-08   7.1076e+07
1.0500e+00   1.3613e-08   7.7133e+07
1.0000e+00   1.8276e-08   5.4717e+07
9.5000e-01   1.3993e-08   6.7892e+07
9.0000e-01   1.3882e-08   6.4830e+07
8.5000e-01   1.1190e-08   7.5959e+07
8.0000e-01   5.8932e-09   1.3575e+08
7.5000e-01   5.2293e-09   1.4342e+08
7.0000e-01   4.3540e-09   1.6077e+08
6.5000e-01   3.2366e-09   2.0083e+08
6.0000e-01   2.5608e-09   2.3430e+08
5.5000e-01   2.2626e-09   2.4308e+08
5.0000e-01   1.6534e-09   3.0241e+08
4.5000e-01   1.4293e-09   3.1484e+08
4.0000e-01   1.2578e-09   3.1802e+08
3.5000e-01   7.7330e-10   4.5261e+08
3.0000e-01   2.4728e-10   1.2132e+09
2.5000e-01   4.4226e-10   5.6528e+08
2.0000e-01   2.0660e-11   9.6805e+09
1.5000e-01   -2.9500e-12   -5.0847e+10
1.0000e-01   -3.6300e-12   -2.7548e+10
5.0000e-02   -3.4300e-12   -1.4577e+10
0.0000e+00   -9.2600e-12   -0.0000e+00
0.0000e+00   -4.1000e-13   -0.0000e+00
-5.0000e-02   -9.3800e-12   5.3305e+09
-1.0000e-01   -8.6600e-12   1.1547e+10
-1.5000e-01   -5.8000e-12   2.5862e+10
-2.0000e-01   -3.4100e-12   5.8651e+10
-2.5000e-01   -1.3460e-11   1.8574e+10
-3.0000e-01   -2.0840e-11   1.4395e+10
-3.5000e-01   -2.0620e-11   1.6974e+10
-4.0000e-01   -2.4400e-11   1.6393e+10
-4.5000e-01   -3.1790e-11   1.4155e+10
-5.0000e-01   -4.1040e-11   1.2183e+10
-5.5000e-01   -5.5050e-11   9.9909e+09
-6.0000e-01   -6.1270e-11   9.7927e+09
-6.5000e-01   -7.1690e-11   9.0668e+09
-7.0000e-01   -9.3550e-11   7.4826e+09
-7.5000e-01   -1.1403e-10   6.5772e+09
-8.0000e-01   -2.4522e-10   3.2624e+09
-8.5000e-01   -2.6817e-10   3.1696e+09
-9.0000e-01   -3.0151e-10   2.9850e+09
-9.5000e-01   -3.8119e-10   2.4922e+09
-1.0000e+00   -3.8477e-10   2.5990e+09
-1.0000e+00   -4.3685e-10   2.2891e+09
-9.5000e-01   -2.4328e-10   3.9050e+09
-9.0000e-01   -2.9997e-10   3.0003e+09
-8.5000e-01   -1.6115e-10   5.2746e+09
-8.0000e-01   -1.6630e-10   4.8106e+09
-7.5000e-01   -1.0107e-10   7.4206e+09
-7.0000e-01   -8.6220e-11   8.1188e+09
-6.5000e-01   -7.5830e-11   8.5718e+09
-6.0000e-01   -5.1990e-11   1.1541e+10
-5.5000e-01   -3.5770e-11   1.5376e+10
-5.0000e-01   -3.1350e-11   1.5949e+10
-4.5000e-01   -2.9850e-11   1.5075e+10
-4.0000e-01   -1.6740e-11   2.3895e+10
-3.5000e-01   -1.1100e-11   3.1532e+10
-3.0000e-01   -1.0700e-12   2.8037e+11
-2.5000e-01   -7.2000e-13   3.4722e+11
-2.0000e-01   -2.8900e-12   6.9204e+10
-1.5000e-01   -6.2500e-12   2.4000e+10
-1.0000e-01   2.2000e-13   -4.5455e+11
-5.0000e-02   7.1400e-12   -7.0028e+09
0.0000e+00   4.7000e-12   0.0000e+00
