  Measurement Number     Measurement type
                  38                DC IV

      Measurement ID             SeriesID
       739694.703437                   97

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -5.8900e-12   -0.0000e+00
5.0000e-02   1.7900e-12   2.7933e+10
1.0000e-01   1.1490e-11   8.7032e+09
1.5000e-01   6.3100e-12   2.3772e+10
2.0000e-01   3.1700e-12   6.3091e+10
2.5000e-01   1.1790e-11   2.1204e+10
3.0000e-01   1.6180e-11   1.8541e+10
3.5000e-01   1.8720e-11   1.8697e+10
4.0000e-01   1.8600e-11   2.1505e+10
4.5000e-01   2.8470e-11   1.5806e+10
5.0000e-01   4.0660e-11   1.2297e+10
5.5000e-01   4.3590e-11   1.2618e+10
6.0000e-01   5.2610e-11   1.1405e+10
6.5000e-01   6.5700e-11   9.8935e+09
7.0000e-01   8.3370e-11   8.3963e+09
7.5000e-01   1.0520e-10   7.1293e+09
8.0000e-01   1.1931e-10   6.7052e+09
8.5000e-01   1.4379e-10   5.9114e+09
9.0000e-01   1.7420e-10   5.1665e+09
9.5000e-01   2.1206e-10   4.4799e+09
1.0000e+00   2.6209e-10   3.8155e+09
1.0500e+00   3.0445e-10   3.4488e+09
1.1000e+00   3.5486e-10   3.0998e+09
1.1500e+00   4.6391e-10   2.4789e+09
1.2000e+00   6.1948e-10   1.9371e+09
1.2500e+00   1.5224e-08   8.2105e+07
1.3000e+00   1.1337e-08   1.1466e+08
1.3500e+00   1.2728e-08   1.0607e+08
1.4000e+00   1.4938e-08   9.3722e+07
1.4500e+00   3.6424e-08   3.9809e+07
1.5000e+00   5.1178e-08   2.9309e+07
1.5000e+00   3.2051e-08   4.6800e+07
1.4500e+00   4.1337e-08   3.5078e+07
1.4000e+00   3.0570e-08   4.5797e+07
1.3500e+00   2.2547e-08   5.9875e+07
1.3000e+00   1.3176e-08   9.8663e+07
1.2500e+00   7.7974e-09   1.6031e+08
1.2000e+00   7.2406e-09   1.6573e+08
1.1500e+00   5.5199e-09   2.0834e+08
1.1000e+00   5.2474e-09   2.0963e+08
1.0500e+00   4.3866e-09   2.3937e+08
1.0000e+00   3.5763e-09   2.7962e+08
9.5000e-01   3.4457e-09   2.7571e+08
9.0000e-01   2.5666e-09   3.5066e+08
8.5000e-01   2.3372e-09   3.6368e+08
8.0000e-01   1.8412e-09   4.3450e+08
7.5000e-01   1.6649e-09   4.5048e+08
7.0000e-01   1.1595e-09   6.0371e+08
6.5000e-01   1.3379e-09   4.8584e+08
6.0000e-01   1.1200e-09   5.3571e+08
5.5000e-01   9.4864e-10   5.7978e+08
5.0000e-01   7.2807e-10   6.8675e+08
4.5000e-01   5.0566e-10   8.8993e+08
4.0000e-01   3.3049e-10   1.2103e+09
3.5000e-01   2.4297e-10   1.4405e+09
3.0000e-01   1.7059e-10   1.7586e+09
2.5000e-01   9.4810e-11   2.6369e+09
2.0000e-01   7.1160e-11   2.8106e+09
1.5000e-01   8.7600e-12   1.7123e+10
1.0000e-01   -2.6200e-12   -3.8168e+10
5.0000e-02   -1.0110e-11   -4.9456e+09
0.0000e+00   -8.1100e-12   -0.0000e+00
0.0000e+00   -5.9500e-12   -0.0000e+00
-5.0000e-02   -4.4700e-12   1.1186e+10
-1.0000e-01   -3.4100e-12   2.9326e+10
-1.5000e-01   -1.2390e-11   1.2107e+10
-2.0000e-01   -1.3970e-11   1.4316e+10
-2.5000e-01   -1.1760e-11   2.1259e+10
-3.0000e-01   -1.0410e-11   2.8818e+10
-3.5000e-01   -2.2060e-11   1.5866e+10
-4.0000e-01   -2.8880e-11   1.3850e+10
-4.5000e-01   -3.5670e-11   1.2616e+10
-5.0000e-01   -3.7690e-11   1.3266e+10
-5.5000e-01   -4.3210e-11   1.2729e+10
-6.0000e-01   -6.1160e-11   9.8103e+09
-6.5000e-01   -7.9710e-11   8.1546e+09
-7.0000e-01   -9.5060e-11   7.3638e+09
-7.5000e-01   -1.0814e-10   6.9355e+09
-8.0000e-01   -1.3536e-10   5.9102e+09
-8.5000e-01   -1.5678e-10   5.4216e+09
-9.0000e-01   -2.8564e-10   3.1508e+09
-9.5000e-01   -2.4140e-10   3.9354e+09
-1.0000e+00   -3.4706e-10   2.8813e+09
-1.0000e+00   -3.4718e-10   2.8804e+09
-9.5000e-01   -3.0189e-10   3.1468e+09
-9.0000e-01   -2.2605e-10   3.9814e+09
-8.5000e-01   -2.2975e-10   3.6997e+09
-8.0000e-01   -1.2400e-10   6.4516e+09
-7.5000e-01   -1.0563e-10   7.1003e+09
-7.0000e-01   -8.3940e-11   8.3393e+09
-6.5000e-01   -7.2620e-11   8.9507e+09
-6.0000e-01   -5.7050e-11   1.0517e+10
-5.5000e-01   -4.0310e-11   1.3644e+10
-5.0000e-01   -2.7680e-11   1.8064e+10
-4.5000e-01   -2.5920e-11   1.7361e+10
-4.0000e-01   -2.0070e-11   1.9930e+10
-3.5000e-01   -9.9800e-12   3.5070e+10
-3.0000e-01   -7.5000e-13   4.0000e+11
-2.5000e-01   -2.1700e-12   1.1521e+11
-2.0000e-01   -4.7800e-12   4.1841e+10
-1.5000e-01   -6.3000e-13   2.3810e+11
-1.0000e-01   4.0000e-12   -2.5000e+10
-5.0000e-02   5.9600e-12   -8.3893e+09
0.0000e+00   6.0000e-13   0.0000e+00
