  Measurement Number     Measurement type
                  44                DC IV

      Measurement ID             SeriesID
       739694.704037                   97

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.9000e-12   0.0000e+00
5.0000e-02   -2.5900e-12   -1.9305e+10
1.0000e-01   -2.5200e-12   -3.9683e+10
1.5000e-01   3.9400e-12   3.8071e+10
2.0000e-01   1.2270e-11   1.6300e+10
2.5000e-01   1.0480e-11   2.3855e+10
3.0000e-01   9.5100e-12   3.1546e+10
3.5000e-01   1.6000e-11   2.1875e+10
4.0000e-01   2.2910e-11   1.7460e+10
4.5000e-01   3.2320e-11   1.3923e+10
5.0000e-01   3.4830e-11   1.4355e+10
5.5000e-01   4.1120e-11   1.3375e+10
6.0000e-01   5.7580e-11   1.0420e+10
6.5000e-01   7.6970e-11   8.4448e+09
7.0000e-01   8.7750e-11   7.9772e+09
7.5000e-01   1.0417e-10   7.1998e+09
8.0000e-01   1.2017e-10   6.6572e+09
8.5000e-01   1.4757e-10   5.7600e+09
9.0000e-01   2.2765e-10   3.9534e+09
9.5000e-01   4.1390e-10   2.2952e+09
1.0000e+00   4.6213e-10   2.1639e+09
1.0500e+00   5.4743e-10   1.9181e+09
1.1000e+00   7.9659e-10   1.3809e+09
1.1500e+00   6.4844e-09   1.7735e+08
1.2000e+00   1.1120e-08   1.0791e+08
1.2500e+00   1.2858e-08   9.7216e+07
1.3000e+00   1.5966e-08   8.1422e+07
1.3500e+00   1.7937e-08   7.5264e+07
1.4000e+00   2.2660e-08   6.1782e+07
1.4500e+00   2.5408e-08   5.7069e+07
1.5000e+00   2.7777e-08   5.4001e+07
1.5000e+00   2.9310e-08   5.1176e+07
1.4500e+00   2.3949e-08   6.0544e+07
1.4000e+00   1.8433e-08   7.5950e+07
1.3500e+00   1.7768e-08   7.5979e+07
1.3000e+00   1.7590e-08   7.3906e+07
1.2500e+00   1.6597e-08   7.5314e+07
1.2000e+00   1.2522e-08   9.5830e+07
1.1500e+00   1.1685e-08   9.8418e+07
1.1000e+00   9.7520e-09   1.1280e+08
1.0500e+00   8.1123e-09   1.2943e+08
1.0000e+00   8.4590e-09   1.1822e+08
9.5000e-01   7.7839e-09   1.2205e+08
9.0000e-01   5.6094e-09   1.6044e+08
8.5000e-01   5.3428e-09   1.5909e+08
8.0000e-01   3.0309e-09   2.6395e+08
7.5000e-01   2.6327e-09   2.8488e+08
7.0000e-01   2.3008e-09   3.0424e+08
6.5000e-01   1.4479e-09   4.4893e+08
6.0000e-01   1.5404e-09   3.8951e+08
5.5000e-01   8.9676e-10   6.1332e+08
5.0000e-01   7.7533e-10   6.4489e+08
4.5000e-01   5.5656e-10   8.0854e+08
4.0000e-01   2.8350e-10   1.4109e+09
3.5000e-01   3.0815e-10   1.1358e+09
3.0000e-01   1.3822e-10   2.1705e+09
2.5000e-01   1.0256e-10   2.4376e+09
2.0000e-01   7.7800e-11   2.5707e+09
1.5000e-01   -8.7600e-12   -1.7123e+10
1.0000e-01   -4.1100e-12   -2.4331e+10
5.0000e-02   -1.0700e-12   -4.6729e+10
0.0000e+00   -5.6100e-12   -0.0000e+00
0.0000e+00   -1.0000e-13   -0.0000e+00
-5.0000e-02   -5.7200e-12   8.7413e+09
-1.0000e-01   -3.2000e-12   3.1250e+10
-1.5000e-01   -4.9600e-12   3.0242e+10
-2.0000e-01   -1.0840e-11   1.8450e+10
-2.5000e-01   -1.9650e-11   1.2723e+10
-3.0000e-01   -1.8000e-11   1.6667e+10
-3.5000e-01   -1.5940e-11   2.1957e+10
-4.0000e-01   -2.1250e-11   1.8824e+10
-4.5000e-01   -3.4520e-11   1.3036e+10
-5.0000e-01   -4.6850e-11   1.0672e+10
-5.5000e-01   -4.7840e-11   1.1497e+10
-6.0000e-01   -5.3420e-11   1.1232e+10
-6.5000e-01   -6.7830e-11   9.5828e+09
-7.0000e-01   -8.7860e-11   7.9672e+09
-7.5000e-01   -1.0612e-10   7.0675e+09
-8.0000e-01   -1.2650e-10   6.3241e+09
-8.5000e-01   -1.4882e-10   5.7116e+09
-9.0000e-01   -2.1072e-10   4.2711e+09
-9.5000e-01   -3.0583e-10   3.1063e+09
-1.0000e+00   -3.1419e-10   3.1828e+09
-1.0000e+00   -3.1504e-10   3.1742e+09
-9.5000e-01   -2.1519e-10   4.4147e+09
-9.0000e-01   -1.7906e-10   5.0262e+09
-8.5000e-01   -1.5188e-10   5.5965e+09
-8.0000e-01   -1.2349e-10   6.4783e+09
-7.5000e-01   -9.2400e-11   8.1169e+09
-7.0000e-01   -7.1800e-11   9.7493e+09
-6.5000e-01   -6.1930e-11   1.0496e+10
-6.0000e-01   -5.4090e-11   1.1093e+10
-5.5000e-01   -3.8500e-11   1.4286e+10
-5.0000e-01   -2.4210e-11   2.0653e+10
-4.5000e-01   -1.6060e-11   2.8020e+10
-4.0000e-01   -1.6660e-11   2.4010e+10
-3.5000e-01   -1.6970e-11   2.0625e+10
-3.0000e-01   -8.9000e-12   3.3708e+10
-2.5000e-01   -4.0000e-13   6.2500e+11
-2.0000e-01   4.5400e-12   -4.4053e+10
-1.5000e-01   -9.9000e-13   1.5152e+11
-1.0000e-01   -3.2300e-12   3.0960e+10
-5.0000e-02   9.2000e-13   -5.4348e+10
0.0000e+00   7.8600e-12   0.0000e+00
