  Measurement Number     Measurement type
                  41                DC IV

      Measurement ID             SeriesID
       739694.703737                   97

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   4.9800e-12   0.0000e+00
5.0000e-02   7.0000e-13   7.1429e+10
1.0000e-01   -1.9200e-12   -5.2083e+10
1.5000e-01   1.0000e-12   1.5000e+11
2.0000e-01   5.6800e-12   3.5211e+10
2.5000e-01   1.3080e-11   1.9113e+10
3.0000e-01   1.2330e-11   2.4331e+10
3.5000e-01   1.0590e-11   3.3050e+10
4.0000e-01   2.3050e-11   1.7354e+10
4.5000e-01   3.0400e-11   1.4803e+10
5.0000e-01   4.0360e-11   1.2389e+10
5.5000e-01   4.5230e-11   1.2160e+10
6.0000e-01   5.0800e-11   1.1811e+10
6.5000e-01   6.7890e-11   9.5743e+09
7.0000e-01   8.8870e-11   7.8767e+09
7.5000e-01   1.0453e-10   7.1750e+09
8.0000e-01   1.1649e-10   6.8675e+09
8.5000e-01   1.4617e-10   5.8151e+09
9.0000e-01   1.8155e-10   4.9573e+09
9.5000e-01   2.1881e-10   4.3417e+09
1.0000e+00   2.5857e-10   3.8674e+09
1.0500e+00   3.0154e-10   3.4821e+09
1.1000e+00   3.6156e-10   3.0424e+09
1.1500e+00   4.4626e-10   2.5770e+09
1.2000e+00   4.2228e-09   2.8417e+08
1.2500e+00   1.1509e-08   1.0861e+08
1.3000e+00   2.6858e-08   4.8403e+07
1.3500e+00   1.7736e-08   7.6115e+07
1.4000e+00   8.8112e-08   1.5889e+07
1.4500e+00   2.2850e-08   6.3458e+07
1.5000e+00   2.6779e-08   5.6013e+07
1.5000e+00   2.0034e-08   7.4873e+07
1.4500e+00   1.5432e-08   9.3962e+07
1.4000e+00   1.3772e-08   1.0165e+08
1.3500e+00   8.2416e-09   1.6380e+08
1.3000e+00   6.8977e-09   1.8847e+08
1.2500e+00   5.0761e-09   2.4625e+08
1.2000e+00   4.6328e-09   2.5902e+08
1.1500e+00   4.4751e-09   2.5698e+08
1.1000e+00   3.4537e-09   3.1850e+08
1.0500e+00   3.9872e-09   2.6334e+08
1.0000e+00   3.8061e-09   2.6274e+08
9.5000e-01   3.3810e-09   2.8098e+08
9.0000e-01   2.8723e-09   3.1334e+08
8.5000e-01   2.9978e-09   2.8354e+08
8.0000e-01   3.1175e-09   2.5662e+08
7.5000e-01   2.4167e-09   3.1034e+08
7.0000e-01   2.1306e-09   3.2855e+08
6.5000e-01   1.7026e-09   3.8177e+08
6.0000e-01   1.6020e-09   3.7453e+08
5.5000e-01   1.1923e-09   4.6129e+08
5.0000e-01   8.6410e-10   5.7864e+08
4.5000e-01   5.4879e-10   8.1999e+08
4.0000e-01   4.7921e-10   8.3471e+08
3.5000e-01   2.4842e-10   1.4089e+09
3.0000e-01   1.8880e-10   1.5890e+09
2.5000e-01   1.1581e-10   2.1587e+09
2.0000e-01   6.0870e-11   3.2857e+09
1.5000e-01   -4.0000e-12   -3.7500e+10
1.0000e-01   -1.1500e-12   -8.6957e+10
5.0000e-02   -7.3100e-12   -6.8399e+09
0.0000e+00   -9.6300e-12   -0.0000e+00
0.0000e+00   5.0500e-12   0.0000e+00
-5.0000e-02   7.1000e-13   -7.0423e+10
-1.0000e-01   -7.1800e-12   1.3928e+10
-1.5000e-01   -1.4970e-11   1.0020e+10
-2.0000e-01   -9.9400e-12   2.0121e+10
-2.5000e-01   -9.6000e-12   2.6042e+10
-3.0000e-01   -1.3760e-11   2.1802e+10
-3.5000e-01   -2.2640e-11   1.5459e+10
-4.0000e-01   -3.1530e-11   1.2686e+10
-4.5000e-01   -3.5160e-11   1.2799e+10
-5.0000e-01   -3.7190e-11   1.3444e+10
-5.5000e-01   -5.0180e-11   1.0961e+10
-6.0000e-01   -6.5680e-11   9.1352e+09
-6.5000e-01   -8.3100e-11   7.8219e+09
-7.0000e-01   -9.5940e-11   7.2962e+09
-7.5000e-01   -1.1242e-10   6.6714e+09
-8.0000e-01   -1.2992e-10   6.1576e+09
-8.5000e-01   -1.5910e-10   5.3426e+09
-9.0000e-01   -2.4894e-10   3.6153e+09
-9.5000e-01   -2.9472e-10   3.2234e+09
-1.0000e+00   -3.6383e-10   2.7485e+09
-1.0000e+00   -3.2648e-10   3.0630e+09
-9.5000e-01   -2.3697e-10   4.0089e+09
-9.0000e-01   -2.7695e-10   3.2497e+09
-8.5000e-01   -1.8391e-10   4.6218e+09
-8.0000e-01   -1.8339e-10   4.3623e+09
-7.5000e-01   -1.0377e-10   7.2275e+09
-7.0000e-01   -8.9040e-11   7.8616e+09
-6.5000e-01   -8.3850e-11   7.7519e+09
-6.0000e-01   -5.4490e-11   1.1011e+10
-5.5000e-01   -3.8270e-11   1.4372e+10
-5.0000e-01   -3.3120e-11   1.5097e+10
-4.5000e-01   -2.9830e-11   1.5085e+10
-4.0000e-01   -2.0680e-11   1.9342e+10
-3.5000e-01   -1.4450e-11   2.4221e+10
-3.0000e-01   -2.3500e-12   1.2766e+11
-2.5000e-01   -9.0000e-14   2.7778e+12
-2.0000e-01   -4.5700e-12   4.3764e+10
-1.5000e-01   -5.1000e-12   2.9412e+10
-1.0000e-01   1.0000e-12   -1.0000e+11
-5.0000e-02   5.4900e-12   -9.1075e+09
0.0000e+00   3.6300e-12   0.0000e+00
