  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739694.764311                   94

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.2853e-08   0.0000e+00
-1.0000e-01   -8.4430e-05   1.1844e+03
-2.0000e-01   -1.6964e-04   1.1790e+03
-3.0000e-01   -2.5574e-04   1.1731e+03
-4.0000e-01   -3.4326e-04   1.1653e+03
-5.0000e-01   -4.3210e-04   1.1571e+03
-6.0000e-01   -5.2306e-04   1.1471e+03
-7.0000e-01   -6.2336e-04   1.1229e+03
-8.0000e-01   -7.1246e-04   1.1229e+03
-9.0000e-01   -8.0762e-04   1.1144e+03
-1.0000e+00   -9.0602e-04   1.1037e+03
-1.1000e+00   -1.0026e-03   1.0971e+03
-1.2000e+00   -1.1017e-03   1.0893e+03
-1.3000e+00   -1.4194e-03   9.1588e+02
-1.4000e+00   -1.5422e-03   9.0779e+02
-1.5000e+00   -1.7392e-03   8.6247e+02
-1.6000e+00   -1.9128e-03   8.3647e+02
-1.7000e+00   -2.4862e-03   6.8377e+02
-1.8000e+00   -2.6824e-03   6.7104e+02
-1.9000e+00   -2.8372e-03   6.6967e+02
-2.0000e+00   -3.2206e-03   6.2100e+02
-2.1000e+00   -3.4432e-03   6.0990e+02
-2.2000e+00   -3.7246e-03   5.9067e+02
-2.3000e+00   -3.9686e-03   5.7955e+02
-2.4000e+00   -4.1474e-03   5.7868e+02
-2.5000e+00   -4.8948e-03   5.1075e+02
-2.6000e+00   -5.1768e-03   5.0224e+02
-2.7000e+00   -5.6358e-03   4.7908e+02
-2.8000e+00   -6.0386e-03   4.6368e+02
-2.9000e+00   -7.0288e-03   4.1259e+02
-3.0000e+00   -7.3988e-03   4.0547e+02
-3.0000e+00   -7.4322e-03   4.0365e+02
-2.9000e+00   -7.0684e-03   4.1028e+02
-2.8000e+00   -6.7242e-03   4.1641e+02
-2.7000e+00   -6.3672e-03   4.2405e+02
-2.6000e+00   -6.0336e-03   4.3092e+02
-2.5000e+00   -5.7062e-03   4.3812e+02
-2.4000e+00   -5.3844e-03   4.4573e+02
-2.3000e+00   -5.0722e-03   4.5345e+02
-2.2000e+00   -4.7560e-03   4.6257e+02
-2.1000e+00   -4.4544e-03   4.7144e+02
-2.0000e+00   -4.1538e-03   4.8149e+02
-1.9000e+00   -3.8582e-03   4.9246e+02
-1.8000e+00   -3.5666e-03   5.0468e+02
-1.7000e+00   -3.2818e-03   5.1801e+02
-1.6000e+00   -3.0042e-03   5.3259e+02
-1.5000e+00   -2.7274e-03   5.4997e+02
-1.4000e+00   -2.4706e-03   5.6666e+02
-1.3000e+00   -2.2160e-03   5.8664e+02
-1.2000e+00   -1.9790e-03   6.0637e+02
-1.1000e+00   -1.7520e-03   6.2785e+02
-1.0000e+00   -1.5408e-03   6.4901e+02
-9.0000e-01   -1.3416e-03   6.7084e+02
-8.0000e-01   -1.1540e-03   6.9324e+02
-7.0000e-01   -9.8006e-04   7.1424e+02
-6.0000e-01   -8.1600e-04   7.3529e+02
-5.0000e-01   -6.6094e-04   7.5650e+02
-4.0000e-01   -5.1442e-04   7.7757e+02
-3.0000e-01   -3.7524e-04   7.9949e+02
-2.0000e-01   -2.4374e-04   8.2055e+02
-1.0000e-01   -1.1922e-04   8.3879e+02
0.0000e+00   1.1149e-08   0.0000e+00
0.0000e+00   1.2670e-08   0.0000e+00
1.0000e-01   1.1754e-04   8.5077e+02
2.0000e-01   2.3906e-04   8.3661e+02
3.0000e-01   3.6636e-04   8.1887e+02
4.0000e-01   5.0070e-04   7.9888e+02
5.0000e-01   6.4064e-04   7.8047e+02
6.0000e-01   7.8728e-04   7.6212e+02
7.0000e-01   9.4446e-04   7.4116e+02
8.0000e-01   1.1097e-03   7.2089e+02
9.0000e-01   1.2850e-03   7.0039e+02
1.0000e+00   1.4692e-03   6.8064e+02
1.1000e+00   1.6652e-03   6.6058e+02
1.2000e+00   1.8684e-03   6.4226e+02
1.3000e+00   2.0946e-03   6.2064e+02
1.4000e+00   2.3916e-03   5.8538e+02
1.5000e+00   2.6842e-03   5.5883e+02
1.6000e+00   3.0366e-03   5.2691e+02
1.7000e+00   3.3386e-03   5.0920e+02
1.8000e+00   3.4896e-03   5.1582e+02
1.9000e+00   3.8218e-03   4.9715e+02
2.0000e+00   4.0562e-03   4.9307e+02
2.1000e+00   4.1490e-03   5.0615e+02
2.2000e+00   2.8218e-03   7.7964e+02
2.3000e+00   2.6574e-03   8.6551e+02
2.4000e+00   2.6866e-03   8.9332e+02
2.5000e+00   2.7678e-03   9.0324e+02
2.6000e+00   2.7232e-03   9.5476e+02
2.7000e+00   2.9028e-03   9.3014e+02
